-7.955800000000000718e-03,-5.322000000000000342e-03,1.683543000000000123e-01,8.191999999999999629e-04,7.058269999999999822e-02,7.346940000000000415e-02,4.952929999999999833e-02,5.873000000000000182e-04
-8.211200000000000096e-03,-5.260899999999999778e-03,1.684085999999999916e-01,1.029500000000000033e-03,7.060669999999999447e-02,7.346129999999999327e-02,4.959739999999999982e-02,6.463999999999999911e-04
-8.140599999999999573e-03,-5.291500000000000196e-03,1.683213000000000070e-01,1.035799999999999915e-03,7.068670000000000508e-02,7.344860000000000277e-02,4.951400000000000245e-02,6.130999999999999948e-04
-8.150599999999999165e-03,-5.272400000000000003e-03,1.684447000000000028e-01,8.689000000000000326e-04,7.047380000000000311e-02,7.346579999999999777e-02,4.969500000000000306e-02,6.354000000000000490e-04
-8.169900000000000773e-03,-5.294600000000000001e-03,1.682615000000000083e-01,9.836999999999998957e-04,7.080580000000000207e-02,7.338859999999999828e-02,4.953319999999999945e-02,5.946999999999999812e-04
-8.181100000000000178e-03,-5.284800000000000088e-03,1.683009000000000033e-01,9.843000000000000187e-04,7.061710000000000209e-02,7.339099999999999790e-02,4.953960000000000308e-02,6.015000000000000381e-04
-8.162499999999999617e-03,-5.224699999999999657e-03,1.683315999999999979e-01,1.016100000000000033e-03,7.057049999999999434e-02,7.335640000000000216e-02,4.964040000000000119e-02,6.430999999999999651e-04
-8.300899999999999945e-03,-5.249900000000000053e-03,1.683688000000000129e-01,1.063200000000000039e-03,7.059169999999999334e-02,7.339249999999999940e-02,4.968949999999999756e-02,6.158000000000000062e-04
-8.062299999999999675e-03,-5.357699999999999962e-03,1.683984000000000036e-01,1.024500000000000020e-03,7.056590000000000085e-02,7.337119999999999753e-02,4.955319999999999864e-02,6.354000000000000490e-04
-8.132000000000000339e-03,-5.332100000000000208e-03,1.683041000000000120e-01,8.564999999999999480e-04,7.069949999999999846e-02,7.344190000000000440e-02,4.951529999999999820e-02,6.183999999999999610e-04
-8.156999999999999321e-03,-5.354300000000000205e-03,1.683871000000000118e-01,1.065500000000000041e-03,7.058620000000000172e-02,7.344259999999999677e-02,4.943279999999999896e-02,6.229000000000000162e-04
-8.232299999999999687e-03,-5.241199999999999679e-03,1.684276000000000106e-01,1.096900000000000045e-03,7.051599999999999535e-02,7.343260000000000065e-02,4.963200000000000250e-02,5.762000000000000195e-04
-8.276900000000000229e-03,-5.257000000000000388e-03,1.683260000000000034e-01,8.957999999999999817e-04,7.061810000000000309e-02,7.343410000000000215e-02,4.941179999999999878e-02,6.074999999999999671e-04
-8.163699999999999429e-03,-5.310699999999999796e-03,1.682711000000000068e-01,1.042900000000000034e-03,7.053489999999999760e-02,7.353990000000000526e-02,4.962330000000000213e-02,5.961999999999999635e-04
-8.113499999999999185e-03,-5.299899999999999750e-03,1.682954000000000117e-01,1.085000000000000027e-03,7.056690000000000185e-02,7.341720000000000190e-02,4.960989999999999844e-02,6.687000000000000452e-04
-8.308199999999999960e-03,-5.315399999999999639e-03,1.680416000000000132e-01,9.319000000000000460e-04,7.059580000000000022e-02,7.340199999999999503e-02,4.949390000000000039e-02,5.705999999999999918e-04
-8.206800000000000206e-03,-5.193200000000000247e-03,1.683629000000000098e-01,1.185099999999999912e-03,7.054760000000000197e-02,7.345749999999999502e-02,4.950609999999999733e-02,6.857000000000000248e-04
-8.323300000000000490e-03,-5.419499999999999838e-03,1.681587999999999972e-01,9.696000000000000408e-04,7.036249999999999449e-02,7.333140000000000491e-02,4.932729999999999754e-02,6.668000000000000533e-04
-8.150799999999999712e-03,-5.287799999999999619e-03,1.682317999999999869e-01,1.040200000000000022e-03,7.052980000000000360e-02,7.341359999999999553e-02,4.951610000000000039e-02,6.095000000000000157e-04
-8.101900000000000421e-03,-5.276199999999999987e-03,1.683763000000000065e-01,1.079499999999999947e-03,7.054850000000000010e-02,7.339819999999999678e-02,4.952240000000000114e-02,6.103999999999999834e-04
-8.228499999999999703e-03,-5.162899999999999781e-03,1.681960000000000122e-01,1.173900000000000074e-03,7.056379999999999597e-02,7.344409999999999827e-02,4.948899999999999827e-02,6.223999999999999498e-04
-8.078399999999999470e-03,-5.367900000000000102e-03,1.680503000000000136e-01,9.813000000000000542e-04,7.049759999999999360e-02,7.339429999999999565e-02,4.946269999999999833e-02,6.181000000000000079e-04
-7.803799999999999626e-03,-5.039000000000000076e-03,1.682301999999999964e-01,1.018900000000000101e-03,7.037880000000000524e-02,7.340549999999999853e-02,4.946880000000000027e-02,6.055000000000000269e-04
-8.174499999999999475e-03,-5.488999999999999956e-03,1.681752999999999998e-01,1.043099999999999930e-03,7.056640000000000135e-02,7.338240000000000041e-02,4.947929999999999690e-02,6.258999999999999807e-04
-8.139399999999999760e-03,-5.277500000000000073e-03,1.682662000000000047e-01,1.149000000000000065e-03,7.054570000000000285e-02,7.351140000000000452e-02,4.967669999999999725e-02,5.969000000000000347e-04
-8.127099999999999949e-03,-5.129899999999999738e-03,1.681786000000000114e-01,1.053899999999999976e-03,7.076520000000000032e-02,7.329040000000000554e-02,4.946790000000000215e-02,6.063000000000000464e-04
-8.065900000000000847e-03,-5.304800000000000140e-03,1.682121000000000033e-01,1.028000000000000051e-03,7.050439999999999485e-02,7.354829999999999701e-02,4.948840000000000183e-02,6.013000000000000332e-04
-8.230200000000000016e-03,-5.311100000000000022e-03,1.681758999999999893e-01,9.806000000000000914e-04,7.041559999999999486e-02,7.344900000000000040e-02,4.948679999999999746e-02,6.130000000000000466e-04
-8.198199999999999238e-03,-5.313899999999999874e-03,1.683208999999999955e-01,9.794000000000000622e-04,7.051240000000000285e-02,7.333340000000000691e-02,4.934970000000000329e-02,6.074000000000000189e-04
-8.138199999999999948e-03,-5.294899999999999954e-03,1.680019000000000096e-01,1.017099999999999949e-03,7.064489999999999659e-02,7.360840000000000438e-02,4.953420000000000045e-02,6.220000000000000485e-04
-8.237200000000000077e-03,-5.151000000000000197e-03,1.680425999999999864e-01,9.698999999999999939e-04,7.051709999999999923e-02,7.338580000000000103e-02,4.949739999999999696e-02,6.101000000000000303e-04
-8.157799999999999774e-03,-5.244099999999999803e-03,1.682030999999999943e-01,1.041599999999999948e-03,7.054489999999999372e-02,7.335200000000000053e-02,4.939849999999999797e-02,6.088000000000000529e-04
-8.137000000000000136e-03,-5.284900000000000361e-03,1.682886000000000104e-01,1.042699999999999920e-03,7.052600000000000535e-02,7.322599999999999942e-02,4.949939999999999896e-02,6.511000000000000511e-04
-7.991599999999999746e-03,-5.441099999999999930e-03,1.681297999999999959e-01,1.032499999999999998e-03,7.075670000000000570e-02,7.335010000000000141e-02,4.974110000000000337e-02,6.120999999999999705e-04
-8.186099999999999974e-03,-5.281400000000000330e-03,1.681101000000000123e-01,9.703999999999999519e-04,7.050750000000000073e-02,7.335339999999999916e-02,4.946049999999999752e-02,6.019999999999999961e-04
-8.136900000000000729e-03,-5.171099999999999655e-03,1.681360000000000077e-01,9.836000000000000559e-04,7.044949999999999823e-02,7.348290000000000377e-02,4.949370000000000158e-02,5.850000000000000165e-04
-8.214799999999999533e-03,-5.252699999999999904e-03,1.681237999999999899e-01,1.129400000000000022e-03,7.049210000000000198e-02,7.325779999999999792e-02,4.939670000000000172e-02,5.971999999999999878e-04
-8.181199999999999584e-03,-5.383299999999999717e-03,1.682012999999999980e-01,1.003299999999999938e-03,7.052400000000000335e-02,7.332149999999999779e-02,4.939700000000000341e-02,5.580999999999999590e-04
-8.212000000000000549e-03,-5.155999999999999993e-03,1.681073999999999902e-01,1.142199999999999899e-03,7.050720000000000598e-02,7.336750000000000216e-02,4.947830000000000283e-02,6.195000000000000420e-04
-8.161200000000000399e-03,-5.354000000000000252e-03,1.681031000000000053e-01,1.123099999999999923e-03,7.075960000000000583e-02,7.336620000000000641e-02,4.939230000000000009e-02,5.910000000000000539e-04
-8.229200000000000750e-03,-5.470199999999999715e-03,1.681014000000000119e-01,1.012499999999999945e-03,7.029069999999999763e-02,7.329839999999999967e-02,4.928479999999999667e-02,6.424999999999999505e-04
-8.140500000000000166e-03,-5.198200000000000043e-03,1.680775999999999937e-01,1.075199999999999897e-03,7.062019999999999409e-02,7.331650000000000666e-02,4.946409999999999696e-02,5.006999999999999732e-04
-8.140899999999999526e-03,-5.284399999999999861e-03,1.681244000000000072e-01,1.100899999999999926e-03,7.022910000000000263e-02,7.327089999999999992e-02,4.940379999999999772e-02,6.771999999999999808e-04
-8.030600000000000585e-03,-5.326400000000000232e-03,1.680370999999999948e-01,9.552999999999999643e-04,7.047929999999999473e-02,7.328700000000000492e-02,4.941480000000000178e-02,5.986999999999999700e-04
-8.150100000000000400e-03,-5.264999999999999715e-03,1.680802999999999880e-01,1.030300000000000053e-03,7.037670000000000037e-02,7.338680000000000203e-02,4.944840000000000346e-02,6.065000000000000512e-04
-8.126500000000000043e-03,-5.269700000000000426e-03,1.682247000000000048e-01,1.127900000000000040e-03,7.044229999999999936e-02,7.333689999999999654e-02,4.943489999999999690e-02,5.400000000000000069e-04
-8.129000000000000808e-03,-5.340100000000000402e-03,1.680095000000000061e-01,1.031299999999999968e-03,7.043159999999999699e-02,7.329099999999999504e-02,4.946690000000000115e-02,6.375999999999999940e-04
-8.074299999999999533e-03,-5.266800000000000301e-03,1.680164000000000102e-01,8.670000000000000406e-04,7.053669999999999385e-02,7.320060000000000455e-02,4.945730000000000265e-02,5.984999999999999652e-04
-8.146000000000000463e-03,-5.293800000000000415e-03,1.681169000000000135e-01,1.042500000000000024e-03,7.043889999999999874e-02,7.327329999999999954e-02,4.939179999999999959e-02,6.329000000000000424e-04
-8.133299999999999558e-03,-5.292500000000000329e-03,1.679818999999999896e-01,9.636999999999999516e-04,7.046660000000000423e-02,7.331809999999999716e-02,4.945159999999999834e-02,5.333000000000000067e-04
-8.142500000000000432e-03,-5.285100000000000041e-03,1.680011999999999894e-01,8.549999999999999658e-04,7.048790000000000611e-02,7.331179999999999641e-02,4.947010000000000296e-02,6.149999999999999868e-04
-8.384400000000000186e-03,-5.203000000000000159e-03,1.682808000000000082e-01,1.005800000000000053e-03,7.040470000000000061e-02,7.326299999999999479e-02,4.923099999999999699e-02,6.034000000000000301e-04
-8.148000000000000728e-03,-5.323600000000000380e-03,1.679574000000000067e-01,9.583000000000000372e-04,7.059559999999999447e-02,7.318959999999999355e-02,4.944760000000000127e-02,5.904000000000000394e-04
-8.106300000000000311e-03,-5.203199999999999839e-03,1.679556000000000104e-01,1.101800000000000002e-03,7.052659999999999485e-02,7.330949999999999966e-02,4.944429999999999659e-02,6.032000000000000252e-04
-8.088100000000000844e-03,-5.309099999999999757e-03,1.679580999999999991e-01,9.613000000000000017e-04,7.043979999999999686e-02,7.333720000000000516e-02,4.943050000000000221e-02,6.034999999999999783e-04
-8.101300000000000515e-03,-5.369200000000000188e-03,1.680058000000000107e-01,9.776999999999999667e-04,7.044880000000000586e-02,7.325329999999999342e-02,4.944160000000000221e-02,6.088000000000000529e-04
-8.156099999999999461e-03,-5.296499999999999993e-03,1.679765000000000008e-01,1.036100000000000085e-03,7.044609999999999761e-02,7.325030000000000430e-02,4.935950000000000060e-02,5.906999999999999924e-04
-7.911100000000000770e-03,-5.287400000000000259e-03,1.679808000000000134e-01,9.829000000000000931e-04,7.040829999999999311e-02,7.327129999999999754e-02,4.946430000000000271e-02,5.948999999999999861e-04
-8.318100000000000147e-03,-5.301700000000000336e-03,1.681055999999999939e-01,1.092099999999999928e-03,7.042550000000000199e-02,7.324730000000000130e-02,4.940810000000000340e-02,6.043999999999999460e-04
-8.216499999999999845e-03,-5.286400000000000127e-03,1.679667999999999994e-01,1.006200000000000063e-03,7.046489999999999698e-02,7.323849999999999805e-02,4.942409999999999859e-02,5.955000000000000007e-04
-8.205199999999999300e-03,-5.296000000000000360e-03,1.679775000000000018e-01,1.049699999999999982e-03,7.042139999999999511e-02,7.321260000000000268e-02,4.945560000000000234e-02,6.132999999999999997e-04
-8.100599999999999468e-03,-5.302399999999999648e-03,1.679752999999999941e-01,1.073200000000000065e-03,7.046600000000000086e-02,7.324600000000000555e-02,4.941519999999999940e-02,6.055999999999999751e-04
-8.118399999999999575e-03,-5.403999999999999949e-03,1.678269000000000011e-01,1.016999999999999892e-03,7.047580000000000511e-02,7.324369999999999492e-02,4.935769999999999741e-02,6.505999999999999847e-04
-8.144500000000000697e-03,-5.402299999999999637e-03,1.680107999999999879e-01,1.067299999999999976e-03,7.061480000000000534e-02,7.325850000000000417e-02,4.939199999999999841e-02,5.999999999999999474e-04
-8.096400000000000124e-03,-5.206500000000000190e-03,1.679403999999999897e-01,9.913999999999999202e-04,7.043380000000000474e-02,7.327119999999999467e-02,4.939919999999999728e-02,5.839000000000000440e-04
-8.131799999999999792e-03,-5.263799999999999903e-03,1.680221000000000076e-01,1.048000000000000103e-03,7.044799999999999673e-02,7.335759999999999503e-02,4.942919999999999953e-02,6.011999999999999766e-04
-7.993200000000000652e-03,-5.120800000000000005e-03,1.679287999999999892e-01,1.045099999999999979e-03,7.031149999999999900e-02,7.321859999999999480e-02,4.937149999999999872e-02,5.963000000000000201e-04
-8.294100000000000431e-03,-5.451499999999999749e-03,1.678206999999999893e-01,1.087599999999999982e-03,7.044730000000000436e-02,7.320210000000000605e-02,4.946790000000000215e-02,6.089999999999999494e-04
-8.063000000000000722e-03,-5.277900000000000300e-03,1.679702999999999891e-01,8.989000000000000028e-04,7.043330000000000424e-02,7.316029999999999756e-02,4.938050000000000078e-02,6.491999999999999507e-04
