-2.205899999999999788e-03,4.484000000000000030e-04,1.701757999999999882e-01,9.909999999999999105e-04,7.117539999999999978e-02,7.367909999999999737e-02,4.744720000000000187e-02,6.147999999999999819e-04
-2.157500000000000129e-03,3.374000000000000154e-04,1.702895000000000103e-01,1.042900000000000034e-03,7.112050000000000316e-02,7.367740000000000400e-02,4.741759999999999725e-02,6.065999999999999994e-04
-2.136100000000000151e-03,3.686000000000000149e-04,1.702031999999999989e-01,1.015899999999999919e-03,7.114790000000000003e-02,7.375030000000000474e-02,4.746650000000000175e-02,5.980000000000000072e-04
-2.148600000000000076e-03,3.405999999999999848e-04,1.702118999999999993e-01,1.029399999999999976e-03,7.113990000000000591e-02,7.373449999999999449e-02,4.742409999999999681e-02,6.172000000000000403e-04
-2.071799999999999944e-03,3.534999999999999731e-04,1.701701999999999937e-01,9.671000000000000343e-04,7.116250000000000353e-02,7.369889999999999775e-02,4.734379999999999838e-02,6.019000000000000478e-04
-2.103100000000000108e-03,2.837000000000000112e-04,1.702078999999999953e-01,9.898000000000000981e-04,7.115920000000000578e-02,7.367350000000000287e-02,4.743340000000000056e-02,6.187999999999999707e-04
-2.127500000000000051e-03,3.375000000000000179e-04,1.701255000000000128e-01,9.711000000000000231e-04,7.116269999999999540e-02,7.366820000000000312e-02,4.749489999999999962e-02,6.352999999999999923e-04
-2.274599999999999886e-03,4.094999999999999790e-04,1.702024000000000037e-01,1.051700000000000031e-03,7.109459999999999391e-02,7.368420000000000525e-02,4.743479999999999919e-02,6.179999999999999513e-04
-2.127800000000000004e-03,3.519999999999999908e-04,1.701399000000000106e-01,1.060500000000000028e-03,7.116550000000000653e-02,7.362100000000000588e-02,4.740939999999999738e-02,6.143999999999999722e-04
-2.162199999999999973e-03,3.712000000000000239e-04,1.701838999999999991e-01,1.052299999999999937e-03,7.114700000000000191e-02,7.372140000000000637e-02,4.740130000000000038e-02,6.256000000000000276e-04
-2.224400000000000075e-03,3.432999999999999962e-04,1.702201999999999882e-01,1.003299999999999938e-03,7.111679999999999391e-02,7.369390000000000662e-02,4.742489999999999900e-02,6.137999999999999576e-04
-2.149799999999999888e-03,3.465000000000000198e-04,1.702634000000000092e-01,1.030499999999999949e-03,7.108219999999999816e-02,7.367120000000000613e-02,4.745880000000000237e-02,6.329999999999999906e-04
-2.160399999999999820e-03,4.806000000000000267e-04,1.701586999999999961e-01,1.046999999999999971e-03,7.092179999999999318e-02,7.371690000000000187e-02,4.763180000000000192e-02,6.168999999999999788e-04
-2.156200000000000044e-03,3.034000000000000022e-04,1.700204999999999911e-01,1.018100000000000081e-03,7.115019999999999678e-02,7.362319999999999975e-02,4.743379999999999819e-02,6.160000000000000111e-04
-2.142600000000000147e-03,4.159999999999999744e-04,1.701455000000000051e-01,1.052699999999999947e-03,7.113339999999999941e-02,7.362309999999999688e-02,4.746310000000000112e-02,6.380000000000000037e-04
-2.125800000000000172e-03,3.743999999999999932e-04,1.701727000000000101e-01,1.049500000000000086e-03,7.118639999999999690e-02,7.363780000000000325e-02,4.743200000000000194e-02,6.068000000000000043e-04
-2.149299999999999822e-03,4.203000000000000247e-04,1.701262000000000052e-01,1.007999999999999998e-03,7.119770000000000265e-02,7.365080000000000238e-02,4.743599999999999900e-02,6.457000000000000283e-04
-2.210499999999999791e-03,5.435000000000000378e-04,1.701005999999999907e-01,9.951999999999999041e-04,7.116519999999999790e-02,7.368500000000000050e-02,4.742029999999999856e-02,6.388999999999999714e-04
-2.157800000000000083e-03,3.792000000000000015e-04,1.700848000000000082e-01,1.013999999999999927e-03,7.109050000000000091e-02,7.360940000000000538e-02,4.742570000000000119e-02,6.043999999999999460e-04
-2.194499999999999836e-03,3.939999999999999817e-04,1.700589000000000128e-01,1.011399999999999973e-03,7.112720000000000153e-02,7.361990000000000200e-02,4.748750000000000193e-02,6.279000000000000293e-04
-2.150399999999999794e-03,4.267000000000000176e-04,1.703156999999999865e-01,1.123199999999999980e-03,7.115269999999999928e-02,7.371379999999999599e-02,4.732719999999999982e-02,6.185000000000000176e-04
-2.167000000000000089e-03,3.436000000000000035e-04,1.701237999999999917e-01,1.086299999999999896e-03,7.114299999999999791e-02,7.361299999999999788e-02,4.740430000000000338e-02,6.176000000000000500e-04
-2.231599999999999816e-03,3.473999999999999875e-04,1.701513000000000053e-01,1.034399999999999990e-03,7.088730000000000031e-02,7.361370000000000413e-02,4.746829999999999800e-02,6.183999999999999610e-04
-2.091099999999999817e-03,3.484000000000000118e-04,1.701227999999999907e-01,9.615999999999999548e-04,7.114719999999999378e-02,7.362080000000000013e-02,4.738080000000000069e-02,5.998999999999999992e-04
-2.197100000000000008e-03,2.745000000000000044e-04,1.700991000000000031e-01,1.105400000000000089e-03,7.122000000000000552e-02,7.361750000000000238e-02,4.735930000000000001e-02,6.551999999999999881e-04
-2.241500000000000003e-03,2.665999999999999750e-04,1.699556000000000122e-01,1.082599999999999969e-03,7.120139999999999803e-02,7.362100000000000588e-02,4.764999999999999791e-02,5.925000000000000362e-04
-2.131800000000000101e-03,4.186999999999999858e-04,1.699705999999999995e-01,9.732000000000000199e-04,7.111449999999999716e-02,7.371779999999999999e-02,4.737469999999999876e-02,6.007999999999999669e-04
