-9.369799999999999310e-03,-6.637200000000000218e-03,1.711305999999999938e-01,1.001500000000000003e-03,7.203370000000000606e-02,7.472510000000000263e-02,5.099739999999999829e-02,5.504000000000000429e-04
-9.297200000000000256e-03,-6.808999999999999948e-03,1.711762000000000006e-01,1.130399999999999938e-03,7.194480000000000319e-02,7.473810000000000175e-02,5.098489999999999966e-02,5.967999999999999781e-04
-9.387700000000000558e-03,-6.657299999999999676e-03,1.712598999999999927e-01,1.179600000000000050e-03,7.190610000000000057e-02,7.460089999999999777e-02,5.093759999999999954e-02,6.132999999999999997e-04
-9.354700000000000515e-03,-6.589099999999999645e-03,1.712747000000000019e-01,1.039699999999999956e-03,7.205770000000000231e-02,7.444340000000000679e-02,5.094359999999999861e-02,5.975999999999999975e-04
-9.403599999999999806e-03,-6.702600000000000398e-03,1.711314999999999920e-01,1.049900000000000095e-03,7.199949999999999406e-02,7.477649999999999575e-02,5.096350000000000185e-02,6.036000000000000349e-04
-9.339300000000000032e-03,-6.633599999999999913e-03,1.711776000000000131e-01,8.626000000000000421e-04,7.174099999999999921e-02,7.479740000000000000e-02,5.102369999999999822e-02,6.468999999999999490e-04
-9.435000000000000678e-03,-6.688399999999999727e-03,1.712262999999999979e-01,1.029900000000000043e-03,7.175579999999999459e-02,7.462620000000000364e-02,5.080579999999999818e-02,5.580000000000000107e-04
-9.276400000000000617e-03,-6.722200000000000224e-03,1.710318000000000116e-01,9.185000000000000456e-04,7.194409999999999694e-02,7.484259999999999524e-02,5.109049999999999703e-02,6.158000000000000062e-04
-9.241600000000000856e-03,-6.673300000000000065e-03,1.712412000000000101e-01,9.667999999999999728e-04,7.187200000000000533e-02,7.467890000000000639e-02,5.101080000000000197e-02,6.005999999999999620e-04
-9.392499999999999807e-03,-6.664999999999999918e-03,1.712017000000000122e-01,1.055600000000000071e-03,7.197979999999999656e-02,7.465979999999999839e-02,5.093980000000000036e-02,5.875000000000000231e-04
-9.318800000000000347e-03,-6.584500000000000075e-03,1.711748999999999910e-01,1.078600000000000088e-03,7.179660000000000208e-02,7.441789999999999516e-02,5.097569999999999879e-02,6.528000000000000382e-04
-9.271400000000000821e-03,-6.608799999999999744e-03,1.712414999999999909e-01,9.437000000000000076e-04,7.196500000000000119e-02,7.463300000000000489e-02,5.098149999999999904e-02,6.047999999999999557e-04
-9.318299999999999847e-03,-6.692000000000000032e-03,1.712242999999999959e-01,1.034600000000000103e-03,7.190420000000000145e-02,7.464550000000000352e-02,5.087529999999999830e-02,5.605999999999999655e-04
-9.245200000000000293e-03,-6.688500000000000001e-03,1.712228000000000083e-01,1.022799999999999924e-03,7.197530000000000594e-02,7.457619999999999527e-02,5.095899999999999735e-02,5.957999999999999538e-04
-9.356899999999999593e-03,-6.784799999999999685e-03,1.713067000000000062e-01,1.019500000000000007e-03,7.199500000000000344e-02,7.466960000000000264e-02,5.085569999999999674e-02,5.894999999999999633e-04
-9.397000000000000838e-03,-6.673100000000000386e-03,1.711524000000000101e-01,1.040700000000000089e-03,7.195179999999999632e-02,7.456680000000000252e-02,5.098269999999999885e-02,6.147999999999999819e-04
-9.258100000000000010e-03,-6.696699999999999875e-03,1.712356999999999907e-01,1.084700000000000074e-03,7.195699999999999319e-02,7.462670000000000414e-02,5.079550000000000037e-02,5.829000000000000197e-04
-9.321599999999999331e-03,-6.724499999999999575e-03,1.712251999999999941e-01,1.144999999999999967e-03,7.192809999999999482e-02,7.469449999999999701e-02,5.092370000000000230e-02,5.814000000000000374e-04
-9.348099999999999812e-03,-6.663299999999999605e-03,1.712507000000000057e-01,1.091799999999999975e-03,7.202310000000000656e-02,7.462969999999999327e-02,5.098099999999999854e-02,5.969000000000000347e-04
-9.210100000000000578e-03,-6.604200000000000174e-03,1.712253999999999998e-01,1.119399999999999996e-03,7.191519999999999857e-02,7.447199999999999653e-02,5.099250000000000310e-02,5.921999999999999747e-04
-9.377999999999999184e-03,-6.707699999999999600e-03,1.712536000000000058e-01,1.178599999999999917e-03,7.174079999999999346e-02,7.466359999999999664e-02,5.096459999999999879e-02,6.470000000000000057e-04
-9.368400000000000685e-03,-6.695999999999999695e-03,1.713177999999999923e-01,1.086699999999999906e-03,7.196980000000000044e-02,7.459169999999999690e-02,5.094449999999999673e-02,6.049000000000000123e-04
-9.363099999999999201e-03,-6.678599999999999814e-03,1.711372999999999922e-01,1.143499999999999985e-03,7.194839999999999569e-02,7.461439999999999739e-02,5.096889999999999754e-02,5.902999999999999827e-04
-9.355799999999999186e-03,-6.687300000000000189e-03,1.712019999999999931e-01,1.096799999999999988e-03,7.201169999999999793e-02,7.465009999999999701e-02,5.089289999999999786e-02,6.078000000000000286e-04
-9.234100000000000294e-03,-6.693099999999999571e-03,1.710704000000000113e-01,1.005299999999999987e-03,7.198640000000000594e-02,7.462699999999999889e-02,5.100659999999999916e-02,5.948000000000000379e-04
-9.392700000000000354e-03,-6.677999999999999908e-03,1.711766000000000121e-01,9.836999999999998957e-04,7.194029999999999869e-02,7.463870000000000227e-02,5.094800000000000023e-02,5.795000000000000455e-04
-9.368700000000000638e-03,-6.749699999999999971e-03,1.711662999999999935e-01,1.019299999999999894e-03,7.192039999999999544e-02,7.461710000000000564e-02,5.102450000000000041e-02,5.881999999999999859e-04
-9.374800000000000841e-03,-6.728200000000000153e-03,1.711941999999999908e-01,1.105300000000000032e-03,7.196199999999999819e-02,7.463079999999999714e-02,5.085749999999999993e-02,6.011000000000000284e-04
-9.377500000000000419e-03,-6.659899999999999848e-03,1.711169999999999913e-01,9.617000000000000114e-04,7.191390000000000282e-02,7.463799999999999601e-02,5.103939999999999866e-02,6.271999999999999581e-04
-9.473799999999999236e-03,-6.674300000000000198e-03,1.712374999999999869e-01,9.833999999999999426e-04,7.198409999999999531e-02,7.467169999999999364e-02,5.089260000000000311e-02,5.852000000000000214e-04
-9.239199999999999496e-03,-6.623699999999999727e-03,1.711649000000000087e-01,1.062100000000000067e-03,7.191590000000000482e-02,7.462000000000000577e-02,5.094859999999999667e-02,5.714000000000000112e-04
-9.343000000000000610e-03,-6.716100000000000021e-03,1.711374999999999980e-01,9.141999999999999953e-04,7.197380000000000444e-02,7.456309999999999327e-02,5.087219999999999936e-02,5.668000000000000078e-04
-9.310499999999999332e-03,-6.643200000000000147e-03,1.711381999999999903e-01,8.023000000000000400e-04,7.192650000000000432e-02,7.464220000000000577e-02,5.090370000000000311e-02,5.668000000000000078e-04
-9.516800000000000606e-03,-6.539999999999999807e-03,1.711461999999999983e-01,1.084399999999999904e-03,7.195580000000000032e-02,7.461230000000000639e-02,5.095349999999999879e-02,5.733000000000000032e-04
-9.396599999999999744e-03,-6.671400000000000073e-03,1.711485000000000090e-01,1.006500000000000016e-03,7.185560000000000558e-02,7.452340000000000353e-02,5.098300000000000054e-02,5.931000000000000508e-04
-9.544099999999999806e-03,-6.675300000000000331e-03,1.713349999999999873e-01,1.068200000000000052e-03,7.195390000000000119e-02,7.462480000000000502e-02,5.097959999999999992e-02,5.333000000000000067e-04
-9.354599999999999374e-03,-6.555400000000000289e-03,1.713890000000000136e-01,8.511999999999999818e-04,7.192560000000000620e-02,7.456000000000000127e-02,5.096459999999999879e-02,5.768000000000000340e-04
-9.283500000000000085e-03,-6.595700000000000347e-03,1.710659999999999958e-01,1.024799999999999973e-03,7.198309999999999431e-02,7.465289999999999426e-02,5.094909999999999717e-02,5.668000000000000078e-04
-9.339399999999999438e-03,-6.676099999999999916e-03,1.711899000000000060e-01,1.021599999999999895e-03,7.192079999999999307e-02,7.482779999999999987e-02,5.094130000000000186e-02,5.965000000000000250e-04
-9.291499999999999412e-03,-6.651500000000000294e-03,1.712065999999999866e-01,9.867000000000000770e-04,7.182360000000000133e-02,7.458220000000000127e-02,5.109120000000000328e-02,6.237000000000000356e-04
-9.335100000000000689e-03,-6.671999999999999979e-03,1.711631000000000125e-01,1.010400000000000057e-03,7.206680000000000030e-02,7.465249999999999664e-02,5.113809999999999883e-02,6.532999999999999962e-04
-9.361799999999999983e-03,-6.875700000000000214e-03,1.711014999999999897e-01,1.021200000000000102e-03,7.183290000000000508e-02,7.460809999999999664e-02,5.105640000000000178e-02,5.825000000000000100e-04
-9.328599999999999393e-03,-6.648799999999999849e-03,1.711341000000000112e-01,1.025099999999999926e-03,7.191329999999999945e-02,7.477780000000000538e-02,5.086670000000000080e-02,5.998000000000000510e-04
-9.371199999999999669e-03,-6.576000000000000248e-03,1.711950000000000138e-01,9.305999999999999602e-04,7.184830000000000383e-02,7.443339999999999679e-02,5.090419999999999667e-02,6.103999999999999834e-04
-9.429399999999999241e-03,-6.736100000000000074e-03,1.713119999999999921e-01,9.922999999999999963e-04,7.170690000000000397e-02,7.464429999999999676e-02,5.103590000000000210e-02,6.754000000000000455e-04
-9.115699999999999151e-03,-6.718499999999999646e-03,1.709957000000000005e-01,1.038199999999999974e-03,7.204800000000000093e-02,7.470849999999999713e-02,5.100409999999999666e-02,5.754999999999999482e-04
-9.331700000000000064e-03,-6.688999999999999634e-03,1.711106000000000016e-01,9.913999999999999202e-04,7.187899999999999845e-02,7.465470000000000439e-02,5.098670000000000285e-02,5.726999999999999886e-04
-9.379500000000000684e-03,-6.654400000000000419e-03,1.712748000000000048e-01,1.060600000000000084e-03,7.195189999999999919e-02,7.450769999999999615e-02,5.082590000000000025e-02,5.896999999999999681e-04
-9.370800000000000310e-03,-6.692700000000000211e-03,1.711749999999999938e-01,1.062800000000000029e-03,7.178679999999999783e-02,7.457660000000000677e-02,5.094760000000000261e-02,5.121999999999999817e-04
-9.281199999999999867e-03,-6.647000000000000131e-03,1.711671999999999916e-01,1.034900000000000056e-03,7.191039999999999932e-02,7.469140000000000501e-02,5.102059999999999929e-02,5.814999999999999857e-04
-9.353000000000000203e-03,-6.616300000000000306e-03,1.711436000000000068e-01,9.935000000000000255e-04,7.191200000000000370e-02,7.457840000000000302e-02,5.092460000000000042e-02,6.304000000000000358e-04
-9.503799999999999748e-03,-6.723800000000000263e-03,1.710109999999999963e-01,1.033400000000000074e-03,7.192010000000000070e-02,7.462489999999999402e-02,5.100070000000000298e-02,5.959999999999999586e-04
-9.382800000000000168e-03,-6.847599999999999694e-03,1.712183999999999928e-01,1.033899999999999923e-03,7.201960000000000306e-02,7.468959999999999488e-02,5.113039999999999946e-02,5.733000000000000032e-04
-9.405099999999999572e-03,-6.702500000000000124e-03,1.711909000000000070e-01,1.175999999999999962e-03,7.193839999999999957e-02,7.442669999999999841e-02,5.088349999999999818e-02,6.038999999999999880e-04
-9.346600000000000047e-03,-6.641799999999999787e-03,1.710746999999999962e-01,1.055900000000000024e-03,7.195680000000000132e-02,7.447969999999999591e-02,5.093000000000000305e-02,5.653000000000000256e-04
-9.383199999999999527e-03,-6.742100000000000003e-03,1.711292000000000091e-01,1.049100000000000076e-03,7.193090000000000594e-02,7.472850000000000326e-02,5.092900000000000205e-02,6.074999999999999671e-04
-9.090499999999999622e-03,-6.589199999999999918e-03,1.711577999999999988e-01,9.891999999999999751e-04,7.194380000000000219e-02,7.477999999999999925e-02,5.088440000000000324e-02,5.766999999999999774e-04
-9.369999999999999857e-03,-6.537799999999999861e-03,1.712819999999999898e-01,1.362900000000000006e-03,7.192479999999999707e-02,7.458199999999999552e-02,5.091880000000000017e-02,5.027000000000000218e-04
-9.500599999999999670e-03,-6.834899999999999656e-03,1.711553000000000102e-01,1.051099999999999908e-03,7.194019999999999582e-02,7.450400000000000078e-02,5.098219999999999835e-02,5.923999999999999795e-04
-9.323400000000000784e-03,-6.676900000000000369e-03,1.710851999999999928e-01,1.019399999999999950e-03,7.190280000000000282e-02,7.459129999999999927e-02,5.106240000000000084e-02,6.578000000000000513e-04
-9.430799999999999600e-03,-6.692100000000000305e-03,1.710539000000000087e-01,7.902000000000000170e-04,7.181740000000000346e-02,7.455730000000000690e-02,5.111319999999999752e-02,6.126000000000000369e-04
-9.486299999999999594e-03,-6.737299999999999886e-03,1.711261000000000032e-01,1.094200000000000034e-03,7.186040000000000483e-02,7.456169999999999465e-02,5.096030000000000004e-02,6.084000000000000432e-04
-9.346699999999999453e-03,-6.844199999999999937e-03,1.708855999999999986e-01,1.069599999999999978e-03,7.186620000000000508e-02,7.460749999999999327e-02,5.095029999999999698e-02,6.214000000000000339e-04
-9.322199999999999237e-03,-6.725799999999999661e-03,1.711535999999999891e-01,1.030099999999999939e-03,7.184580000000000133e-02,7.452570000000000028e-02,5.089830000000000049e-02,6.001000000000000041e-04
-9.497999999999999499e-03,-6.681999999999999572e-03,1.711358000000000046e-01,1.045899999999999998e-03,7.200020000000000031e-02,7.457590000000000052e-02,5.088299999999999768e-02,5.934000000000000039e-04
-9.399799999999999822e-03,-6.677500000000000276e-03,1.710542999999999925e-01,9.948999999999999511e-04,7.191569999999999907e-02,7.449300000000000366e-02,5.089409999999999767e-02,5.978000000000000024e-04
-9.296600000000000349e-03,-6.749100000000000064e-03,1.711874999999999925e-01,9.917000000000000901e-04,7.201309999999999656e-02,7.457519999999999427e-02,5.090719999999999967e-02,5.182999999999999673e-04
-9.354200000000000015e-03,-6.591099999999999910e-03,1.710443000000000102e-01,1.058499999999999979e-03,7.193839999999999957e-02,7.456000000000000127e-02,5.085169999999999968e-02,5.749000000000000421e-04
