-4.036099999999999931e-03,-5.674999999999999706e-04,1.740422000000000080e-01,1.104799999999999966e-03,7.292350000000000221e-02,7.656519999999999992e-02,4.863499999999999768e-02,8.700999999999999533e-04
-4.106199999999999954e-03,-4.807999999999999774e-04,1.741540000000000032e-01,8.727000000000000165e-04,7.293249999999999733e-02,7.643880000000000119e-02,4.868870000000000142e-02,7.990000000000000140e-04
-3.963300000000000330e-03,-5.467999999999999554e-04,1.740074000000000065e-01,9.898999999999999379e-04,7.291300000000000558e-02,7.654249999999999943e-02,4.894559999999999883e-02,8.241999999999999760e-04
-4.103599999999999783e-03,-5.173999999999999997e-04,1.739780999999999966e-01,8.097999999999999513e-04,7.284499999999999309e-02,7.648439999999999406e-02,4.897630000000000039e-02,8.197000000000000293e-04
-4.135999999999999920e-03,-5.590000000000000351e-04,1.739982999999999946e-01,1.033199999999999960e-03,7.274609999999999410e-02,7.643750000000000544e-02,4.874760000000000204e-02,8.570000000000000144e-04
-3.930999999999999599e-03,-5.745000000000000323e-04,1.740952000000000055e-01,1.002000000000000069e-03,7.296479999999999633e-02,7.637430000000000607e-02,4.869949999999999973e-02,8.245000000000000375e-04
-4.078799999999999613e-03,-4.889999999999999599e-04,1.740044000000000035e-01,9.594999999999999580e-04,7.289719999999999533e-02,7.641209999999999669e-02,4.871430000000000204e-02,8.182000000000000470e-04
-4.137400000000000279e-03,-5.278999999999999838e-04,1.739879000000000009e-01,9.975999999999999625e-04,7.302029999999999632e-02,7.645200000000000606e-02,4.868949999999999667e-02,8.057000000000000143e-04
-4.139399999999999677e-03,-5.354000000000000035e-04,1.739906999999999981e-01,1.005999999999999950e-03,7.288519999999999721e-02,7.641539999999999444e-02,4.873450000000000004e-02,8.107999999999999756e-04
-4.080499999999999926e-03,-5.885999999999999956e-04,1.739667000000000019e-01,1.021900000000000065e-03,7.302010000000000445e-02,7.647260000000000169e-02,4.860060000000000074e-02,8.197000000000000293e-04
-4.064299999999999857e-03,-5.372999999999999955e-04,1.739690999999999876e-01,8.243999999999999809e-04,7.271310000000000273e-02,7.641939999999999844e-02,4.873380000000000073e-02,8.149000000000000210e-04
-4.114099999999999875e-03,-5.444000000000000054e-04,1.739363999999999910e-01,1.046999999999999971e-03,7.306479999999999919e-02,7.645319999999999894e-02,4.872900000000000148e-02,8.090000000000000403e-04
-4.082900000000000418e-03,-3.896999999999999856e-04,1.739420999999999884e-01,1.051800000000000087e-03,7.291060000000000596e-02,7.624580000000000246e-02,4.868469999999999742e-02,8.446000000000000382e-04
-4.003699999999999794e-03,-5.699000000000000290e-04,1.738995999999999875e-01,1.141199999999999984e-03,7.300270000000000370e-02,7.643429999999999669e-02,4.867189999999999711e-02,8.069999999999999916e-04
-4.076500000000000262e-03,-4.010999999999999917e-04,1.739261000000000001e-01,1.008100000000000055e-03,7.285369999999999346e-02,7.640370000000000494e-02,4.885210000000000247e-02,8.019000000000000303e-04
-4.071199999999999646e-03,-4.753000000000000063e-04,1.739226000000000105e-01,9.990999999999999447e-04,7.296389999999999820e-02,7.636940000000000395e-02,4.877850000000000241e-02,8.208000000000000018e-04
-4.080099999999999699e-03,-5.707000000000000484e-04,1.738925000000000054e-01,9.715000000000000328e-04,7.283199999999999397e-02,7.641979999999999607e-02,4.856769999999999837e-02,7.632999999999999594e-04
-4.101200000000000158e-03,-5.192999999999999916e-04,1.738627000000000089e-01,1.006699999999999913e-03,7.261969999999999537e-02,7.637560000000000182e-02,4.872819999999999929e-02,8.989000000000000028e-04
-4.174399999999999986e-03,-5.664999999999999463e-04,1.738995000000000124e-01,1.031699999999999978e-03,7.283860000000000334e-02,7.648979999999999668e-02,4.885339999999999822e-02,8.331999999999999780e-04
-4.203000000000000139e-03,-5.611000000000000319e-04,1.739983999999999975e-01,1.061300000000000047e-03,7.282900000000000484e-02,7.631920000000000370e-02,4.878620000000000179e-02,8.341000000000000541e-04
-4.246599999999999681e-03,-5.398999999999999503e-04,1.737635999999999903e-01,9.886000000000000690e-04,7.283729999999999372e-02,7.629099999999999770e-02,4.886510000000000159e-02,8.878000000000000041e-04
-3.959500000000000346e-03,-5.477000000000000314e-04,1.738175000000000137e-01,9.890999999999999185e-04,7.293510000000000271e-02,7.637639999999999707e-02,4.862210000000000143e-02,8.541999999999999463e-04
-4.095599999999999588e-03,-5.835999999999999825e-04,1.737983999999999918e-01,1.018800000000000044e-03,7.276090000000000335e-02,7.639010000000000244e-02,4.870309999999999917e-02,8.448000000000000431e-04
-4.051700000000000093e-03,-5.161000000000000223e-04,1.738323999999999980e-01,1.023700000000000001e-03,7.269749999999999823e-02,7.642369999999999719e-02,4.867989999999999817e-02,7.778999999999999890e-04
-4.218799999999999981e-03,-5.726999999999999886e-04,1.737189000000000094e-01,9.684000000000000117e-04,7.285010000000000097e-02,7.631300000000000583e-02,4.867729999999999974e-02,8.346000000000000120e-04
-4.086799999999999808e-03,-5.525000000000000397e-04,1.737715999999999983e-01,1.024600000000000077e-03,7.278569999999999485e-02,7.637560000000000182e-02,4.859089999999999937e-02,8.055999999999999576e-04
-4.010900000000000402e-03,-5.320999999999999775e-04,1.737801999999999958e-01,9.187999999999999987e-04,7.283910000000000384e-02,7.622329999999999384e-02,4.850240000000000107e-02,8.061000000000000240e-04
-4.064400000000000131e-03,-5.236000000000000420e-04,1.735254999999999992e-01,9.032000000000000531e-04,7.269879999999999398e-02,7.636959999999999582e-02,4.857240000000000169e-02,8.180000000000000422e-04
