-6.832900000000000258e-03,-3.653700000000000177e-03,1.676306999999999936e-01,1.026100000000000059e-03,7.019759999999999889e-02,7.315560000000000118e-02,4.860629999999999812e-02,6.089000000000000011e-04
-6.710299999999999772e-03,-3.734700000000000086e-03,1.675934000000000035e-01,1.067800000000000043e-03,7.015680000000000527e-02,7.323949999999999905e-02,4.853020000000000250e-02,6.890999999999999990e-04
-6.791300000000000114e-03,-3.676899999999999873e-03,1.676558999999999966e-01,9.775999999999999100e-04,7.013329999999999564e-02,7.319939999999999780e-02,4.855249999999999844e-02,6.960000000000000041e-04
-6.839699999999999773e-03,-3.739899999999999995e-03,1.675943000000000016e-01,1.007099999999999922e-03,7.011960000000000415e-02,7.320540000000000380e-02,4.855700000000000294e-02,6.700999999999999708e-04
-6.805099999999999691e-03,-3.632300000000000199e-03,1.675223999999999880e-01,1.064499999999999908e-03,7.016329999999999789e-02,7.325160000000000005e-02,4.859460000000000168e-02,7.316999999999999503e-04
-6.837000000000000195e-03,-3.902699999999999832e-03,1.674893000000000076e-01,1.038899999999999936e-03,7.030129999999999713e-02,7.326209999999999667e-02,4.850249999999999700e-02,6.723999999999999725e-04
-6.859200000000000193e-03,-3.528799999999999906e-03,1.676122999999999919e-01,1.116900000000000098e-03,7.014470000000000427e-02,7.319599999999999718e-02,4.837520000000000014e-02,6.692000000000000032e-04
-6.994399999999999576e-03,-3.865700000000000126e-03,1.675428999999999946e-01,9.715999999999999810e-04,7.011789999999999690e-02,7.322180000000000355e-02,4.844720000000000276e-02,6.733999999999999968e-04
-6.828100000000000142e-03,-3.668900000000000113e-03,1.675293999999999950e-01,1.036299999999999982e-03,7.013600000000000390e-02,7.322610000000000230e-02,4.849719999999999726e-02,6.815999999999999793e-04
-6.860299999999999732e-03,-3.917699999999999655e-03,1.674477000000000049e-01,1.125799999999999934e-03,7.015770000000000339e-02,7.322240000000000693e-02,4.852320000000000244e-02,6.706999999999999854e-04
-6.793099999999999833e-03,-3.673699999999999796e-03,1.675618000000000107e-01,8.555000000000000321e-04,7.010589999999999877e-02,7.325769999999999504e-02,4.861619999999999830e-02,6.865999999999999924e-04
-6.685800000000000423e-03,-3.695899999999999793e-03,1.675591999999999915e-01,9.859999999999998974e-04,7.011680000000000690e-02,7.324769999999999892e-02,4.854750000000000038e-02,6.599000000000000482e-04
-6.668499999999999948e-03,-3.596999999999999937e-03,1.674766000000000032e-01,1.078900000000000041e-03,7.017400000000000027e-02,7.321930000000000105e-02,4.842509999999999870e-02,6.645999999999999998e-04
-6.958299999999999728e-03,-3.692599999999999875e-03,1.675115000000000076e-01,1.088500000000000058e-03,7.015449999999999464e-02,7.321049999999999780e-02,4.855260000000000131e-02,6.645999999999999998e-04
-6.779000000000000303e-03,-3.717100000000000092e-03,1.674958000000000002e-01,1.015800000000000080e-03,7.015639999999999377e-02,7.312029999999999919e-02,4.853550000000000225e-02,6.576000000000000465e-04
-6.845300000000000343e-03,-3.690000000000000138e-03,1.675123000000000029e-01,9.840999999999999054e-04,7.026419999999999888e-02,7.309390000000000331e-02,4.851430000000000325e-02,7.001999999999999977e-04
-6.758600000000000024e-03,-3.635300000000000163e-03,1.674765000000000004e-01,1.076600000000000040e-03,7.012119999999999465e-02,7.321220000000000505e-02,4.850200000000000344e-02,6.962000000000000089e-04
-6.793600000000000333e-03,-3.695599999999999840e-03,1.674653999999999865e-01,9.619999999999999645e-04,7.013079999999999314e-02,7.316110000000000668e-02,4.856320000000000081e-02,6.824999999999999470e-04
-6.737700000000000113e-03,-3.690000000000000138e-03,1.674582000000000015e-01,9.821000000000000736e-04,7.006379999999999553e-02,7.325710000000000555e-02,4.853489999999999888e-02,6.970999999999999766e-04
-6.753600000000000228e-03,-3.726900000000000004e-03,1.674892000000000047e-01,1.041899999999999901e-03,7.013709999999999389e-02,7.314569999999999406e-02,4.852839999999999931e-02,6.616000000000000353e-04
-6.761399999999999876e-03,-3.728400000000000204e-03,1.674782999999999966e-01,1.043000000000000090e-03,7.011960000000000415e-02,7.309459999999999569e-02,4.860280000000000156e-02,6.541999999999999638e-04
-6.972400000000000125e-03,-3.659700000000000106e-03,1.674324000000000090e-01,1.099099999999999990e-03,7.012880000000000502e-02,7.320269999999999555e-02,4.855949999999999850e-02,6.465000000000000477e-04
-6.717700000000000060e-03,-3.715899999999999846e-03,1.674026000000000125e-01,1.092599999999999995e-03,7.031819999999999737e-02,7.321160000000000168e-02,4.847549999999999776e-02,6.905000000000000330e-04
-6.583399999999999669e-03,-3.719099999999999923e-03,1.674385999999999930e-01,9.875999999999999363e-04,7.004159999999999553e-02,7.295899999999999608e-02,4.834770000000000040e-02,6.623999999999999463e-04
-6.895899999999999946e-03,-3.719899999999999943e-03,1.674572000000000005e-01,1.015400000000000070e-03,7.010950000000000515e-02,7.313079999999999581e-02,4.850290000000000157e-02,6.570000000000000319e-04
-6.723299999999999763e-03,-3.655300000000000216e-03,1.674179000000000084e-01,1.084700000000000074e-03,7.004900000000000015e-02,7.316509999999999680e-02,4.849350000000000188e-02,6.861999999999999827e-04
-6.848700000000000100e-03,-3.597500000000000003e-03,1.673305999999999960e-01,1.170400000000000043e-03,7.015799999999999814e-02,7.315000000000000668e-02,4.848999999999999838e-02,6.945999999999999701e-04
-6.756599999999999759e-03,-3.742600000000000007e-03,1.675550000000000095e-01,1.022499999999999971e-03,7.007960000000000578e-02,7.326749999999999929e-02,4.863680000000000087e-02,6.792000000000000294e-04
-6.840399999999999953e-03,-3.664199999999999836e-03,1.673965000000000036e-01,1.053899999999999976e-03,7.009890000000000565e-02,7.312739999999999518e-02,4.852940000000000031e-02,6.966999999999999669e-04
-6.795700000000000005e-03,-3.744599999999999838e-03,1.673252000000000073e-01,1.046800000000000074e-03,7.009260000000000490e-02,7.316860000000000031e-02,4.863579999999999987e-02,6.235000000000000308e-04
-6.754300000000000408e-03,-3.703500000000000195e-03,1.673811000000000049e-01,1.060500000000000028e-03,7.012250000000000427e-02,7.309329999999999994e-02,4.852120000000000044e-02,6.560000000000000076e-04
-6.810199999999999761e-03,-3.740600000000000175e-03,1.673248999999999986e-01,9.721999999999999956e-04,7.014199999999999602e-02,7.318170000000000230e-02,4.850100000000000244e-02,6.235000000000000308e-04
-6.618599999999999657e-03,-3.757100000000000196e-03,1.673747999999999903e-01,8.993999999999999608e-04,7.011449999999999627e-02,7.314049999999999718e-02,4.851430000000000325e-02,6.719000000000000146e-04
-6.919599999999999709e-03,-3.695100000000000207e-03,1.674353000000000091e-01,9.378000000000000268e-04,7.013569999999999527e-02,7.306999999999999607e-02,4.843589999999999701e-02,6.704999999999999806e-04
-6.762899999999999641e-03,-3.704100000000000101e-03,1.673399000000000136e-01,9.441000000000000173e-04,7.005799999999999528e-02,7.307249999999999857e-02,4.855559999999999737e-02,6.627000000000000078e-04
-6.784199999999999779e-03,-3.755399999999999884e-03,1.672743999999999898e-01,9.878000000000000495e-04,7.006679999999999853e-02,7.313340000000000118e-02,4.852549999999999919e-02,7.158999999999999999e-04
-6.789700000000000076e-03,-3.689899999999999864e-03,1.673588000000000020e-01,1.121599999999999941e-03,7.004119999999999790e-02,7.314089999999999481e-02,4.843990000000000101e-02,6.218000000000000436e-04
-6.761699999999999829e-03,-3.733600000000000113e-03,1.673550000000000038e-01,1.065900000000000051e-03,7.004820000000000491e-02,7.307719999999999494e-02,4.847339999999999982e-02,6.775000000000000423e-04
-6.758199999999999798e-03,-3.709599999999999963e-03,1.673312000000000133e-01,1.051599999999999974e-03,7.005530000000000090e-02,7.320550000000000668e-02,4.854950000000000238e-02,6.702000000000000275e-04
-6.709399999999999913e-03,-3.680999999999999810e-03,1.673109999999999875e-01,1.025800000000000106e-03,7.003579999999999528e-02,7.314790000000000181e-02,4.846079999999999832e-02,6.706000000000000372e-04
-6.730400000000000098e-03,-3.634399999999999870e-03,1.673399999999999888e-01,1.028400000000000061e-03,7.006750000000000478e-02,7.311499999999999944e-02,4.850059999999999788e-02,6.438999999999999845e-04
-6.859999999999999779e-03,-3.737799999999999890e-03,1.673217999999999928e-01,1.179399999999999936e-03,7.002310000000000478e-02,7.309549999999999381e-02,4.849520000000000219e-02,6.583999999999999575e-04
-6.817700000000000322e-03,-3.723800000000000200e-03,1.672966999999999926e-01,8.758000000000000377e-04,7.004399999999999515e-02,7.314510000000000456e-02,4.848809999999999926e-02,6.997000000000000398e-04
-6.721399999999999771e-03,-3.688900000000000165e-03,1.674393999999999882e-01,1.080199999999999910e-03,6.999370000000000591e-02,7.303039999999999532e-02,4.849010000000000126e-02,6.660000000000000338e-04
-6.743599999999999768e-03,-3.722399999999999841e-03,1.673151999999999973e-01,1.021299999999999942e-03,6.991020000000000567e-02,7.305780000000000607e-02,4.855969999999999731e-02,6.731999999999999920e-04
-6.939599999999999762e-03,-3.710900000000000049e-03,1.673347000000000029e-01,1.159300000000000044e-03,7.005559999999999565e-02,7.307819999999999594e-02,4.844500000000000195e-02,6.097999999999999688e-04
-6.752099999999999595e-03,-3.706899999999999952e-03,1.672469000000000039e-01,8.578000000000000338e-04,7.008000000000000340e-02,7.302329999999999932e-02,4.852279999999999788e-02,7.125999999999999739e-04
-6.667700000000000363e-03,-3.596900000000000097e-03,1.671828999999999954e-01,1.062500000000000076e-03,6.993660000000000154e-02,7.305670000000000219e-02,4.830720000000000153e-02,5.967000000000000299e-04
-6.721699999999999724e-03,-3.694100000000000075e-03,1.672533999999999965e-01,1.043400000000000100e-03,7.001269999999999716e-02,7.302970000000000295e-02,4.865769999999999817e-02,6.357999999999999503e-04
-6.962999999999999572e-03,-3.693000000000000102e-03,1.672309999999999908e-01,1.297999999999999892e-03,6.990879999999999317e-02,7.307180000000000619e-02,4.838390000000000052e-02,6.740999999999999596e-04
-6.760099999999999790e-03,-3.625000000000000184e-03,1.673054999999999959e-01,1.146199999999999997e-03,6.994530000000000192e-02,7.307039999999999369e-02,4.832109999999999878e-02,6.430999999999999651e-04
