-1.019079999999999986e-02,-7.550900000000000147e-03,1.738483999999999863e-01,9.947000000000000546e-04,7.319810000000000205e-02,7.580009999999999526e-02,5.213099999999999679e-02,5.797999999999999985e-04
-1.019959999999999964e-02,-7.620199999999999717e-03,1.739539999999999975e-01,1.041400000000000051e-03,7.315810000000000368e-02,7.575129999999999364e-02,5.218890000000000334e-02,6.149999999999999868e-04
-1.025099999999999970e-02,-7.563000000000000278e-03,1.739660000000000095e-01,1.036199999999999925e-03,7.318910000000000693e-02,7.579819999999999613e-02,5.212440000000000129e-02,5.873000000000000182e-04
-1.018439999999999970e-02,-7.559500000000000247e-03,1.737935999999999925e-01,1.035399999999999906e-03,7.316659999999999831e-02,7.576990000000000114e-02,5.222639999999999921e-02,5.668999999999999560e-04
-1.006340000000000012e-02,-7.610200000000000124e-03,1.738680999999999977e-01,9.512000000000000273e-04,7.314379999999999493e-02,7.572370000000000489e-02,5.212699999999999972e-02,6.264000000000000470e-04
-1.014499999999999950e-02,-7.591399999999999884e-03,1.740609999999999935e-01,1.035200000000000009e-03,7.314669999999999506e-02,7.572170000000000289e-02,5.200189999999999674e-02,6.120999999999999705e-04
-1.020509999999999994e-02,-7.705899999999999903e-03,1.738234999999999919e-01,1.024500000000000020e-03,7.320069999999999355e-02,7.581609999999999738e-02,5.210490000000000260e-02,6.233999999999999741e-04
-1.033560000000000034e-02,-7.680400000000000421e-03,1.738944000000000045e-01,1.023999999999999954e-03,7.318620000000000680e-02,7.575089999999999602e-02,5.208870000000000167e-02,5.605999999999999655e-04
-1.010909999999999934e-02,-7.530000000000000235e-03,1.738013999999999948e-01,1.016500000000000042e-03,7.313039999999999818e-02,7.570480000000000265e-02,5.215999999999999803e-02,5.686999999999999998e-04
-1.014370000000000029e-02,-7.648799999999999870e-03,1.739823000000000064e-01,9.740000000000000394e-04,7.323620000000000130e-02,7.569629999999999415e-02,5.214409999999999878e-02,5.697000000000000241e-04
-1.017460000000000066e-02,-7.627100000000000372e-03,1.738781000000000077e-01,1.056599999999999987e-03,7.316609999999999780e-02,7.573539999999999439e-02,5.212429999999999841e-02,5.758999999999999580e-04
-1.016629999999999964e-02,-7.610500000000000077e-03,1.738089999999999913e-01,1.071200000000000017e-03,7.318349999999999855e-02,7.566190000000000415e-02,5.214409999999999878e-02,5.818000000000000472e-04
-1.013529999999999986e-02,-7.652299999999999901e-03,1.738824999999999954e-01,1.113999999999999973e-03,7.316759999999999931e-02,7.564279999999999615e-02,5.210719999999999935e-02,5.827999999999999630e-04
-1.017350000000000025e-02,-7.585100000000000002e-03,1.738404000000000060e-01,1.006900000000000026e-03,7.318620000000000680e-02,7.576349999999999751e-02,5.219379999999999853e-02,5.797999999999999985e-04
-1.016790000000000055e-02,-7.629399999999999724e-03,1.739265000000000116e-01,1.050799999999999955e-03,7.321360000000000368e-02,7.577789999999999526e-02,5.199179999999999774e-02,6.059999999999999849e-04
-1.023119999999999932e-02,-7.592699999999999970e-03,1.738590999999999887e-01,1.029100000000000023e-03,7.320859999999999868e-02,7.575700000000000489e-02,5.212050000000000016e-02,5.657000000000000353e-04
-1.020670000000000084e-02,-7.617299999999999592e-03,1.738647000000000109e-01,9.998999999999999642e-04,7.317759999999999543e-02,7.575089999999999602e-02,5.218300000000000022e-02,5.867000000000000036e-04
-1.022969999999999956e-02,-7.598500000000000219e-03,1.738415000000000099e-01,1.085400000000000037e-03,7.327269999999999617e-02,7.571289999999999965e-02,5.213020000000000154e-02,5.525999999999999879e-04
-1.032890000000000023e-02,-7.593700000000000103e-03,1.739671000000000134e-01,1.079899999999999957e-03,7.320720000000000005e-02,7.575160000000000227e-02,5.202699999999999686e-02,5.695000000000000192e-04
-1.024160000000000001e-02,-7.571699999999999785e-03,1.738747999999999960e-01,1.048499999999999953e-03,7.322969999999999480e-02,7.575149999999999939e-02,5.208999999999999742e-02,5.477000000000000314e-04
-1.019809999999999987e-02,-7.542499999999999725e-03,1.738680999999999977e-01,1.018900000000000101e-03,7.318009999999999793e-02,7.574609999999999677e-02,5.211980000000000085e-02,6.304000000000000358e-04
-1.024120000000000065e-02,-7.607499999999999679e-03,1.738397999999999888e-01,9.989000000000000483e-04,7.315839999999999843e-02,7.576689999999999814e-02,5.211949999999999916e-02,5.793000000000000406e-04
-1.017640000000000038e-02,-7.589300000000000213e-03,1.738553999999999933e-01,1.087099999999999915e-03,7.319409999999999805e-02,7.574690000000000589e-02,5.209489999999999954e-02,5.737000000000000129e-04
-1.018879999999999959e-02,-7.586200000000000408e-03,1.737941000000000069e-01,1.023899999999999897e-03,7.317150000000000043e-02,7.571830000000000227e-02,5.203870000000000023e-02,5.804999999999999613e-04
-1.017340000000000085e-02,-7.694399999999999677e-03,1.738808000000000020e-01,9.864999999999999637e-04,7.315049999999999331e-02,7.575229999999999464e-02,5.220589999999999953e-02,5.718999999999999691e-04
-1.018960000000000005e-02,-7.539900000000000421e-03,1.738828000000000040e-01,1.056199999999999977e-03,7.317619999999999680e-02,7.568519999999999415e-02,5.214060000000000222e-02,5.869999999999999567e-04
-1.023149999999999928e-02,-7.577500000000000034e-03,1.738817000000000002e-01,1.010999999999999963e-03,7.316670000000000118e-02,7.575479999999999714e-02,5.205749999999999961e-02,5.643000000000000013e-04
-1.016749999999999945e-02,-7.609699999999999624e-03,1.737780999999999909e-01,1.041000000000000042e-03,7.320010000000000405e-02,7.603769999999999973e-02,5.228209999999999802e-02,5.691999999999999577e-04
