-8.522999999999999327e-03,-5.955199999999999903e-03,1.693492000000000053e-01,1.040200000000000022e-03,7.115950000000000053e-02,7.389270000000000560e-02,5.008660000000000195e-02,6.185000000000000176e-04
-8.712299999999999212e-03,-5.898600000000000371e-03,1.694005000000000094e-01,9.150000000000000147e-04,7.109100000000000141e-02,7.377340000000000286e-02,5.011829999999999757e-02,5.963999999999999684e-04
-8.730399999999999272e-03,-5.719499999999999758e-03,1.693400999999999934e-01,1.009399999999999924e-03,7.110339999999999716e-02,7.378389999999999949e-02,4.993149999999999672e-02,5.904999999999999876e-04
-8.756500000000000394e-03,-6.025400000000000200e-03,1.693891999999999898e-01,9.948999999999999511e-04,7.125689999999999802e-02,7.378930000000000211e-02,5.010730000000000045e-02,6.369999999999999794e-04
-8.832200000000000120e-03,-5.971100000000000019e-03,1.693350999999999884e-01,1.018599999999999931e-03,7.109809999999999741e-02,7.379700000000000149e-02,5.000190000000000190e-02,6.089000000000000011e-04
-8.724000000000000851e-03,-5.937099999999999843e-03,1.691458999999999879e-01,1.061799999999999897e-03,7.105079999999999729e-02,7.375049999999999661e-02,5.004859999999999864e-02,5.885000000000000474e-04
-8.656300000000000452e-03,-5.839600000000000346e-03,1.693456000000000128e-01,1.018800000000000044e-03,7.102709999999999579e-02,7.382589999999999986e-02,5.009310000000000151e-02,6.281999999999999824e-04
-8.624700000000000769e-03,-5.946400000000000123e-03,1.693317000000000017e-01,1.014099999999999984e-03,7.118370000000000253e-02,7.382980000000000098e-02,5.006510000000000127e-02,6.099999999999999737e-04
-8.698400000000000229e-03,-6.024100000000000114e-03,1.693202000000000040e-01,1.157499999999999892e-03,7.106239999999999779e-02,7.381920000000000148e-02,4.999880000000000296e-02,5.957999999999999538e-04
-8.673900000000000013e-03,-5.938099999999999976e-03,1.691436000000000051e-01,9.852000000000000948e-04,7.107299999999999729e-02,7.383449999999999736e-02,5.017810000000000326e-02,5.435999999999999860e-04
-8.557399999999999729e-03,-5.897300000000000285e-03,1.692732000000000125e-01,1.077199999999999946e-03,7.100900000000000267e-02,7.376820000000000599e-02,5.010180000000000189e-02,6.336000000000000052e-04
-8.674299999999999372e-03,-5.922799999999999766e-03,1.694382999999999861e-01,1.044500000000000072e-03,7.102450000000000430e-02,7.381669999999999898e-02,5.006390000000000146e-02,6.522000000000000236e-04
-8.526300000000000545e-03,-6.022399999999999802e-03,1.693317000000000017e-01,9.736999999999999779e-04,7.105119999999999492e-02,7.395039999999999947e-02,5.038229999999999792e-02,5.931999999999999990e-04
-8.952599999999999794e-03,-6.021499999999999943e-03,1.694004000000000065e-01,1.221800000000000100e-03,7.088229999999999531e-02,7.367029999999999412e-02,4.998799999999999771e-02,5.996999999999999944e-04
-8.737899999999999834e-03,-5.949600000000000201e-03,1.693453000000000042e-01,1.016600000000000099e-03,7.110180000000000666e-02,7.379879999999999773e-02,4.998149999999999815e-02,6.038000000000000398e-04
-8.710700000000000040e-03,-5.915100000000000392e-03,1.693052999999999919e-01,1.036900000000000105e-03,7.104779999999999429e-02,7.380150000000000599e-02,5.010619999999999657e-02,5.873999999999999664e-04
-8.698700000000000182e-03,-5.913299999999999806e-03,1.693276999999999977e-01,1.072999999999999952e-03,7.104370000000000129e-02,7.382940000000000336e-02,5.016059999999999963e-02,5.171000000000000466e-04
-8.726400000000000476e-03,-5.909700000000000369e-03,1.693688000000000138e-01,1.028800000000000070e-03,7.112570000000000003e-02,7.391989999999999672e-02,5.000179999999999902e-02,5.957000000000000055e-04
-8.731900000000000772e-03,-5.978500000000000307e-03,1.692810999999999899e-01,8.865999999999999749e-04,7.104090000000000404e-02,7.376919999999999311e-02,5.019749999999999907e-02,5.948000000000000379e-04
-8.709200000000000275e-03,-5.972899999999999737e-03,1.693124000000000018e-01,1.021800000000000009e-03,7.114289999999999503e-02,7.394270000000000009e-02,5.008859999999999701e-02,5.810000000000000277e-04
-8.771599999999999189e-03,-5.929399999999999601e-03,1.690749000000000002e-01,1.046700000000000018e-03,7.110009999999999941e-02,7.381100000000000161e-02,5.006850000000000189e-02,6.155000000000000531e-04
-8.698400000000000229e-03,-5.978200000000000354e-03,1.691921999999999870e-01,9.608999999999999920e-04,7.109160000000000479e-02,7.386829999999999785e-02,5.004900000000000321e-02,6.059999999999999849e-04
-8.696900000000000464e-03,-5.936499999999999937e-03,1.693205000000000127e-01,8.968999999999999542e-04,7.119860000000000078e-02,7.384459999999999635e-02,5.009779999999999789e-02,5.640999999999999964e-04
-8.649499999999999203e-03,-5.803400000000000225e-03,1.691591000000000067e-01,8.783999999999999924e-04,7.120529999999999915e-02,7.379600000000000048e-02,5.024159999999999737e-02,6.135999999999999528e-04
-8.640699999999999423e-03,-5.965500000000000316e-03,1.693980999999999959e-01,1.062999999999999926e-03,7.108689999999999454e-02,7.383729999999999460e-02,5.004759999999999764e-02,5.751999999999999951e-04
-8.554300000000000792e-03,-5.793500000000000039e-03,1.692488000000000048e-01,1.001900000000000013e-03,7.102700000000000680e-02,7.383280000000000398e-02,4.996350000000000097e-02,5.686000000000000516e-04
-8.829200000000000589e-03,-5.929700000000000422e-03,1.693148999999999904e-01,9.847000000000000284e-04,7.099540000000000017e-02,7.388730000000000298e-02,5.018480000000000163e-02,6.030000000000000204e-04
-8.623699999999999768e-03,-5.894700000000000113e-03,1.693951999999999958e-01,1.012300000000000049e-03,7.105599999999999417e-02,7.377430000000000099e-02,5.023509999999999781e-02,5.818999999999999954e-04
-8.491800000000000737e-03,-6.128200000000000314e-03,1.693414000000000030e-01,1.003800000000000005e-03,7.105090000000000017e-02,7.391219999999999735e-02,5.001769999999999827e-02,6.170999999999999836e-04
-8.640600000000000017e-03,-5.961600000000000059e-03,1.691836999999999924e-01,9.863000000000000673e-04,7.105090000000000017e-02,7.389199999999999935e-02,4.977820000000000161e-02,5.900000000000000296e-04
-8.691400000000000167e-03,-6.301400000000000404e-03,1.692984999999999907e-01,9.886999999999999088e-04,7.102940000000000642e-02,7.378629999999999911e-02,5.000460000000000321e-02,6.070999999999999574e-04
-8.722900000000000445e-03,-6.001900000000000117e-03,1.693012000000000128e-01,1.473700000000000097e-03,7.128690000000000027e-02,7.338840000000000641e-02,5.007999999999999952e-02,5.925000000000000362e-04
-8.505499999999999172e-03,-6.015200000000000061e-03,1.693023999999999918e-01,1.128799999999999899e-03,7.093289999999999318e-02,7.395580000000000209e-02,5.009849999999999720e-02,5.779999999999999548e-04
-8.694500000000000839e-03,-6.014900000000000108e-03,1.693031999999999870e-01,1.120499999999999968e-03,7.096410000000000218e-02,7.385129999999999473e-02,5.010259999999999714e-02,5.990999999999999798e-04
-8.726499999999999882e-03,-6.214700000000000085e-03,1.690549000000000079e-01,1.030899999999999959e-03,7.104489999999999417e-02,7.383170000000000011e-02,5.004179999999999739e-02,5.927000000000000410e-04
-8.411800000000000527e-03,-5.796800000000000390e-03,1.693058000000000063e-01,1.065600000000000097e-03,7.102600000000000580e-02,7.388699999999999435e-02,5.006100000000000133e-02,5.647999999999999592e-04
-8.699699999999999447e-03,-5.918399999999999876e-03,1.693079999999999863e-01,1.031100000000000072e-03,7.107760000000000467e-02,7.380910000000000248e-02,5.008599999999999858e-02,5.756999999999999531e-04
-8.685699999999999324e-03,-5.844199999999999916e-03,1.692751000000000117e-01,1.017600000000000015e-03,7.113210000000000366e-02,7.389619999999999522e-02,5.001819999999999877e-02,5.820000000000000520e-04
-8.672700000000000201e-03,-5.900999999999999995e-03,1.693852000000000135e-01,1.025000000000000086e-03,7.111989999999999978e-02,7.382850000000000523e-02,4.994119999999999809e-02,6.495999999999999604e-04
-8.690399999999999167e-03,-5.900400000000000089e-03,1.691715000000000024e-01,9.636000000000000034e-04,7.124229999999999452e-02,7.377329999999999999e-02,5.011329999999999951e-02,5.948000000000000379e-04
-8.696000000000000604e-03,-5.935900000000000030e-03,1.692512999999999934e-01,1.022899999999999981e-03,7.100620000000000542e-02,7.376299999999999524e-02,5.010509999999999964e-02,5.747000000000000372e-04
-8.692800000000000527e-03,-6.162700000000000122e-03,1.692840999999999929e-01,1.012400000000000105e-03,7.103180000000000605e-02,7.378850000000000686e-02,4.997589999999999671e-02,6.082999999999999866e-04
-8.622100000000000597e-03,-5.943399999999999725e-03,1.692525000000000002e-01,1.005599999999999940e-03,7.088640000000000219e-02,7.376259999999999761e-02,5.007330000000000114e-02,6.063999999999999946e-04
-8.641100000000000517e-03,-5.923799999999999899e-03,1.692163999999999890e-01,1.013100000000000068e-03,7.103059999999999929e-02,7.384699999999999598e-02,5.013530000000000070e-02,5.977000000000000542e-04
-8.691000000000000808e-03,-5.785499999999999844e-03,1.692353000000000052e-01,1.130200000000000041e-03,7.099880000000000080e-02,7.381559999999999511e-02,5.004979999999999846e-02,6.043999999999999460e-04
-8.680200000000000762e-03,-5.829599999999999886e-03,1.693816999999999962e-01,1.033499999999999914e-03,7.113719999999999766e-02,7.380230000000000123e-02,5.008180000000000270e-02,5.932999999999999472e-04
-8.741099999999999912e-03,-5.927800000000000430e-03,1.691699000000000119e-01,1.060500000000000028e-03,7.104649999999999854e-02,7.382080000000000586e-02,5.004890000000000033e-02,5.902999999999999827e-04
-8.693499999999999839e-03,-5.848500000000000400e-03,1.693331999999999893e-01,1.015999999999999976e-03,7.095310000000000505e-02,7.379700000000000149e-02,5.013589999999999713e-02,5.812000000000000326e-04
-8.694800000000000792e-03,-5.830600000000000019e-03,1.692488000000000048e-01,1.003399999999999995e-03,7.105519999999999892e-02,7.382229999999999348e-02,5.003280000000000227e-02,6.436000000000000314e-04
-8.635200000000000861e-03,-6.134200000000000243e-03,1.692218000000000055e-01,1.146399999999999893e-03,7.114600000000000091e-02,7.383579999999999310e-02,5.009659999999999808e-02,5.760000000000000146e-04
-8.691000000000000808e-03,-5.927400000000000203e-03,1.691959000000000102e-01,1.143300000000000089e-03,7.104040000000000354e-02,7.363640000000000463e-02,5.009120000000000239e-02,5.774999999999999968e-04
-8.926800000000000360e-03,-5.792300000000000226e-03,1.690535999999999983e-01,8.543000000000000030e-04,7.110779999999999879e-02,7.379070000000000074e-02,5.012950000000000045e-02,6.030999999999999686e-04
-8.796599999999999905e-03,-5.746000000000000239e-03,1.692345000000000099e-01,9.426999999999999833e-04,7.106229999999999492e-02,7.383209999999999773e-02,5.007609999999999839e-02,5.536000000000000122e-04
-8.825400000000000605e-03,-5.831099999999999652e-03,1.693505999999999900e-01,1.044199999999999903e-03,7.100800000000000167e-02,7.378279999999999561e-02,4.997809999999999753e-02,5.632000000000000287e-04
-8.831000000000000308e-03,-5.889700000000000317e-03,1.692655999999999883e-01,1.008999999999999914e-03,7.094209999999999405e-02,7.368429999999999425e-02,5.007709999999999939e-02,5.927999999999999893e-04
-8.830700000000000355e-03,-5.908799999999999643e-03,1.692432000000000103e-01,1.046700000000000018e-03,7.102909999999999779e-02,7.379929999999999823e-02,5.002500000000000002e-02,5.913000000000000070e-04
-8.758500000000000660e-03,-5.955099999999999630e-03,1.692200000000000093e-01,1.015700000000000023e-03,7.098459999999999492e-02,7.371869999999999812e-02,5.005649999999999683e-02,6.034000000000000301e-04
-8.630099999999999924e-03,-5.970800000000000066e-03,1.692657999999999940e-01,9.859000000000000576e-04,7.104309999999999792e-02,7.377690000000000636e-02,5.012579999999999814e-02,5.957999999999999538e-04
-8.812699999999999700e-03,-5.914100000000000260e-03,1.692327000000000137e-01,1.056700000000000044e-03,7.102940000000000642e-02,7.361520000000000563e-02,4.987559999999999910e-02,5.944999999999999764e-04
-8.704299999999999884e-03,-6.110800000000000433e-03,1.691715000000000024e-01,1.036100000000000085e-03,7.105029999999999679e-02,7.380630000000000523e-02,5.005600000000000327e-02,6.015999999999999863e-04
-8.648400000000000531e-03,-5.996099999999999867e-03,1.693158999999999914e-01,1.024500000000000020e-03,7.107689999999999841e-02,7.388659999999999672e-02,5.003860000000000252e-02,6.296999999999999646e-04
-8.755799999999999347e-03,-5.829700000000000160e-03,1.694052000000000058e-01,1.030799999999999902e-03,7.093990000000000018e-02,7.389160000000000172e-02,5.010629999999999945e-02,7.992000000000000189e-04
-8.750600000000000739e-03,-5.920800000000000368e-03,1.692449000000000037e-01,1.007400000000000092e-03,7.104699999999999904e-02,7.382429999999999548e-02,5.008230000000000320e-02,5.764999999999999725e-04
-8.743600000000000677e-03,-5.896900000000000058e-03,1.691869000000000012e-01,1.016900000000000052e-03,7.109110000000000429e-02,7.395870000000000222e-02,4.999239999999999934e-02,5.963999999999999684e-04
-8.707200000000000009e-03,-5.984200000000000283e-03,1.692316000000000098e-01,1.052699999999999947e-03,7.103969999999999729e-02,7.380449999999999511e-02,5.017479999999999857e-02,6.015999999999999863e-04
-8.708000000000000462e-03,-5.990200000000000212e-03,1.692578999999999889e-01,1.004600000000000024e-03,7.102400000000000380e-02,7.373649999999999649e-02,5.007240000000000302e-02,6.214999999999999821e-04
-8.611199999999999410e-03,-5.951599999999999599e-03,1.692462999999999884e-01,1.012300000000000049e-03,7.102669999999999817e-02,7.380829999999999336e-02,5.008939999999999920e-02,6.419999999999999925e-04
-8.696799999999999323e-03,-6.110599999999999886e-03,1.692397999999999958e-01,9.894999999999999282e-04,7.103879999999999917e-02,7.379470000000000474e-02,5.006479999999999958e-02,5.852000000000000214e-04
-8.667700000000000404e-03,-5.889400000000000364e-03,1.691614999999999924e-01,1.022099999999999962e-03,7.109730000000000216e-02,7.384530000000000260e-02,5.005480000000000346e-02,6.093999999999999591e-04
