-5.724100000000000195e-03,-2.480599999999999906e-03,1.692349999999999965e-01,1.096799999999999988e-03,7.082890000000000019e-02,7.405000000000000471e-02,4.840989999999999877e-02,7.466999999999999896e-04
-5.827200000000000261e-03,-2.571500000000000001e-03,1.691796000000000133e-01,9.481000000000000061e-04,7.083570000000000144e-02,7.409499999999999420e-02,4.833969999999999934e-02,6.886999999999999893e-04
-5.594000000000000014e-03,-2.539000000000000024e-03,1.691324999999999912e-01,9.893000000000000318e-04,7.094380000000000130e-02,7.405440000000000633e-02,4.845250000000000251e-02,7.963999999999999508e-04
-5.845600000000000275e-03,-2.487899999999999921e-03,1.691677000000000042e-01,1.074400000000000095e-03,7.083960000000000257e-02,7.409519999999999995e-02,4.840959999999999708e-02,7.462999999999999799e-04
-5.757700000000000144e-03,-2.508400000000000039e-03,1.690805999999999976e-01,1.009300000000000084e-03,7.079520000000000257e-02,7.403460000000000596e-02,4.835500000000000215e-02,7.496999999999999541e-04
-5.811600000000000099e-03,-2.587900000000000183e-03,1.691583999999999866e-01,8.352000000000000266e-04,7.079660000000000120e-02,7.413939999999999420e-02,4.841399999999999870e-02,7.232999999999999629e-04
-5.778300000000000103e-03,-2.400400000000000016e-03,1.690830000000000111e-01,1.068900000000000015e-03,7.059300000000000297e-02,7.404429999999999346e-02,4.832709999999999784e-02,7.265000000000000407e-04
-6.008999999999999585e-03,-2.602699999999999892e-03,1.691084999999999949e-01,1.020000000000000073e-03,7.110210000000000141e-02,7.407130000000000658e-02,4.837759999999999977e-02,7.630000000000000063e-04
-5.741999999999999708e-03,-2.634599999999999963e-03,1.689913000000000110e-01,8.664999999999999742e-04,7.073060000000000458e-02,7.400130000000000596e-02,4.853860000000000119e-02,7.008000000000000123e-04
-5.608000000000000138e-03,-2.617799999999999988e-03,1.690229000000000037e-01,1.001300000000000107e-03,7.085610000000000519e-02,7.396869999999999834e-02,4.836180000000000340e-02,7.305999999999999777e-04
-5.784000000000000079e-03,-2.560000000000000209e-03,1.690095000000000069e-01,8.103999999999999659e-04,7.071489999999999720e-02,7.399519999999999709e-02,4.835330000000000183e-02,7.228000000000000050e-04
-5.748500000000000137e-03,-2.521300000000000190e-03,1.691796000000000133e-01,1.031500000000000082e-03,7.073429999999999995e-02,7.402300000000000546e-02,4.841299999999999770e-02,7.414999999999999716e-04
-5.810100000000000334e-03,-2.558400000000000171e-03,1.690408999999999939e-01,1.057599999999999903e-03,7.080509999999999582e-02,7.392210000000000447e-02,4.843449999999999839e-02,7.682000000000000243e-04
-5.600800000000000396e-03,-2.575599999999999938e-03,1.690074000000000021e-01,1.030499999999999949e-03,7.076349999999999307e-02,7.375500000000000111e-02,4.831900000000000084e-02,6.966999999999999669e-04
-5.789100000000000149e-03,-2.478800000000000187e-03,1.689109000000000027e-01,1.006500000000000016e-03,7.077210000000000445e-02,7.395740000000000647e-02,4.851069999999999688e-02,7.448999999999999459e-04
-5.722500000000000156e-03,-2.498999999999999919e-03,1.689762999999999959e-01,1.036900000000000105e-03,7.078719999999999457e-02,7.376359999999999861e-02,4.832619999999999971e-02,7.556000000000000433e-04
-5.788100000000000016e-03,-2.504900000000000009e-03,1.689654999999999907e-01,1.015499999999999910e-03,7.074020000000000308e-02,7.385709999999999498e-02,4.830890000000000184e-02,7.127999999999999788e-04
-5.927199999999999656e-03,-2.515900000000000167e-03,1.688812000000000091e-01,1.196699999999999977e-03,7.069580000000000308e-02,7.391960000000000197e-02,4.832089999999999996e-02,7.961999999999999460e-04
-5.611599999999999575e-03,-2.518900000000000132e-03,1.688910999999999885e-01,1.027600000000000041e-03,7.089539999999999731e-02,7.391000000000000347e-02,4.836309999999999915e-02,6.838000000000000328e-04
-5.659400000000000194e-03,-2.530300000000000084e-03,1.688543999999999878e-01,9.175000000000000213e-04,7.068670000000000508e-02,7.390710000000000335e-02,4.837990000000000346e-02,7.561000000000000013e-04
-5.754600000000000340e-03,-2.734700000000000065e-03,1.688543000000000127e-01,1.061000000000000094e-03,7.061779999999999446e-02,7.390380000000000560e-02,4.828999999999999959e-02,6.980000000000000527e-04
-5.764499999999999659e-03,-2.549599999999999957e-03,1.688341999999999898e-01,8.293000000000000458e-04,7.070600000000000496e-02,7.391759999999999997e-02,4.826779999999999959e-02,7.416000000000000283e-04
-5.755900000000000426e-03,-2.574299999999999852e-03,1.688582999999999890e-01,9.761999999999999844e-04,7.067379999999999496e-02,7.397570000000000534e-02,4.849959999999999688e-02,7.378999999999999925e-04
-5.844799999999999822e-03,-2.511499999999999844e-03,1.687995999999999941e-01,1.014900000000000004e-03,7.067759999999999321e-02,7.376219999999999999e-02,4.836710000000000315e-02,7.391999999999999699e-04
-5.868400000000000179e-03,-2.621800000000000085e-03,1.687894000000000061e-01,1.085299999999999980e-03,7.069570000000000021e-02,7.389779999999999960e-02,4.823399999999999910e-02,7.255000000000000164e-04
-5.695399999999999768e-03,-2.356599999999999927e-03,1.687105000000000132e-01,1.049699999999999982e-03,7.075670000000000570e-02,7.414900000000000657e-02,4.848020000000000107e-02,7.125999999999999739e-04
-5.634600000000000025e-03,-2.499599999999999825e-03,1.684550999999999965e-01,1.000599999999999927e-03,7.056840000000000335e-02,7.401290000000000646e-02,4.831280000000000296e-02,7.299999999999999632e-04
-5.920100000000000189e-03,-2.409500000000000183e-03,1.687826000000000048e-01,9.833000000000001028e-04,7.043870000000000686e-02,7.390410000000000035e-02,4.837589999999999946e-02,7.006000000000000075e-04
-5.785099999999999618e-03,-2.465199999999999857e-03,1.687682000000000071e-01,1.072999999999999952e-03,7.065680000000000571e-02,7.384920000000000373e-02,4.822449999999999654e-02,6.899999999999999667e-04
-5.716100000000000000e-03,-2.524699999999999948e-03,1.687897999999999898e-01,1.174399999999999923e-03,7.079299999999999482e-02,7.382740000000000136e-02,4.827130000000000309e-02,7.184999999999999547e-04
-5.558500000000000073e-03,-2.501000000000000185e-03,1.686678000000000066e-01,1.035399999999999906e-03,7.062509999999999621e-02,7.399219999999999409e-02,4.843360000000000026e-02,7.301000000000000198e-04
-5.841200000000000385e-03,-2.449100000000000062e-03,1.687294000000000016e-01,1.023700000000000001e-03,7.053420000000000523e-02,7.386270000000000335e-02,4.826060000000000072e-02,7.351000000000000329e-04
-5.809500000000000428e-03,-2.413999999999999913e-03,1.687598999999999905e-01,1.213099999999999942e-03,7.049679999999999835e-02,7.380589999999999373e-02,4.827440000000000203e-02,7.466999999999999896e-04
-5.814099999999999997e-03,-2.546999999999999785e-03,1.685317000000000065e-01,1.086200000000000056e-03,7.069179999999999908e-02,7.400969999999999771e-02,4.823260000000000047e-02,7.403999999999999991e-04
-5.717700000000000039e-03,-2.503000000000000017e-03,1.686641999999999864e-01,1.029399999999999976e-03,7.058749999999999747e-02,7.386280000000000623e-02,4.825469999999999759e-02,7.234000000000000196e-04
-5.733399999999999608e-03,-2.600700000000000060e-03,1.686025999999999914e-01,8.264999999999999777e-04,7.059310000000000584e-02,7.385790000000000410e-02,4.825129999999999697e-02,7.244999999999999921e-04
-5.633400000000000213e-03,-2.506500000000000047e-03,1.686679000000000095e-01,8.821000000000000282e-04,7.055519999999999847e-02,7.390529999999999322e-02,4.838529999999999914e-02,7.177000000000000436e-04
-5.700700000000000385e-03,-2.582099999999999933e-03,1.686387000000000025e-01,9.990000000000001049e-04,7.055050000000000210e-02,7.389279999999999460e-02,4.831160000000000315e-02,7.372999999999999780e-04
-5.693700000000000323e-03,-2.466700000000000056e-03,1.686360000000000081e-01,1.003399999999999995e-03,7.056949999999999334e-02,7.373929999999999374e-02,4.833740000000000259e-02,7.267000000000000456e-04
-5.820099999999999926e-03,-2.503099999999999856e-03,1.687146999999999952e-01,1.031900000000000091e-03,7.064529999999999421e-02,7.376480000000000536e-02,4.824300000000000116e-02,6.702000000000000275e-04
-5.786999999999999610e-03,-2.562200000000000154e-03,1.686393999999999949e-01,1.055299999999999901e-03,7.062659999999999771e-02,7.398430000000000284e-02,4.823840000000000072e-02,7.456000000000000171e-04
-5.741900000000000302e-03,-2.586699999999999937e-03,1.685246999999999995e-01,1.141000000000000087e-03,7.037210000000000687e-02,7.384480000000000210e-02,4.827929999999999722e-02,7.251999999999999549e-04
-5.839600000000000346e-03,-2.420400000000000069e-03,1.686812000000000034e-01,1.017899999999999968e-03,7.055329999999999935e-02,7.373689999999999412e-02,4.825990000000000141e-02,7.129000000000000354e-04
-5.794099999999999945e-03,-2.620400000000000160e-03,1.685940999999999967e-01,1.038899999999999936e-03,7.059699999999999309e-02,7.375239999999999574e-02,4.811900000000000205e-02,7.205000000000000033e-04
-5.613700000000000113e-03,-2.479799999999999886e-03,1.684929000000000010e-01,1.020499999999999923e-03,7.055909999999999960e-02,7.376989999999999936e-02,4.821519999999999972e-02,7.136999999999999464e-04
-5.711100000000000204e-03,-2.577600000000000204e-03,1.686020000000000019e-01,1.043599999999999996e-03,7.052799999999999347e-02,7.375180000000000624e-02,4.831280000000000296e-02,7.198999999999999887e-04
-5.891300000000000356e-03,-2.614500000000000070e-03,1.684646999999999950e-01,1.141599999999999993e-03,7.054199999999999360e-02,7.356160000000000476e-02,4.826380000000000253e-02,7.278999999999999663e-04
-5.663200000000000178e-03,-2.517999999999999839e-03,1.683710999999999958e-01,9.924999999999998927e-04,7.067030000000000534e-02,7.378510000000000624e-02,4.818979999999999791e-02,6.562000000000000124e-04
-5.737400000000000139e-03,-2.467000000000000009e-03,1.684594000000000091e-01,9.844000000000000753e-04,7.054520000000000235e-02,7.386349999999999860e-02,4.826180000000000053e-02,6.918000000000000104e-04
