-3.759399999999999981e-03,-1.213700000000000065e-03,1.732653000000000110e-01,1.080199999999999910e-03,7.247860000000000413e-02,7.502780000000000560e-02,4.888739999999999752e-02,8.377000000000000331e-04
-3.619300000000000208e-03,-1.174899999999999990e-03,1.731073999999999946e-01,1.030899999999999959e-03,7.249450000000000338e-02,7.498420000000000085e-02,4.883880000000000166e-02,7.845999999999999893e-04
-3.750999999999999994e-03,-9.449999999999999850e-04,1.731688000000000116e-01,9.959000000000000838e-04,7.230540000000000578e-02,7.493389999999999773e-02,4.902039999999999870e-02,7.761000000000000537e-04
-3.671400000000000011e-03,-1.183699999999999987e-03,1.731415000000000037e-01,1.068500000000000005e-03,7.257310000000000150e-02,7.492870000000000086e-02,4.892259999999999664e-02,8.023999999999999883e-04
-3.659400000000000153e-03,-1.159300000000000044e-03,1.732081000000000037e-01,1.014499999999999994e-03,7.233799999999999952e-02,7.501430000000000597e-02,4.888250000000000234e-02,8.252000000000000004e-04
-3.783900000000000197e-03,-1.453099999999999921e-03,1.730698999999999987e-01,1.007700000000000045e-03,7.246039999999999426e-02,7.497089999999999310e-02,4.884109999999999840e-02,8.109999999999999805e-04
-3.702399999999999788e-03,-1.211999999999999970e-03,1.731070000000000109e-01,9.818999999999999603e-04,7.244680000000000564e-02,7.498349999999999460e-02,4.889219999999999677e-02,8.159000000000000453e-04
-3.756900000000000083e-03,-1.087499999999999925e-03,1.731088000000000071e-01,1.003399999999999995e-03,7.248409999999999576e-02,7.494539999999999536e-02,4.872209999999999736e-02,7.914999999999999944e-04
-3.702500000000000062e-03,-1.329499999999999953e-03,1.730519000000000085e-01,1.070500000000000054e-03,7.249060000000000226e-02,7.493260000000000198e-02,4.873670000000000085e-02,7.667999999999999903e-04
-3.666400000000000214e-03,-1.237599999999999941e-03,1.729770999999999948e-01,1.007199999999999979e-03,7.244580000000000464e-02,7.506069999999999409e-02,4.887350000000000028e-02,8.120000000000000048e-04
-3.669200000000000066e-03,-1.027700000000000098e-03,1.730388999999999955e-01,9.925999999999999494e-04,7.248449999999999338e-02,7.498119999999999785e-02,4.884349999999999803e-02,8.187000000000000050e-04
-3.708100000000000198e-03,-1.217100000000000039e-03,1.728458999999999968e-01,9.399999999999999719e-04,7.248730000000000451e-02,7.488459999999999561e-02,4.887289999999999690e-02,7.736000000000000472e-04
-3.491300000000000132e-03,-1.193599999999999956e-03,1.730071999999999999e-01,9.944999999999999413e-04,7.240510000000000002e-02,7.497479999999999423e-02,4.884639999999999815e-02,8.097000000000000031e-04
-3.720699999999999962e-03,-1.113899999999999916e-03,1.723659999999999914e-01,9.495999999999999884e-04,7.234889999999999377e-02,7.490270000000000261e-02,4.883019999999999722e-02,8.228000000000000504e-04
-3.666700000000000167e-03,-1.139899999999999898e-03,1.731725000000000070e-01,1.029500000000000033e-03,7.239109999999999989e-02,7.492719999999999936e-02,4.883099999999999941e-02,8.126999999999999676e-04
-3.638300000000000128e-03,-1.226099999999999933e-03,1.729922000000000126e-01,1.008299999999999952e-03,7.239900000000000502e-02,7.484259999999999524e-02,4.903779999999999945e-02,8.124999999999999627e-04
-3.762699999999999899e-03,-1.243799999999999984e-03,1.729586999999999930e-01,1.133399999999999902e-03,7.238780000000000214e-02,7.492210000000000536e-02,4.878199999999999897e-02,8.798999999999999747e-04
-3.738899999999999862e-03,-1.207500000000000023e-03,1.729065999999999936e-01,1.027399999999999928e-03,7.224440000000000028e-02,7.471060000000000201e-02,4.943789999999999990e-02,6.922000000000000201e-04
