-4.448699999999999877e-03,-2.183800000000000064e-03,1.703723000000000043e-01,1.026400000000000012e-03,7.131360000000000476e-02,7.363959999999999950e-02,4.859259999999999968e-02,7.385000000000000071e-04
-4.481299999999999693e-03,-2.086900000000000040e-03,1.703399999999999914e-01,1.042299999999999911e-03,7.124120000000000452e-02,7.349300000000000277e-02,4.863050000000000012e-02,8.019000000000000303e-04
-4.452199999999999908e-03,-2.098599999999999945e-03,1.701952999999999938e-01,1.105800000000000099e-03,7.132520000000000526e-02,7.363450000000000550e-02,4.845780000000000226e-02,8.103000000000000176e-04
-4.416800000000000240e-03,-2.099199999999999851e-03,1.702916999999999903e-01,1.004200000000000014e-03,7.127369999999999539e-02,7.346949999999999315e-02,4.855750000000000344e-02,7.720000000000000083e-04
-4.415299999999999607e-03,-2.221599999999999790e-03,1.702617999999999909e-01,1.019699999999999903e-03,7.127909999999999802e-02,7.372030000000000249e-02,4.855380000000000112e-02,8.310999999999999811e-04
-4.472799999999999866e-03,-2.086999999999999880e-03,1.702990000000000059e-01,1.106599999999999901e-03,7.126419999999999977e-02,7.362059999999999438e-02,4.858969999999999956e-02,7.728999999999999759e-04
-4.405599999999999968e-03,-2.097100000000000179e-03,1.702021999999999979e-01,1.135699999999999904e-03,7.119480000000000253e-02,7.365199999999999525e-02,4.858019999999999700e-02,7.494000000000000010e-04
-4.448699999999999877e-03,-2.030999999999999819e-03,1.704176000000000024e-01,1.102200000000000011e-03,7.122249999999999415e-02,7.335239999999999816e-02,4.850220000000000226e-02,7.734000000000000423e-04
-4.430299999999999863e-03,-1.989700000000000062e-03,1.702205999999999997e-01,1.196999999999999930e-03,7.117400000000000115e-02,7.349010000000000264e-02,4.854399999999999687e-02,7.632000000000000112e-04
-4.437899999999999831e-03,-2.092800000000000129e-03,1.702010999999999941e-01,1.009600000000000037e-03,7.143069999999999975e-02,7.356920000000000126e-02,4.853060000000000013e-02,7.563000000000000061e-04
-4.427000000000000379e-03,-2.080499999999999884e-03,1.702038999999999913e-01,1.063799999999999945e-03,7.126230000000000064e-02,7.356820000000000026e-02,4.850859999999999894e-02,7.814999999999999681e-04
-4.412400000000000350e-03,-2.057600000000000141e-03,1.701883999999999897e-01,1.120600000000000025e-03,7.128879999999999939e-02,7.355799999999999839e-02,4.859739999999999893e-02,7.414999999999999716e-04
-4.294400000000000300e-03,-2.198400000000000094e-03,1.701649000000000078e-01,1.214299999999999971e-03,7.124039999999999540e-02,7.353709999999999414e-02,4.849730000000000013e-02,7.433000000000000154e-04
-4.464499999999999719e-03,-2.121099999999999895e-03,1.701767999999999892e-01,1.010199999999999943e-03,7.119680000000000453e-02,7.357189999999999563e-02,4.853910000000000169e-02,7.579000000000000450e-04
-4.256000000000000234e-03,-2.125999999999999852e-03,1.701288999999999996e-01,1.032200000000000045e-03,7.120600000000000540e-02,7.338730000000000253e-02,4.842649999999999733e-02,7.209000000000000130e-04
-4.138099999999999591e-03,-1.857799999999999946e-03,1.701261000000000023e-01,1.167300000000000022e-03,7.120819999999999927e-02,7.329510000000000192e-02,4.846450000000000063e-02,7.793999999999999713e-04
-4.435399999999999933e-03,-2.099900000000000030e-03,1.701286999999999938e-01,1.062599999999999916e-03,7.114919999999999578e-02,7.352140000000000064e-02,4.847069999999999851e-02,7.628000000000000015e-04
-4.440900000000000229e-03,-2.038499999999999947e-03,1.701205000000000078e-01,9.939000000000000352e-04,7.119509999999999728e-02,7.351349999999999552e-02,4.851769999999999694e-02,7.705999999999999742e-04
-4.415299999999999607e-03,-2.088099999999999852e-03,1.700619999999999910e-01,1.017700000000000072e-03,7.115019999999999678e-02,7.344380000000000353e-02,4.849259999999999682e-02,7.694000000000000535e-04
-4.431899999999999902e-03,-2.032400000000000179e-03,1.700786999999999993e-01,1.019900000000000017e-03,7.115849999999999953e-02,7.348219999999999752e-02,4.861909999999999843e-02,7.619000000000000338e-04
-4.430500000000000410e-03,-1.838800000000000026e-03,1.700503999999999905e-01,1.024100000000000010e-03,7.117070000000000340e-02,7.348649999999999627e-02,4.851869999999999794e-02,7.674999999999999531e-04
-4.510000000000000120e-03,-2.115999999999999825e-03,1.700223999999999902e-01,1.066399999999999900e-03,7.117959999999999565e-02,7.349269999999999414e-02,4.855550000000000144e-02,7.741999999999999533e-04
-4.505900000000000183e-03,-2.125399999999999946e-03,1.702510999999999886e-01,8.383000000000000477e-04,7.113999999999999491e-02,7.353410000000000502e-02,4.850020000000000026e-02,7.565999999999999592e-04
-4.434699999999999753e-03,-2.065299999999999948e-03,1.699536000000000102e-01,1.014399999999999937e-03,7.105559999999999654e-02,7.350059999999999927e-02,4.843059999999999726e-02,7.489999999999999913e-04
-4.420699999999999630e-03,-2.102899999999999995e-03,1.699805000000000066e-01,1.011600000000000086e-03,7.121500000000000052e-02,7.333199999999999441e-02,4.848489999999999744e-02,7.858000000000000184e-04
-4.418000000000000052e-03,-2.053800000000000157e-03,1.699166000000000010e-01,1.021900000000000065e-03,7.113600000000000478e-02,7.345699999999999452e-02,4.830340000000000328e-02,7.741000000000000051e-04
-4.378800000000000400e-03,-2.078200000000000099e-03,1.698050000000000115e-01,1.005400000000000044e-03,7.111449999999999716e-02,7.349519999999999664e-02,4.838560000000000083e-02,7.801000000000000425e-04
-4.381499999999999978e-03,-2.063100000000000003e-03,1.699854000000000087e-01,9.983999999999999819e-04,7.118080000000000240e-02,7.349959999999999827e-02,4.845359999999999945e-02,7.156999999999999950e-04
-4.778300000000000082e-03,-1.972100000000000068e-03,1.697995999999999950e-01,9.925999999999999494e-04,7.116079999999999628e-02,7.350399999999999989e-02,4.844299999999999995e-02,7.728999999999999759e-04
-4.484199999999999818e-03,-2.119999999999999923e-03,1.699209999999999887e-01,9.097000000000000485e-04,7.113469999999999516e-02,7.350279999999999314e-02,4.849839999999999707e-02,6.916999999999999538e-04
-4.408500000000000092e-03,-1.939399999999999978e-03,1.699734999999999996e-01,1.198800000000000083e-03,7.111929999999999641e-02,7.345749999999999502e-02,4.847510000000000013e-02,7.755000000000000391e-04
-4.450599999999999869e-03,-2.099699999999999917e-03,1.700724000000000125e-01,1.308899999999999994e-03,7.110009999999999941e-02,7.344059999999999477e-02,4.839589999999999864e-02,7.856000000000000136e-04
-4.423200000000000395e-03,-2.129999999999999949e-03,1.698716999999999866e-01,1.185199999999999969e-03,7.101609999999999867e-02,7.342049999999999965e-02,4.840130000000000127e-02,7.389999999999999651e-04
-4.385100000000000282e-03,-2.112800000000000181e-03,1.697921000000000014e-01,9.340000000000000429e-04,7.104280000000000317e-02,7.335849999999999316e-02,4.839729999999999727e-02,7.613000000000000192e-04
-4.445700000000000346e-03,-2.085899999999999907e-03,1.699228000000000127e-01,1.027300000000000088e-03,7.105400000000000604e-02,7.342289999999999928e-02,4.842430000000000345e-02,7.228000000000000050e-04
-4.448800000000000150e-03,-2.101500000000000069e-03,1.698774999999999868e-01,1.077899999999999909e-03,7.106030000000000679e-02,7.340570000000000428e-02,4.831200000000000078e-02,7.684000000000000292e-04
-4.526600000000000415e-03,-2.060199999999999879e-03,1.698722000000000010e-01,1.067900000000000099e-03,7.103560000000000429e-02,7.338980000000000503e-02,4.841550000000000020e-02,8.025000000000000449e-04
