-7.793399999999999807e-03,-4.853699999999999855e-03,1.681329000000000018e-01,1.129900000000000088e-03,7.043870000000000686e-02,7.342110000000000303e-02,4.923389999999999711e-02,6.327000000000000375e-04
-7.777700000000000238e-03,-4.888400000000000210e-03,1.681899000000000033e-01,1.125099999999999972e-03,7.049500000000000210e-02,7.326000000000000567e-02,4.931370000000000198e-02,6.579999999999999478e-04
-7.959600000000000702e-03,-4.827800000000000147e-03,1.682497000000000020e-01,1.093599999999999911e-03,7.047370000000000023e-02,7.318940000000000168e-02,4.923450000000000049e-02,6.407999999999999634e-04
-7.807299999999999657e-03,-4.844700000000000395e-03,1.681848999999999983e-01,1.017799999999999911e-03,7.047799999999999898e-02,7.344610000000000027e-02,4.929299999999999654e-02,6.409000000000000200e-04
-7.774699999999999840e-03,-4.732600000000000001e-03,1.682040999999999953e-01,1.036100000000000085e-03,7.026069999999999538e-02,7.340760000000000340e-02,4.926969999999999961e-02,6.049999999999999606e-04
-7.842800000000000465e-03,-4.968700000000000373e-03,1.680764999999999898e-01,1.021900000000000065e-03,7.033499999999999475e-02,7.340109999999999690e-02,4.925100000000000311e-02,6.997000000000000398e-04
-7.816099999999999437e-03,-4.858300000000000292e-03,1.679831999999999992e-01,1.097700000000000065e-03,7.044799999999999673e-02,7.340950000000000253e-02,4.908649999999999819e-02,5.490999999999999570e-04
-7.824100000000000499e-03,-4.815500000000000336e-03,1.680136000000000129e-01,9.817999999999999037e-04,7.045239999999999836e-02,7.337249999999999328e-02,4.926980000000000248e-02,7.152000000000000371e-04
-7.673400000000000359e-03,-4.865300000000000354e-03,1.681468999999999880e-01,9.215999999999999583e-04,7.045650000000000523e-02,7.346610000000000640e-02,4.926959999999999673e-02,6.338000000000000101e-04
-7.791499999999999815e-03,-4.824499999999999796e-03,1.682547000000000070e-01,9.401000000000000285e-04,7.028479999999999450e-02,7.340009999999999590e-02,4.922649999999999942e-02,6.394999999999999860e-04
-7.795899999999999705e-03,-4.812900000000000164e-03,1.680374000000000034e-01,1.089499999999999974e-03,7.045479999999999798e-02,7.349189999999999889e-02,4.932349999999999929e-02,6.017999999999999912e-04
-7.906299999999999786e-03,-4.806999999999999641e-03,1.681613000000000135e-01,1.031299999999999968e-03,7.035660000000000525e-02,7.336059999999999803e-02,4.920589999999999686e-02,6.413000000000000297e-04
-7.799300000000000330e-03,-4.866599999999999572e-03,1.680747999999999964e-01,1.071399999999999913e-03,7.047559999999999936e-02,7.332030000000000491e-02,4.922429999999999861e-02,6.503999999999999799e-04
-7.824499999999999858e-03,-4.894199999999999592e-03,1.680500000000000049e-01,1.041700000000000004e-03,7.042660000000000586e-02,7.340770000000000628e-02,4.926269999999999954e-02,6.690999999999999465e-04
-7.698199999999999661e-03,-4.854500000000000308e-03,1.683009000000000033e-01,9.326999999999999571e-04,7.047200000000000686e-02,7.339650000000000341e-02,4.917280000000000262e-02,6.269000000000000050e-04
-7.775699999999999973e-03,-4.791400000000000346e-03,1.680879000000000123e-01,1.009799999999999934e-03,7.059390000000000109e-02,7.346500000000000252e-02,4.923709999999999892e-02,6.459999999999999814e-04
-7.818200000000000843e-03,-4.858600000000000245e-03,1.680539000000000061e-01,1.046999999999999971e-03,7.042289999999999661e-02,7.341649999999999565e-02,4.913470000000000337e-02,5.481000000000000412e-04
-7.925400000000000847e-03,-4.885200000000000133e-03,1.681811000000000000e-01,1.150800000000000000e-03,7.045179999999999498e-02,7.339950000000000641e-02,4.922490000000000199e-02,6.313999999999999517e-04
-7.897200000000000053e-03,-4.881199999999999602e-03,1.680572999999999928e-01,9.921999999999999396e-04,7.041849999999999499e-02,7.334119999999999528e-02,4.928810000000000136e-02,6.503000000000000317e-04
-7.822900000000000686e-03,-4.845399999999999707e-03,1.679460999999999871e-01,9.711999999999999713e-04,7.030089999999999950e-02,7.329209999999999892e-02,4.925670000000000048e-02,6.403000000000000054e-04
-7.817100000000000437e-03,-4.872099999999999868e-03,1.680270000000000097e-01,1.133700000000000072e-03,7.062970000000000359e-02,7.327340000000000242e-02,4.919180000000000080e-02,6.097000000000000206e-04
-7.758700000000000319e-03,-4.874599999999999766e-03,1.680209000000000008e-01,1.023299999999999991e-03,7.042740000000000111e-02,7.335959999999999703e-02,4.929499999999999854e-02,6.019000000000000478e-04
-7.852100000000000746e-03,-4.851799999999999863e-03,1.680957999999999897e-01,1.037100000000000001e-03,7.038940000000000474e-02,7.331719999999999904e-02,4.926250000000000073e-02,6.746000000000000260e-04
-7.660600000000000048e-03,-4.830700000000000272e-03,1.680278000000000049e-01,1.036400000000000038e-03,7.038250000000000062e-02,7.332600000000000229e-02,4.921559999999999824e-02,6.750999999999999840e-04
-7.811799999999999820e-03,-4.779499999999999894e-03,1.681306999999999940e-01,1.087599999999999982e-03,7.035550000000000137e-02,7.335189999999999766e-02,4.915699999999999931e-02,6.384999999999999617e-04
-7.814400000000000859e-03,-5.180299999999999662e-03,1.678824999999999901e-01,1.070500000000000054e-03,7.036599999999999799e-02,7.337029999999999941e-02,4.921589999999999993e-02,6.662000000000000387e-04
-7.836799999999999669e-03,-4.832699999999999670e-03,1.679556000000000104e-01,9.955999999999999139e-04,7.046810000000000573e-02,7.322170000000000067e-02,4.932099999999999679e-02,6.378999999999999471e-04
-7.843100000000000419e-03,-4.862000000000000002e-03,1.680081999999999964e-01,1.185899999999999932e-03,7.054939999999999822e-02,7.331609999999999516e-02,4.919010000000000049e-02,6.421000000000000492e-04
-7.793800000000000033e-03,-4.856599999999999979e-03,1.678109000000000128e-01,9.973000000000000094e-04,7.036399999999999599e-02,7.344820000000000515e-02,4.920730000000000243e-02,6.388999999999999714e-04
-7.546200000000000303e-03,-4.760900000000000201e-03,1.681360000000000077e-01,1.032499999999999998e-03,7.030820000000000125e-02,7.341060000000000640e-02,4.918899999999999662e-02,6.444000000000000509e-04
-7.799900000000000236e-03,-4.857099999999999612e-03,1.679606999999999906e-01,1.020800000000000093e-03,7.041089999999999849e-02,7.335460000000000591e-02,4.927039999999999892e-02,6.227999999999999595e-04
-7.875500000000000556e-03,-4.848800000000000332e-03,1.679124999999999923e-01,1.028999999999999967e-03,7.046230000000000548e-02,7.328750000000000542e-02,4.914249999999999868e-02,6.266000000000000519e-04
-7.814099999999999172e-03,-4.783500000000000425e-03,1.680183000000000093e-01,1.064899999999999918e-03,7.037659999999999749e-02,7.328819999999999779e-02,4.919269999999999893e-02,6.878000000000000216e-04
-7.955800000000000718e-03,-4.847800000000000199e-03,1.679373000000000116e-01,1.060100000000000018e-03,7.041250000000000286e-02,7.325320000000000442e-02,4.902220000000000188e-02,6.687999999999999935e-04
-7.766099999999999740e-03,-4.852500000000000042e-03,1.678852999999999873e-01,8.995000000000000174e-04,7.035719999999999474e-02,7.338210000000000566e-02,4.920839999999999936e-02,6.051999999999999654e-04
-7.929900000000000143e-03,-4.904999999999999638e-03,1.678945000000000021e-01,9.925999999999999494e-04,7.034179999999999600e-02,7.330490000000000617e-02,4.920739999999999836e-02,6.505999999999999847e-04
-7.811900000000000094e-03,-4.945599999999999649e-03,1.677933000000000063e-01,1.069700000000000034e-03,7.036929999999999574e-02,7.330799999999999816e-02,4.914190000000000225e-02,6.371999999999999843e-04
-7.676299999999999617e-03,-4.915400000000000325e-03,1.678518999999999983e-01,9.931000000000000157e-04,7.035099999999999687e-02,7.329969999999999541e-02,4.915449999999999681e-02,5.917000000000000167e-04
-7.767399999999999825e-03,-4.792399999999999612e-03,1.678291000000000088e-01,9.030000000000000483e-04,7.034360000000000612e-02,7.337140000000000328e-02,4.921779999999999905e-02,6.321000000000000230e-04
-7.971199999999999466e-03,-4.652800000000000338e-03,1.680667999999999884e-01,1.045799999999999941e-03,7.035109999999999975e-02,7.318800000000000305e-02,4.920299999999999674e-02,6.424999999999999505e-04
-7.769500000000000364e-03,-4.839500000000000052e-03,1.678881000000000123e-01,1.026500000000000069e-03,7.035170000000000312e-02,7.323929999999999330e-02,4.918390000000000262e-02,6.348999999999999826e-04
-7.750899999999999804e-03,-4.980000000000000052e-03,1.678813999999999862e-01,1.036900000000000105e-03,7.014869999999999439e-02,7.326349999999999529e-02,4.918569999999999887e-02,6.260999999999999855e-04
-7.767600000000000372e-03,-4.826000000000000428e-03,1.678610000000000102e-01,9.959000000000000838e-04,7.037509999999999599e-02,7.330240000000000367e-02,4.921009999999999968e-02,6.158000000000000062e-04
-7.758899999999999998e-03,-4.845600000000000254e-03,1.678131999999999957e-01,1.014300000000000097e-03,7.032789999999999875e-02,7.314500000000000168e-02,4.916480000000000156e-02,6.024999999999999540e-04
-7.657999999999999877e-03,-4.830400000000000318e-03,1.678093999999999975e-01,1.008500000000000065e-03,7.028330000000000688e-02,7.326489999999999392e-02,4.939949999999999897e-02,7.123999999999999690e-04
-7.788100000000000057e-03,-4.877900000000000118e-03,1.677925999999999862e-01,9.194999999999999615e-04,7.034400000000000375e-02,7.325099999999999667e-02,4.906139999999999807e-02,5.948000000000000379e-04
-7.751899999999999936e-03,-4.859800000000000057e-03,1.679916999999999938e-01,1.050600000000000058e-03,7.032180000000000375e-02,7.321990000000000443e-02,4.922279999999999711e-02,6.212000000000000291e-04
-7.775500000000000293e-03,-4.717700000000000018e-03,1.677662000000000042e-01,8.231999999999999517e-04,7.037730000000000374e-02,7.322159999999999780e-02,4.919079999999999980e-02,6.474999999999999636e-04
-7.774999999999999793e-03,-4.837600000000000060e-03,1.676825999999999872e-01,1.034299999999999933e-03,7.036939999999999862e-02,7.339260000000000228e-02,4.914029999999999787e-02,6.260999999999999855e-04
-7.796499999999999611e-03,-4.683399999999999889e-03,1.678223000000000076e-01,1.046000000000000055e-03,7.028560000000000363e-02,7.320799999999999530e-02,4.913970000000000143e-02,6.625999999999999512e-04
-7.817499999999999796e-03,-4.871099999999999736e-03,1.677502999999999911e-01,1.035099999999999952e-03,7.033789999999999487e-02,7.321089999999999542e-02,4.915329999999999699e-02,6.017000000000000430e-04
-7.747500000000000046e-03,-4.853599999999999581e-03,1.678778999999999966e-01,9.856999999999999443e-04,7.028790000000000038e-02,7.339690000000000103e-02,4.917559999999999987e-02,6.076999999999999720e-04
-7.781099999999999996e-03,-4.848100000000000152e-03,1.677665000000000128e-01,1.183800000000000043e-03,7.028470000000000550e-02,7.317120000000000568e-02,4.915010000000000212e-02,6.302999999999999792e-04
-7.794399999999999940e-03,-4.815299999999999789e-03,1.676758000000000137e-01,1.054400000000000042e-03,7.026490000000000513e-02,7.320429999999999993e-02,4.910989999999999800e-02,6.233000000000000259e-04
-7.838200000000000028e-03,-4.942499999999999845e-03,1.678781000000000023e-01,9.638000000000000083e-04,7.020700000000000551e-02,7.313719999999999943e-02,4.910180000000000100e-02,6.237999999999999838e-04
-7.767600000000000372e-03,-4.982999999999999582e-03,1.677164999999999906e-01,9.871999999999999265e-04,7.031679999999999875e-02,7.323929999999999330e-02,4.913460000000000050e-02,6.304999999999999841e-04
-7.839600000000000388e-03,-4.846600000000000387e-03,1.677285000000000026e-01,1.030000000000000100e-03,7.022839999999999638e-02,7.318790000000000018e-02,4.922850000000000142e-02,6.893000000000000039e-04
-7.834100000000000091e-03,-4.864399999999999627e-03,1.676960999999999868e-01,9.891999999999999751e-04,7.026730000000000476e-02,7.307650000000000257e-02,4.903590000000000032e-02,6.354999999999999972e-04
-7.769899999999999723e-03,-4.902400000000000334e-03,1.676850000000000007e-01,7.956999999999999880e-04,7.023630000000000151e-02,7.309799999999999631e-02,4.909190000000000081e-02,6.405999999999999585e-04
-7.720600000000000206e-03,-4.906899999999999630e-03,1.676825999999999872e-01,9.951999999999999041e-04,7.024289999999999701e-02,7.334190000000000154e-02,4.921670000000000211e-02,6.434999999999999748e-04
-7.897400000000000600e-03,-4.849700000000000191e-03,1.676738000000000117e-01,1.056700000000000044e-03,7.026810000000000000e-02,7.309930000000000594e-02,4.911209999999999881e-02,6.625999999999999512e-04
-7.637599999999999598e-03,-4.832000000000000357e-03,1.675531000000000104e-01,1.031500000000000082e-03,7.027909999999999713e-02,7.316430000000000156e-02,4.912749999999999756e-02,6.143999999999999722e-04
-7.721999999999999698e-03,-4.788899999999999581e-03,1.676738000000000117e-01,9.196000000000000181e-04,7.032280000000000475e-02,7.306260000000000532e-02,4.897039999999999726e-02,6.229000000000000162e-04
-7.760799999999999990e-03,-4.918099999999999902e-03,1.675214999999999899e-01,9.631000000000000455e-04,7.018430000000000502e-02,7.339410000000000378e-02,4.911660000000000331e-02,6.254999999999999710e-04
-7.908200000000000646e-03,-4.872300000000000415e-03,1.676392999999999911e-01,9.512000000000000273e-04,7.019269999999999676e-02,7.299329999999999707e-02,4.913200000000000206e-02,6.164000000000000208e-04
-7.739399999999999578e-03,-4.865200000000000080e-03,1.677703000000000111e-01,1.146300000000000053e-03,7.024560000000000526e-02,7.339049999999999740e-02,4.911850000000000244e-02,6.308999999999999938e-04
-7.757799999999999592e-03,-4.797799999999999634e-03,1.676726000000000050e-01,9.959999999999999236e-04,7.023640000000000438e-02,7.316190000000000193e-02,4.922590000000000299e-02,6.796000000000000391e-04
-7.792900000000000174e-03,-4.936600000000000189e-03,1.675939999999999930e-01,1.096799999999999988e-03,7.024700000000000388e-02,7.324239999999999917e-02,4.904879999999999657e-02,6.267999999999999483e-04
-7.929500000000000784e-03,-4.734200000000000040e-03,1.677724999999999911e-01,9.181999999999999841e-04,7.022620000000000251e-02,7.324210000000000442e-02,4.907999999999999863e-02,6.725000000000000292e-04
-7.809700000000000149e-03,-4.888400000000000210e-03,1.677186999999999983e-01,1.026100000000000059e-03,7.015989999999999727e-02,7.313769999999999993e-02,4.899690000000000295e-02,6.149000000000000386e-04
-7.800800000000000095e-03,-4.804899999999999970e-03,1.678971999999999964e-01,1.149899999999999924e-03,7.022059999999999413e-02,7.321719999999999617e-02,4.916079999999999756e-02,6.162999999999999642e-04
-7.786999999999999651e-03,-4.925599999999999597e-03,1.675781000000000076e-01,1.005500000000000100e-03,7.022639999999999438e-02,7.314400000000000068e-02,4.918480000000000074e-02,6.725000000000000292e-04
-7.748299999999999632e-03,-4.834299999999999708e-03,1.674725999999999992e-01,1.146899999999999959e-03,7.021199999999999664e-02,7.311810000000000531e-02,4.907809999999999950e-02,6.354999999999999972e-04
-7.819500000000000062e-03,-4.772099999999999606e-03,1.675815999999999972e-01,1.027300000000000088e-03,6.991519999999999679e-02,7.315499999999999781e-02,4.912009999999999987e-02,6.156000000000000014e-04
-7.740999999999999617e-03,-4.875799999999999579e-03,1.675856000000000012e-01,1.020599999999999979e-03,7.024919999999999776e-02,7.313269999999999493e-02,4.913639999999999675e-02,6.993999999999999783e-04
-7.722399999999999924e-03,-4.895299999999999999e-03,1.675896000000000052e-01,9.894000000000000884e-04,7.018290000000000639e-02,7.339110000000000078e-02,4.913569999999999743e-02,5.159999999999999656e-04
-7.702900000000000372e-03,-4.854899999999999667e-03,1.674511999999999945e-01,8.375999999999999765e-04,7.032700000000000062e-02,7.320669999999999955e-02,4.912810000000000094e-02,6.195999999999999902e-04
-7.756100000000000147e-03,-4.858399999999999698e-03,1.674865000000000104e-01,7.839000000000000265e-04,7.007040000000000490e-02,7.327799999999999592e-02,4.900940000000000157e-02,6.183999999999999610e-04
-7.800299999999999595e-03,-4.749200000000000296e-03,1.675953000000000026e-01,1.181399999999999985e-03,7.036530000000000562e-02,7.290549999999999808e-02,4.892389999999999933e-02,6.036999999999999832e-04
-7.662300000000000361e-03,-4.834599999999999662e-03,1.675663000000000014e-01,1.018900000000000101e-03,7.019219999999999626e-02,7.314729999999999843e-02,4.906979999999999675e-02,5.967000000000000299e-04
-7.797600000000000017e-03,-4.813699999999999750e-03,1.676596999999999948e-01,1.034100000000000037e-03,7.019179999999999864e-02,7.318500000000000005e-02,4.911569999999999825e-02,5.682999999999999901e-04
-7.761200000000000217e-03,-4.831099999999999631e-03,1.675391999999999992e-01,8.547000000000000127e-04,7.019580000000000264e-02,7.327780000000000404e-02,4.909260000000000013e-02,6.625000000000000029e-04
-7.755699999999999920e-03,-4.762500000000000240e-03,1.675899000000000139e-01,1.071600000000000026e-03,7.021589999999999776e-02,7.316190000000000193e-02,4.913639999999999675e-02,6.287999999999999970e-04
-7.773999999999999660e-03,-4.748200000000000164e-03,1.675281999999999882e-01,1.004899999999999977e-03,7.041909999999999836e-02,7.303719999999999657e-02,4.910439999999999944e-02,6.003999999999999572e-04
-7.763499999999999568e-03,-4.995099999999999714e-03,1.676204000000000027e-01,9.755999999999999698e-04,7.021539999999999726e-02,7.326920000000000655e-02,4.923749999999999655e-02,6.078000000000000286e-04
-7.758700000000000319e-03,-4.844099999999999621e-03,1.675543999999999922e-01,1.057400000000000007e-03,7.021130000000000426e-02,7.304420000000000357e-02,4.914530000000000287e-02,6.189000000000000274e-04
-7.718199999999999714e-03,-4.747000000000000351e-03,1.675325000000000009e-01,1.056400000000000091e-03,7.014040000000000552e-02,7.309680000000000344e-02,4.922209999999999780e-02,5.994999999999999895e-04
-7.744100000000000289e-03,-4.799399999999999673e-03,1.676378000000000035e-01,1.032300000000000101e-03,7.024170000000000413e-02,7.313899999999999568e-02,4.908780000000000088e-02,6.130999999999999948e-04
-7.789199999999999596e-03,-4.820699999999999812e-03,1.675365000000000049e-01,1.002999999999999985e-03,7.012759999999999827e-02,7.310790000000000344e-02,4.921690000000000093e-02,6.049999999999999606e-04
