-2.385299999999999920e-03,1.320699999999999956e-03,1.762736000000000025e-01,7.883000000000000250e-04,7.387929999999999497e-02,7.756340000000000456e-02,4.862210000000000143e-02,6.899999999999999667e-04
-2.390900000000000056e-03,1.194200000000000079e-03,1.763054000000000010e-01,1.074700000000000048e-03,7.401679999999999371e-02,7.753219999999999557e-02,4.849259999999999682e-02,7.156000000000000468e-04
-2.384299999999999788e-03,1.371800000000000059e-03,1.761318000000000050e-01,1.021800000000000009e-03,7.385010000000000185e-02,7.771880000000000455e-02,4.843909999999999882e-02,6.826000000000000036e-04
-2.360699999999999864e-03,1.345199999999999955e-03,1.760948999999999987e-01,8.306000000000000232e-04,7.381379999999999886e-02,7.749630000000000407e-02,4.856850000000000056e-02,6.920999999999999635e-04
-2.509299999999999899e-03,1.402299999999999987e-03,1.761224999999999874e-01,1.026800000000000022e-03,7.389060000000000072e-02,7.744420000000000470e-02,4.849760000000000182e-02,7.045999999999999963e-04
-2.426999999999999904e-03,1.363999999999999978e-03,1.761052999999999924e-01,1.004700000000000081e-03,7.378780000000000061e-02,7.753069999999999407e-02,4.850589999999999763e-02,6.654999999999999674e-04
-2.386800000000000119e-03,1.306199999999999983e-03,1.761205000000000132e-01,1.135500000000000008e-03,7.384090000000000098e-02,7.747850000000000570e-02,4.842049999999999826e-02,6.834999999999999713e-04
-2.358999999999999986e-03,1.384699999999999993e-03,1.760658999999999974e-01,1.210899999999999997e-03,7.382039999999999436e-02,7.749309999999999532e-02,4.848419999999999813e-02,7.039999999999999817e-04
-2.253799999999999814e-03,1.308799999999999937e-03,1.760764999999999969e-01,1.019200000000000054e-03,7.378569999999999574e-02,7.755679999999999519e-02,4.851830000000000032e-02,6.800999999999999971e-04
-2.345400000000000089e-03,1.347399999999999900e-03,1.760593000000000019e-01,9.694999999999999842e-04,7.377369999999999761e-02,7.739089999999999858e-02,4.844600000000000295e-02,6.966999999999999669e-04
