-2.510500000000000145e-03,-2.589999999999999936e-05,1.686902000000000124e-01,9.928000000000000626e-04,7.053149999999999697e-02,7.303229999999999444e-02,4.718979999999999703e-02,6.346000000000000295e-04
-2.520300000000000058e-03,1.967000000000000107e-04,1.686722999999999972e-01,9.959000000000000838e-04,7.052319999999999423e-02,7.301489999999999370e-02,4.724699999999999733e-02,6.043999999999999460e-04
-2.660399999999999831e-03,-5.339999999999999695e-05,1.688575999999999966e-01,9.608000000000000438e-04,7.047870000000000523e-02,7.301970000000000682e-02,4.729799999999999977e-02,5.944999999999999764e-04
-2.566500000000000205e-03,-1.911000000000000101e-04,1.686014000000000124e-01,1.220699999999999910e-03,7.051970000000000460e-02,7.299569999999999670e-02,4.701509999999999717e-02,6.147999999999999819e-04
-2.486100000000000202e-03,6.329999999999999364e-05,1.686768999999999907e-01,9.449999999999999850e-04,7.053379999999999372e-02,7.297599999999999920e-02,4.724119999999999708e-02,6.244999999999999466e-04
-2.577600000000000204e-03,-6.729999999999999600e-05,1.688657000000000075e-01,9.982999999999999253e-04,7.051960000000000173e-02,7.302709999999999757e-02,4.730870000000000214e-02,6.216999999999999870e-04
-2.548400000000000144e-03,-2.180000000000000134e-05,1.687060999999999977e-01,9.791999999999999489e-04,7.056650000000000422e-02,7.300239999999999507e-02,4.713910000000000322e-02,5.609000000000000270e-04
-2.455900000000000010e-03,-3.119999999999999944e-05,1.686748000000000136e-01,1.002599999999999976e-03,7.066740000000000521e-02,7.296479999999999633e-02,4.702089999999999742e-02,6.660999999999999820e-04
-2.434299999999999919e-03,4.100000000000000047e-05,1.685846000000000011e-01,1.048099999999999943e-03,7.054660000000000097e-02,7.297889999999999933e-02,4.723050000000000165e-02,6.363999999999999648e-04
-2.569300000000000056e-03,1.009999999999999986e-05,1.686606999999999967e-01,1.203700000000000039e-03,7.043729999999999436e-02,7.303869999999999807e-02,4.721600000000000102e-02,5.904999999999999876e-04
-2.566300000000000091e-03,-9.959999999999999507e-05,1.685538000000000036e-01,8.922000000000000026e-04,7.056469999999999410e-02,7.311330000000000606e-02,4.722620000000000290e-02,5.640999999999999964e-04
-2.682200000000000036e-03,-1.940000000000000060e-05,1.687392000000000059e-01,1.167400000000000078e-03,7.023609999999999576e-02,7.310099999999999931e-02,4.735860000000000070e-02,6.015999999999999863e-04
-2.495199999999999935e-03,-3.529999999999999745e-05,1.686533000000000060e-01,1.018999999999999941e-03,7.035859999999999337e-02,7.290119999999999933e-02,4.718909999999999771e-02,6.179000000000000031e-04
-2.388899999999999791e-03,-1.413999999999999947e-04,1.685771000000000075e-01,9.891999999999999751e-04,7.039979999999999849e-02,7.303369999999999307e-02,4.748190000000000049e-02,5.163999999999999754e-04
