-3.969600000000000212e-03,-1.551899999999999938e-03,1.719635999999999942e-01,1.016900000000000052e-03,7.199079999999999369e-02,7.442100000000000104e-02,4.872259999999999786e-02,7.946999999999999637e-04
-3.914599999999999851e-03,-1.549500000000000096e-03,1.719680000000000097e-01,1.005199999999999930e-03,7.187409999999999632e-02,7.435550000000000492e-02,4.873369999999999785e-02,8.122999999999999578e-04
-3.932899999999999591e-03,-1.566899999999999977e-03,1.719006999999999896e-01,1.044500000000000072e-03,7.200049999999999506e-02,7.447349999999999803e-02,4.870109999999999717e-02,7.833000000000000119e-04
-4.003200000000000161e-03,-1.468300000000000074e-03,1.719616999999999951e-01,9.772999999999999569e-04,7.198069999999999469e-02,7.427079999999999793e-02,4.872459999999999986e-02,7.651000000000000032e-04
-3.943399999999999683e-03,-1.524500000000000030e-03,1.718549000000000049e-01,9.794000000000000622e-04,7.191279999999999895e-02,7.441069999999999629e-02,4.860400000000000137e-02,7.893000000000000493e-04
-4.006400000000000239e-03,-1.531900000000000102e-03,1.718707999999999902e-01,1.076399999999999926e-03,7.194499999999999507e-02,7.435269999999999380e-02,4.884899999999999659e-02,8.302999999999999617e-04
-3.940899999999999785e-03,-1.630399999999999948e-03,1.719293000000000071e-01,1.010400000000000057e-03,7.191759999999999819e-02,7.434069999999999567e-02,4.870429999999999898e-02,8.252999999999999486e-04
-3.977999999999999765e-03,-1.732400000000000042e-03,1.717256000000000060e-01,1.124199999999999896e-03,7.205659999999999843e-02,7.433850000000000180e-02,4.872520000000000323e-02,7.942999999999999540e-04
-3.901299999999999907e-03,-1.536000000000000039e-03,1.718448999999999949e-01,1.105499999999999929e-03,7.194620000000000182e-02,7.427209999999999368e-02,4.871620000000000117e-02,8.168000000000000130e-04
-3.963300000000000330e-03,-1.522300000000000085e-03,1.718370999999999926e-01,1.042100000000000014e-03,7.192500000000000282e-02,7.423349999999999393e-02,4.862960000000000199e-02,8.800000000000000313e-04
-3.961899999999999970e-03,-1.686299999999999952e-03,1.718239000000000016e-01,1.004899999999999977e-03,7.192959999999999632e-02,7.434590000000000642e-02,4.866510000000000280e-02,8.071999999999999965e-04
-3.935300000000000083e-03,-1.549500000000000096e-03,1.718515999999999933e-01,1.072400000000000046e-03,7.193299999999999694e-02,7.455810000000000215e-02,4.864740000000000036e-02,8.099000000000000079e-04
-3.925500000000000170e-03,-1.638099999999999973e-03,1.719685999999999992e-01,9.439999999999999607e-04,7.189180000000000570e-02,7.434480000000000255e-02,4.864450000000000024e-02,7.850999999999999472e-04
-4.016200000000000152e-03,-1.561499999999999954e-03,1.717931000000000041e-01,1.026900000000000078e-03,7.188300000000000245e-02,7.425909999999999456e-02,4.868129999999999680e-02,8.080000000000000160e-04
-4.133999999999999654e-03,-1.526699999999999975e-03,1.715559000000000112e-01,9.917000000000000901e-04,7.214239999999999542e-02,7.430849999999999955e-02,4.865699999999999886e-02,8.122999999999999578e-04
-3.840899999999999957e-03,-1.342499999999999943e-03,1.716652999999999929e-01,1.001699999999999900e-03,7.184169999999999445e-02,7.442609999999999504e-02,4.860130000000000006e-02,7.877999999999999586e-04
-3.997999999999999818e-03,-1.525499999999999946e-03,1.717003000000000001e-01,1.023800000000000057e-03,7.169240000000000335e-02,7.430789999999999618e-02,4.856520000000000281e-02,9.005999999999999900e-04
-3.895599999999999931e-03,-1.535600000000000029e-03,1.717115999999999920e-01,1.211800000000000073e-03,7.209319999999999617e-02,7.430280000000000218e-02,4.852920000000000150e-02,7.596999999999999803e-04
-3.980499999999999663e-03,-1.527600000000000052e-03,1.716972999999999971e-01,9.921999999999999396e-04,7.183710000000000095e-02,7.427019999999999456e-02,4.865579999999999905e-02,8.111000000000000371e-04
-3.880600000000000108e-03,-1.374699999999999967e-03,1.716648000000000063e-01,9.862000000000000106e-04,7.191269999999999607e-02,7.439289999999999792e-02,4.866990000000000205e-02,7.577000000000000401e-04
-3.636200000000000022e-03,-1.524399999999999974e-03,1.716266999999999932e-01,1.010800000000000066e-03,7.186670000000000558e-02,7.427509999999999668e-02,4.874060000000000198e-02,7.952000000000000301e-04
-3.935100000000000403e-03,-1.546999999999999981e-03,1.716682999999999959e-01,9.479000000000000013e-04,7.185149999999999870e-02,7.416490000000000582e-02,4.852259999999999907e-02,8.082999999999999690e-04
-3.781399999999999866e-03,-1.521699999999999962e-03,1.715846000000000038e-01,9.978000000000000758e-04,7.184469999999999745e-02,7.430670000000000330e-02,4.864779999999999799e-02,8.578000000000000338e-04
-3.932200000000000278e-03,-1.456800000000000065e-03,1.718600999999999879e-01,1.075699999999999963e-03,7.157940000000000136e-02,7.424650000000000694e-02,4.844559999999999839e-02,8.138000000000000485e-04
-3.938099999999999934e-03,-1.530099999999999950e-03,1.716013999999999873e-01,1.088500000000000058e-03,7.182510000000000283e-02,7.424680000000000168e-02,4.864399999999999974e-02,8.099999999999999561e-04
-3.936199999999999942e-03,-1.566499999999999967e-03,1.716232000000000035e-01,1.155400000000000003e-03,7.182049999999999546e-02,7.418669999999999431e-02,4.864210000000000061e-02,8.032999999999999559e-04
-3.960400000000000205e-03,-1.632699999999999950e-03,1.715525999999999995e-01,1.013999999999999927e-03,7.179839999999999833e-02,7.418660000000000532e-02,4.862299999999999955e-02,8.203999999999999921e-04
-3.847499999999999792e-03,-1.610799999999999906e-03,1.716625999999999985e-01,1.259799999999999939e-03,7.159809999999999786e-02,7.429199999999999693e-02,4.844389999999999807e-02,8.094000000000000500e-04
-4.100799999999999931e-03,-1.715100000000000001e-03,1.716438999999999881e-01,1.015999999999999976e-03,7.188039999999999707e-02,7.429009999999999780e-02,4.858799999999999925e-02,7.939000000000000527e-04
-3.905200000000000164e-03,-1.520700000000000046e-03,1.713301999999999881e-01,1.007899999999999942e-03,7.178529999999999633e-02,7.408549999999999858e-02,4.875030000000000335e-02,7.883000000000000250e-04
-3.843000000000000062e-03,-1.506299999999999913e-03,1.717605000000000104e-01,1.000299999999999974e-03,7.162720000000000198e-02,7.421859999999999569e-02,4.864720000000000155e-02,8.042999999999999802e-04
-3.958200000000000260e-03,-1.521199999999999896e-03,1.715604000000000018e-01,1.044400000000000016e-03,7.181830000000000158e-02,7.407299999999999995e-02,4.858259999999999662e-02,6.687000000000000452e-04
-3.981900000000000023e-03,-1.490299999999999958e-03,1.717771999999999910e-01,1.290399999999999924e-03,7.179879999999999596e-02,7.418189999999999507e-02,4.844590000000000007e-02,7.724999999999999662e-04
-3.928899999999999927e-03,-1.507400000000000103e-03,1.714934999999999932e-01,1.023999999999999954e-03,7.180430000000000146e-02,7.420240000000000169e-02,4.858719999999999706e-02,7.630999999999999546e-04
-3.880199999999999882e-03,-1.477100000000000071e-03,1.714492999999999989e-01,1.017399999999999902e-03,7.181029999999999358e-02,7.427090000000000081e-02,4.861859999999999793e-02,7.833999999999999601e-04
-3.936099999999999668e-03,-1.341500000000000027e-03,1.714321000000000039e-01,9.959000000000000838e-04,7.172639999999999572e-02,7.414890000000000370e-02,4.881579999999999947e-02,8.203000000000000439e-04
-3.976399999999999726e-03,-1.606299999999999959e-03,1.714816999999999869e-01,1.054199999999999929e-03,7.190470000000000195e-02,7.414229999999999432e-02,4.845809999999999701e-02,7.860000000000000233e-04
-3.927899999999999794e-03,-1.518599999999999941e-03,1.714485000000000037e-01,1.010599999999999953e-03,7.175700000000000134e-02,7.417559999999999432e-02,4.863699999999999968e-02,7.659999999999999708e-04
-3.955499999999999815e-03,-1.521699999999999962e-03,1.714954999999999952e-01,9.590000000000000000e-04,7.172910000000000397e-02,7.416649999999999632e-02,4.862740000000000118e-02,8.044000000000000369e-04
-3.919100000000000014e-03,-1.508500000000000075e-03,1.714118000000000031e-01,1.029500000000000033e-03,7.176050000000000484e-02,7.416530000000000344e-02,4.859600000000000031e-02,7.799999999999999859e-04
-3.874799999999999859e-03,-1.482800000000000047e-03,1.714033000000000084e-01,1.051999999999999984e-03,7.178130000000000621e-02,7.415380000000000582e-02,4.854289999999999994e-02,8.097999999999999513e-04
-3.751399999999999787e-03,-1.442200000000000036e-03,1.714166000000000023e-01,1.027399999999999928e-03,7.172109999999999597e-02,7.395909999999999984e-02,4.853980000000000100e-02,7.862000000000000282e-04
-3.897900000000000149e-03,-1.508199999999999905e-03,1.714117000000000002e-01,9.211999999999999486e-04,7.172249999999999459e-02,7.412559999999999982e-02,4.856030000000000069e-02,7.644000000000000404e-04
-3.928199999999999747e-03,-1.630500000000000005e-03,1.715772000000000130e-01,1.191000000000000001e-03,7.171800000000000397e-02,7.401090000000000446e-02,4.855170000000000319e-02,7.904999999999999701e-04
-3.985500000000000327e-03,-1.531599999999999932e-03,1.712913000000000074e-01,1.137999999999999906e-03,7.178950000000000609e-02,7.412970000000000670e-02,4.859680000000000250e-02,7.902999999999999652e-04
-3.863099999999999954e-03,-1.437700000000000089e-03,1.713394000000000028e-01,1.027499999999999985e-03,7.178500000000000159e-02,7.395010000000000472e-02,4.853110000000000063e-02,7.935999999999999912e-04
-3.900100000000000094e-03,-1.614900000000000059e-03,1.713670999999999944e-01,1.032699999999999894e-03,7.170189999999999897e-02,7.410659999999999470e-02,4.853049999999999725e-02,7.692000000000000486e-04
-3.861400000000000075e-03,-1.556899999999999951e-03,1.713413000000000019e-01,1.058600000000000036e-03,7.168929999999999747e-02,7.410669999999999757e-02,4.858010000000000106e-02,7.969000000000000172e-04
-3.827500000000000173e-03,-1.490199999999999901e-03,1.713309000000000082e-01,9.955000000000000741e-04,7.172190000000000509e-02,7.424390000000000156e-02,4.869119999999999698e-02,7.517000000000000027e-04
-3.877100000000000077e-03,-1.514500000000000004e-03,1.712943000000000104e-01,8.961000000000000432e-04,7.173200000000000409e-02,7.408629999999999383e-02,4.856239999999999862e-02,7.988999999999999574e-04
-3.948100000000000394e-03,-1.505599999999999951e-03,1.711698000000000108e-01,9.986000000000000952e-04,7.145100000000000062e-02,7.404330000000000633e-02,4.873170000000000279e-02,7.860999999999999715e-04
