-1.304599999999999944e-03,1.348299999999999976e-03,1.748573999999999962e-01,1.031000000000000015e-03,7.327820000000000167e-02,7.608080000000000398e-02,4.793900000000000244e-02,5.460999999999999925e-04
-1.203499999999999926e-03,1.578600000000000099e-03,1.750589999999999924e-01,1.071499999999999970e-03,7.315449999999999731e-02,7.594620000000000537e-02,4.829859999999999709e-02,6.486000000000000446e-04
-1.304700000000000000e-03,1.394000000000000057e-03,1.750113000000000085e-01,1.062699999999999973e-03,7.329600000000000004e-02,7.602670000000000261e-02,4.824679999999999941e-02,6.009999999999999717e-04
-1.247300000000000015e-03,1.397199999999999918e-03,1.750445999999999946e-01,9.307999999999999651e-04,7.319730000000000680e-02,7.607690000000000285e-02,4.827710000000000334e-02,6.486999999999999928e-04
-1.234000000000000071e-03,1.278000000000000056e-03,1.750558999999999865e-01,1.033899999999999923e-03,7.328659999999999342e-02,7.591649999999999787e-02,4.828650000000000303e-02,6.731999999999999920e-04
-1.242400000000000058e-03,1.400500000000000052e-03,1.750489000000000073e-01,9.627000000000000357e-04,7.328350000000000142e-02,7.601009999999999711e-02,4.829250000000000209e-02,6.199999999999999999e-04
-1.296899999999999919e-03,1.345800000000000078e-03,1.750285000000000035e-01,1.033300000000000017e-03,7.315140000000000531e-02,7.592250000000000387e-02,4.829859999999999709e-02,7.284000000000000327e-04
-1.354900000000000028e-03,1.385500000000000013e-03,1.749836999999999920e-01,9.673000000000000391e-04,7.330109999999999404e-02,7.608819999999999473e-02,4.831420000000000159e-02,6.526000000000000334e-04
-1.216800000000000086e-03,1.399499999999999919e-03,1.750356999999999885e-01,1.125200000000000028e-03,7.330689999999999429e-02,7.589970000000000050e-02,4.829359999999999903e-02,6.359000000000000069e-04
-1.195499999999999948e-03,1.376800000000000072e-03,1.750316000000000094e-01,9.556000000000000258e-04,7.314030000000000531e-02,7.587190000000000600e-02,4.826300000000000034e-02,6.545999999999999736e-04
-1.246399999999999939e-03,1.395699999999999935e-03,1.750056000000000112e-01,1.150600000000000104e-03,7.328400000000000192e-02,7.588060000000000638e-02,4.828579999999999678e-02,6.763000000000000131e-04
