-1.899800000000000100e-03,6.564999999999999655e-04,1.716437000000000102e-01,9.768999999999999472e-04,7.189800000000000357e-02,7.437770000000000492e-02,4.762960000000000110e-02,5.927000000000000410e-04
-1.792500000000000039e-03,6.767000000000000228e-04,1.715211000000000097e-01,1.075100000000000057e-03,7.191500000000000670e-02,7.453450000000000353e-02,4.786920000000000064e-02,6.080999999999999817e-04
-1.781299999999999984e-03,7.299000000000000149e-04,1.716360000000000108e-01,1.002000000000000069e-03,7.181479999999999808e-02,7.429059999999999830e-02,4.779280000000000334e-02,6.639999999999999852e-04
-1.866100000000000094e-03,7.322999999999999649e-04,1.716533000000000087e-01,9.828000000000000364e-04,7.150570000000000537e-02,7.434230000000000005e-02,4.771460000000000284e-02,6.526000000000000334e-04
-1.870300000000000087e-03,6.800999999999999971e-04,1.715384000000000075e-01,1.073500000000000018e-03,7.181120000000000558e-02,7.439690000000000192e-02,4.765459999999999835e-02,6.449999999999999570e-04
-1.836100000000000015e-03,7.332999999999999892e-04,1.716567999999999983e-01,1.069000000000000072e-03,7.175719999999999321e-02,7.434720000000000217e-02,4.764670000000000016e-02,6.220000000000000485e-04
-1.826699999999999895e-03,1.016299999999999929e-03,1.716496000000000133e-01,1.072800000000000056e-03,7.178790000000000171e-02,7.432930000000000093e-02,4.767539999999999972e-02,5.341999999999999743e-04
-1.918699999999999963e-03,9.254999999999999989e-04,1.716374999999999984e-01,9.514000000000000321e-04,7.181269999999999321e-02,7.430609999999999993e-02,4.776810000000000084e-02,6.327000000000000375e-04
-1.870200000000000031e-03,7.372000000000000297e-04,1.716409000000000129e-01,1.042399999999999967e-03,7.174600000000000422e-02,7.421410000000000506e-02,4.742829999999999963e-02,6.250000000000000130e-04
-1.751900000000000028e-03,6.821999999999999939e-04,1.715752000000000110e-01,7.701000000000000163e-04,7.179789999999999783e-02,7.442880000000000329e-02,4.768069999999999947e-02,5.387000000000000295e-04
-1.929299999999999895e-03,5.764999999999999725e-04,1.715893000000000002e-01,1.041400000000000051e-03,7.177119999999999334e-02,7.437720000000000442e-02,4.768739999999999785e-02,6.262999999999999904e-04
-1.905800000000000029e-03,8.321000000000000054e-04,1.717915000000000136e-01,1.013100000000000068e-03,7.180709999999999871e-02,7.430730000000000668e-02,4.761520000000000336e-02,6.189000000000000274e-04
-1.839899999999999999e-03,7.225000000000000519e-04,1.715920999999999974e-01,1.035099999999999952e-03,7.183689999999999520e-02,7.447080000000000366e-02,4.778720000000000190e-02,6.172999999999999885e-04
-1.750100000000000093e-03,7.764999999999999550e-04,1.716136000000000050e-01,1.044100000000000063e-03,7.177329999999999821e-02,7.437710000000000155e-02,4.764190000000000091e-02,6.851999999999999584e-04
-1.797299999999999939e-03,6.436000000000000314e-04,1.715184999999999904e-01,8.859999999999999603e-04,7.181369999999999421e-02,7.425560000000000493e-02,4.765719999999999679e-02,6.147999999999999819e-04
-1.778499999999999916e-03,6.587000000000000190e-04,1.716020000000000045e-01,1.148900000000000008e-03,7.180029999999999746e-02,7.433639999999999692e-02,4.771790000000000059e-02,7.020999999999999897e-04
-1.964700000000000214e-03,7.450999999999999507e-04,1.715810999999999864e-01,1.097600000000000008e-03,7.176090000000000246e-02,7.416059999999999319e-02,4.764430000000000054e-02,6.331999999999999955e-04
-1.734599999999999987e-03,7.694000000000000535e-04,1.715797000000000017e-01,8.679999999999999565e-04,7.174450000000000272e-02,7.432110000000000105e-02,4.764319999999999666e-02,6.057000000000000318e-04
-1.818399999999999964e-03,4.687000000000000085e-04,1.716691999999999940e-01,1.099699999999999896e-03,7.174110000000000209e-02,7.434230000000000005e-02,4.756649999999999767e-02,6.424000000000000023e-04
-1.995100000000000085e-03,8.231000000000000035e-04,1.715723000000000109e-01,1.049000000000000019e-03,7.194839999999999569e-02,7.434019999999999517e-02,4.768540000000000278e-02,6.478999999999999733e-04
-1.783400000000000089e-03,7.020000000000000415e-04,1.717013000000000011e-01,1.063600000000000049e-03,7.179580000000000684e-02,7.428360000000000518e-02,4.773109999999999853e-02,6.223999999999999498e-04
-1.979999999999999989e-03,7.123000000000000208e-04,1.715347000000000122e-01,1.033400000000000074e-03,7.180880000000000596e-02,7.433090000000000530e-02,4.768089999999999828e-02,6.287000000000000487e-04
-1.778800000000000086e-03,7.144999999999999659e-04,1.715588999999999864e-01,9.997000000000000677e-04,7.171829999999999872e-02,7.431799999999999518e-02,4.762870000000000298e-02,6.193999999999999853e-04
-1.853199999999999943e-03,7.531999999999999850e-04,1.715147999999999950e-01,1.084099999999999951e-03,7.191500000000000670e-02,7.433069999999999955e-02,4.768610000000000210e-02,6.135999999999999528e-04
-1.836399999999999968e-03,7.148999999999999756e-04,1.716825999999999908e-01,1.028100000000000108e-03,7.174890000000000434e-02,7.426739999999999731e-02,4.765080000000000010e-02,6.357000000000000020e-04
-1.824899999999999960e-03,7.667000000000000421e-04,1.715365000000000084e-01,1.004799999999999921e-03,7.185859999999999470e-02,7.443260000000000154e-02,4.759069999999999967e-02,6.141000000000000191e-04
-1.800799999999999970e-03,6.909000000000000427e-04,1.716241000000000017e-01,1.097300000000000055e-03,7.175280000000000546e-02,7.429349999999999843e-02,4.763599999999999779e-02,6.177999999999999464e-04
-1.852099999999999970e-03,7.584000000000000030e-04,1.715363000000000027e-01,1.012099999999999935e-03,7.180949999999999833e-02,7.434319999999999817e-02,4.766879999999999729e-02,6.321000000000000230e-04
-1.776900000000000094e-03,6.750999999999999840e-04,1.715532999999999919e-01,1.015999999999999976e-03,7.185590000000000033e-02,7.431359999999999355e-02,4.766209999999999891e-02,6.214000000000000339e-04
-1.783999999999999996e-03,7.167999999999999676e-04,1.715038999999999869e-01,1.069999999999999988e-03,7.174959999999999671e-02,7.434330000000000105e-02,4.763740000000000335e-02,6.254999999999999710e-04
-1.869800000000000021e-03,7.230000000000000098e-04,1.715404000000000095e-01,1.122399999999999960e-03,7.179190000000000571e-02,7.434759999999999980e-02,4.762029999999999735e-02,6.110999999999999462e-04
