-6.326000000000000026e-03,-3.176700000000000183e-03,1.680938999999999905e-01,1.065699999999999937e-03,7.047119999999999773e-02,7.350969999999999727e-02,4.840560000000000002e-02,7.205000000000000033e-04
-6.228000000000000029e-03,-3.107299999999999906e-03,1.681200999999999945e-01,1.031999999999999931e-03,7.035600000000000187e-02,7.255419999999999925e-02,4.853210000000000163e-02,5.808000000000000228e-04
-6.362900000000000326e-03,-3.128000000000000138e-03,1.679111000000000076e-01,1.031800000000000035e-03,7.021940000000000126e-02,7.353600000000000414e-02,4.827130000000000309e-02,6.279000000000000293e-04
-6.256499999999999909e-03,-3.056800000000000142e-03,1.680355000000000043e-01,1.038499999999999927e-03,7.019110000000000626e-02,7.347639999999999727e-02,4.862609999999999849e-02,7.628999999999999497e-04
-6.220700000000000014e-03,-3.133100000000000208e-03,1.678669000000000133e-01,1.003200000000000099e-03,7.036549999999999749e-02,7.354639999999999789e-02,4.835620000000000196e-02,6.981000000000000009e-04
-6.148299999999999772e-03,-3.120299999999999897e-03,1.680340999999999918e-01,1.092899999999999948e-03,7.033159999999999412e-02,7.346880000000000077e-02,4.839550000000000102e-02,6.700000000000000226e-04
-6.275199999999999875e-03,-3.178299999999999789e-03,1.680262999999999896e-01,1.043599999999999996e-03,7.034580000000000000e-02,7.348440000000000527e-02,4.832419999999999771e-02,7.406000000000000040e-04
-6.200999999999999915e-03,-3.111000000000000050e-03,1.680404000000000064e-01,1.134500000000000092e-03,7.033449999999999425e-02,7.350969999999999727e-02,4.834709999999999702e-02,7.043999999999999914e-04
-6.299199999999999591e-03,-3.153599999999999893e-03,1.680333999999999994e-01,9.822999999999999701e-04,7.034469999999999612e-02,7.352440000000000364e-02,4.834829999999999683e-02,6.193000000000000371e-04
-6.314900000000000027e-03,-3.130099999999999810e-03,1.679962000000000122e-01,9.342999999999999959e-04,7.017519999999999314e-02,7.337829999999999353e-02,4.852700000000000069e-02,6.995999999999999832e-04
-6.312599999999999809e-03,-3.121500000000000143e-03,1.680098999999999898e-01,1.032799999999999951e-03,7.038460000000000549e-02,7.349150000000000127e-02,4.834539999999999671e-02,6.664999999999999918e-04
-6.454999999999999800e-03,-3.245899999999999914e-03,1.680822999999999900e-01,1.037699999999999907e-03,7.027659999999999463e-02,7.361879999999999813e-02,4.827019999999999922e-02,7.112000000000000483e-04
-6.277900000000000320e-03,-3.047300000000000182e-03,1.680810000000000082e-01,1.133099999999999949e-03,7.032760000000000400e-02,7.344849999999999990e-02,4.861349999999999699e-02,6.660000000000000338e-04
-6.387300000000000269e-03,-3.047699999999999975e-03,1.679731999999999892e-01,9.680000000000000019e-04,7.021220000000000239e-02,7.340700000000000003e-02,4.849259999999999682e-02,6.949000000000000316e-04
-6.301400000000000404e-03,-3.042099999999999839e-03,1.680660999999999961e-01,1.138899999999999982e-03,7.028360000000000163e-02,7.325740000000000030e-02,4.846269999999999745e-02,7.462999999999999799e-04
-6.299400000000000138e-03,-3.118000000000000112e-03,1.679306999999999883e-01,1.213000000000000102e-03,7.032059999999999700e-02,7.338250000000000328e-02,4.842899999999999983e-02,7.360999999999999488e-04
-6.292500000000000350e-03,-3.118999999999999811e-03,1.679815000000000058e-01,1.019099999999999997e-03,7.040359999999999674e-02,7.335010000000000141e-02,4.824169999999999847e-02,7.041000000000000383e-04
-6.336699999999999798e-03,-3.212000000000000011e-03,1.679296999999999873e-01,9.705000000000000085e-04,7.029230000000000200e-02,7.344499999999999640e-02,4.820870000000000016e-02,7.226000000000000001e-04
-6.247599999999999855e-03,-3.307800000000000063e-03,1.679845000000000088e-01,1.061300000000000047e-03,7.036820000000000574e-02,7.346650000000000402e-02,4.836039999999999783e-02,6.953000000000000413e-04
-6.311999999999999902e-03,-3.112000000000000183e-03,1.679885000000000128e-01,8.796999999999999698e-04,7.017909999999999426e-02,7.347249999999999615e-02,4.837070000000000258e-02,7.558000000000000482e-04
-6.470100000000000330e-03,-3.121000000000000076e-03,1.678630000000000122e-01,1.195700000000000061e-03,7.034529999999999950e-02,7.350779999999999814e-02,4.828709999999999947e-02,7.144999999999999659e-04
-6.248799999999999667e-03,-3.093300000000000216e-03,1.679113000000000133e-01,1.042299999999999911e-03,7.028810000000000613e-02,7.346410000000000440e-02,4.834630000000000177e-02,6.974000000000000381e-04
-6.262000000000000205e-03,-3.124599999999999947e-03,1.678996000000000099e-01,1.067900000000000099e-03,7.028089999999999338e-02,7.356290000000000051e-02,4.824610000000000010e-02,7.592999999999999706e-04
-6.273599999999999836e-03,-2.903199999999999878e-03,1.678652999999999951e-01,1.006100000000000006e-03,7.029900000000000038e-02,7.340359999999999940e-02,4.833540000000000059e-02,6.639000000000000370e-04
-6.139399999999999719e-03,-2.984399999999999900e-03,1.679163999999999934e-01,7.787999999999999567e-04,7.026699999999999613e-02,7.337399999999999478e-02,4.835749999999999771e-02,6.905999999999999812e-04
-6.426099999999999694e-03,-3.104099999999999828e-03,1.678730999999999973e-01,1.073699999999999915e-03,7.040630000000000499e-02,7.354220000000000201e-02,4.833180000000000115e-02,7.290999999999999955e-04
-6.251999999999999745e-03,-3.083300000000000190e-03,1.678649000000000113e-01,1.042200000000000071e-03,7.027709999999999513e-02,7.336910000000000653e-02,4.822219999999999979e-02,7.443999999999999879e-04
-6.504600000000000139e-03,-3.129999999999999970e-03,1.679557999999999884e-01,1.119299999999999939e-03,7.017080000000000539e-02,7.331239999999999979e-02,4.824169999999999847e-02,7.018999999999999849e-04
-6.135500000000000329e-03,-3.155799999999999838e-03,1.677296000000000065e-01,1.015599999999999966e-03,7.024640000000000051e-02,7.340639999999999665e-02,4.835899999999999921e-02,7.060000000000000303e-04
-6.277999999999999726e-03,-3.213500000000000210e-03,1.678621999999999892e-01,1.154000000000000078e-03,7.026680000000000426e-02,7.341789999999999428e-02,4.834639999999999771e-02,7.447999999999999976e-04
-6.154999999999999881e-03,-3.122999999999999908e-03,1.678208999999999951e-01,1.051899999999999927e-03,7.026630000000000376e-02,7.338939999999999353e-02,4.833029999999999965e-02,6.880999999999999747e-04
-6.304099999999999981e-03,-3.085300000000000022e-03,1.678795999999999899e-01,1.004799999999999921e-03,7.008620000000000128e-02,7.347289999999999377e-02,4.844060000000000032e-02,7.048999999999999494e-04
-6.260899999999999799e-03,-3.023800000000000099e-03,1.678643999999999969e-01,1.021200000000000102e-03,7.024740000000000151e-02,7.336979999999999891e-02,4.838560000000000083e-02,7.290000000000000473e-04
-6.377299999999999809e-03,-3.201400000000000079e-03,1.677945999999999882e-01,1.040799999999999928e-03,7.013149999999999940e-02,7.341309999999999503e-02,4.827059999999999684e-02,7.431999999999999587e-04
-6.308000000000000239e-03,-3.165799999999999864e-03,1.678126000000000062e-01,9.144000000000000001e-04,7.023469999999999713e-02,7.338989999999999403e-02,4.839040000000000008e-02,7.148000000000000274e-04
-6.145099999999999694e-03,-3.073999999999999910e-03,1.678034999999999943e-01,8.727999999999999647e-04,7.013529999999999764e-02,7.348860000000000114e-02,4.832489999999999702e-02,7.110000000000000434e-04
-6.296799999999999967e-03,-3.168300000000000196e-03,1.678043999999999925e-01,1.050699999999999898e-03,7.008979999999999377e-02,7.337190000000000378e-02,4.838789999999999758e-02,6.700000000000000226e-04
-6.029099999999999911e-03,-3.128800000000000157e-03,1.677382000000000040e-01,1.068799999999999958e-03,7.012019999999999365e-02,7.335189999999999766e-02,4.829320000000000140e-02,7.403000000000000509e-04
-6.343699999999999860e-03,-3.124000000000000041e-03,1.677307000000000103e-01,1.075500000000000067e-03,7.022509999999999863e-02,7.326770000000000505e-02,4.828620000000000134e-02,7.043999999999999914e-04
-6.255199999999999823e-03,-3.093700000000000009e-03,1.678213000000000066e-01,1.032399999999999941e-03,7.010810000000000652e-02,7.327939999999999454e-02,4.818189999999999973e-02,7.167000000000000193e-04
-6.277200000000000141e-03,-3.137099999999999871e-03,1.676149999999999862e-01,9.889000000000000221e-04,7.020719999999999739e-02,7.336600000000000066e-02,4.830099999999999671e-02,7.135999999999999982e-04
-6.213899999999999632e-03,-2.967099999999999859e-03,1.676576999999999928e-01,1.052800000000000003e-03,7.020940000000000514e-02,7.331469999999999654e-02,4.831230000000000246e-02,6.985999999999999589e-04
-6.175400000000000160e-03,-3.060300000000000173e-03,1.674873000000000056e-01,1.078699999999999928e-03,7.032639999999999725e-02,7.336199999999999666e-02,4.829590000000000272e-02,7.060999999999999785e-04
-6.374600000000000231e-03,-3.293799999999999940e-03,1.677727999999999997e-01,1.040899999999999985e-03,7.013020000000000365e-02,7.327240000000000142e-02,4.831599999999999784e-02,6.838999999999999810e-04
-6.231600000000000333e-03,-2.965000000000000187e-03,1.676438000000000095e-01,1.112700000000000104e-03,7.012039999999999940e-02,7.323219999999999730e-02,4.828869999999999690e-02,7.328000000000000312e-04
-6.259200000000000354e-03,-3.227600000000000174e-03,1.676454000000000000e-01,1.005599999999999940e-03,7.016469999999999652e-02,7.330480000000000329e-02,4.842760000000000120e-02,6.599000000000000482e-04
-6.288400000000000413e-03,-3.091899999999999857e-03,1.674347999999999947e-01,1.037699999999999907e-03,7.018560000000000076e-02,7.340549999999999853e-02,4.836669999999999858e-02,7.123000000000000208e-04
-6.273800000000000383e-03,-3.096600000000000134e-03,1.676149000000000111e-01,9.894000000000000884e-04,7.015970000000000539e-02,7.332750000000000379e-02,4.828339999999999715e-02,7.077000000000000174e-04
-6.260800000000000393e-03,-3.371700000000000044e-03,1.676899000000000028e-01,1.154700000000000041e-03,7.004370000000000041e-02,7.326299999999999479e-02,4.830349999999999921e-02,6.518999999999999621e-04
-6.249000000000000214e-03,-3.069099999999999953e-03,1.675570000000000115e-01,1.001500000000000003e-03,7.013650000000000440e-02,7.328360000000000429e-02,4.825349999999999778e-02,6.846000000000000522e-04
-6.332299999999999908e-03,-3.107599999999999859e-03,1.677400000000000002e-01,1.032600000000000054e-03,7.009980000000000377e-02,7.329380000000000617e-02,4.811449999999999755e-02,6.380000000000000037e-04
-6.318800000000000285e-03,-3.311800000000000160e-03,1.675413000000000041e-01,9.863999999999999071e-04,7.011130000000000140e-02,7.342700000000000615e-02,4.826949999999999991e-02,6.865000000000000442e-04
-6.196000000000000119e-03,-3.095000000000000095e-03,1.674498000000000097e-01,9.435999999999999509e-04,7.030340000000000200e-02,7.323390000000000455e-02,4.835090000000000221e-02,6.914999999999999489e-04
-6.253800000000000331e-03,-3.162799999999999900e-03,1.675827000000000011e-01,1.185400000000000082e-03,7.000499999999999778e-02,7.302229999999999832e-02,4.841349999999999820e-02,6.872000000000000070e-04
-6.264200000000000150e-03,-3.309700000000000055e-03,1.675275999999999987e-01,1.016299999999999929e-03,7.015480000000000327e-02,7.318139999999999368e-02,4.836830000000000296e-02,6.683000000000000355e-04
-6.217000000000000304e-03,-2.951500000000000130e-03,1.675588000000000077e-01,1.007999999999999998e-03,7.016010000000000302e-02,7.321220000000000505e-02,4.825429999999999997e-02,6.725999999999999774e-04
-6.277200000000000141e-03,-3.181799999999999819e-03,1.674587999999999910e-01,9.905000000000000610e-04,7.009360000000000590e-02,7.307750000000000357e-02,4.829320000000000140e-02,6.583999999999999575e-04
-6.256699999999999588e-03,-3.401299999999999896e-03,1.674724999999999964e-01,1.097399999999999895e-03,7.006120000000000403e-02,7.321249999999999980e-02,4.822180000000000216e-02,6.514999999999999524e-04
-6.250600000000000253e-03,-3.122799999999999795e-03,1.675336000000000047e-01,1.025199999999999983e-03,7.016730000000000189e-02,7.310790000000000344e-02,4.819539999999999935e-02,7.282000000000000278e-04
-6.291599999999999623e-03,-3.101200000000000137e-03,1.675047000000000064e-01,9.053999999999999982e-04,6.998769999999999991e-02,7.329579999999999429e-02,4.826489999999999947e-02,6.870000000000000022e-04
-6.285999999999999921e-03,-3.186099999999999870e-03,1.676121999999999890e-01,1.007700000000000045e-03,7.004349999999999465e-02,7.318779999999999730e-02,4.826760000000000078e-02,7.307000000000000344e-04
-6.301000000000000177e-03,-3.157899999999999943e-03,1.675201000000000051e-01,1.062699999999999973e-03,7.007209999999999828e-02,7.317279999999999618e-02,4.822130000000000166e-02,7.001000000000000495e-04
-6.169400000000000231e-03,-3.129299999999999790e-03,1.675027000000000044e-01,1.251900000000000018e-03,7.030920000000000225e-02,7.309250000000000469e-02,4.820390000000000091e-02,6.851000000000000102e-04
-6.299500000000000412e-03,-3.263799999999999861e-03,1.675117000000000134e-01,1.291000000000000047e-03,7.023859999999999826e-02,7.325450000000000017e-02,4.840450000000000308e-02,6.156999999999999496e-04
-5.956200000000000036e-03,-3.097700000000000106e-03,1.671887999999999985e-01,9.162000000000000439e-04,7.009229999999999627e-02,7.327659999999999729e-02,4.818850000000000217e-02,7.056999999999999688e-04
-6.239699999999999934e-03,-3.052000000000000025e-03,1.674819999999999920e-01,1.016200000000000089e-03,7.004570000000000241e-02,7.321370000000000655e-02,4.825539999999999691e-02,6.953999999999999895e-04
-6.270200000000000079e-03,-3.108099999999999925e-03,1.676245000000000096e-01,1.030899999999999959e-03,7.008860000000000090e-02,7.323540000000000605e-02,4.828980000000000078e-02,6.220000000000000485e-04
-6.253700000000000057e-03,-3.093600000000000169e-03,1.674796000000000062e-01,1.030700000000000062e-03,7.010439999999999727e-02,7.322330000000000505e-02,4.814879999999999854e-02,7.372000000000000297e-04
-6.255700000000000323e-03,-3.080499999999999905e-03,1.674476000000000020e-01,1.155599999999999900e-03,7.011349999999999527e-02,7.326030000000000042e-02,4.825279999999999847e-02,6.834999999999999713e-04
