-8.966200000000000558e-03,-6.245599999999999589e-03,1.698532000000000097e-01,1.018100000000000081e-03,7.146049999999999625e-02,7.414429999999999632e-02,5.041709999999999942e-02,5.764000000000000243e-04
-9.012199999999999725e-03,-6.231600000000000333e-03,1.699018999999999946e-01,1.000900000000000097e-03,7.140169999999999850e-02,7.408489999999999520e-02,5.043620000000000048e-02,5.980999999999999555e-04
-8.917200000000000126e-03,-6.271500000000000165e-03,1.699032000000000042e-01,1.043899999999999949e-03,7.142729999999999912e-02,7.411399999999999932e-02,5.043919999999999654e-02,5.814000000000000374e-04
-8.991000000000000728e-03,-6.084700000000000178e-03,1.700186999999999948e-01,9.713000000000000279e-04,7.143829999999999625e-02,7.411230000000000595e-02,5.037880000000000136e-02,5.975000000000000493e-04
-8.917800000000000032e-03,-6.227700000000000076e-03,1.700011999999999912e-01,9.757000000000000265e-04,7.134790000000000576e-02,7.419670000000000432e-02,5.035860000000000336e-02,5.869999999999999567e-04
-8.864800000000000804e-03,-6.213200000000000320e-03,1.699814000000000047e-01,1.056300000000000034e-03,7.142049999999999788e-02,7.420190000000000119e-02,5.046330000000000260e-02,5.977000000000000542e-04
-8.984999999999999931e-03,-6.241799999999999606e-03,1.700058000000000125e-01,1.091600000000000079e-03,7.136660000000000226e-02,7.406809999999999783e-02,5.056009999999999671e-02,6.013000000000000332e-04
-8.966200000000000558e-03,-6.227100000000000170e-03,1.700068000000000135e-01,1.010999999999999963e-03,7.123290000000000177e-02,7.411310000000000120e-02,5.041969999999999785e-02,5.816000000000000423e-04
-8.977900000000000463e-03,-6.276200000000000008e-03,1.700357999999999870e-01,1.081300000000000100e-03,7.142690000000000150e-02,7.414819999999999744e-02,5.042970000000000091e-02,5.942999999999999715e-04
-8.961699999999999527e-03,-6.218500000000000069e-03,1.700434000000000112e-01,1.087800000000000095e-03,7.130010000000000514e-02,7.396800000000000597e-02,5.046139999999999654e-02,5.839000000000000440e-04
-8.950700000000000670e-03,-6.202499999999999680e-03,1.701972999999999958e-01,1.032200000000000045e-03,7.138790000000000413e-02,7.413599999999999357e-02,5.045720000000000066e-02,5.848000000000000117e-04
-8.947300000000000045e-03,-6.203099999999999586e-03,1.700038000000000105e-01,1.070100000000000044e-03,7.136829999999999563e-02,7.424709999999999643e-02,5.046219999999999872e-02,5.661000000000000450e-04
-9.004699999999999163e-03,-6.240299999999999840e-03,1.700030999999999903e-01,9.802000000000000816e-04,7.123759999999999815e-02,7.421600000000000419e-02,5.048099999999999810e-02,5.879999999999999810e-04
-9.021299999999999458e-03,-6.192099999999999861e-03,1.699730000000000130e-01,1.082899999999999922e-03,7.136059999999999626e-02,7.405649999999999733e-02,5.040179999999999660e-02,6.290999999999999500e-04
-9.052799999999999736e-03,-6.159300000000000365e-03,1.700068999999999886e-01,1.029900000000000043e-03,7.135589999999999988e-02,7.420359999999999456e-02,5.044429999999999747e-02,5.952000000000000476e-04
-8.972400000000000167e-03,-6.235700000000000270e-03,1.700230000000000075e-01,1.133399999999999902e-03,7.136810000000000376e-02,7.420490000000000419e-02,5.060130000000000183e-02,5.596999999999999979e-04
