-1.483799999999999963e-03,-5.456000000000000346e-04,5.018510000000000332e-02,1.004600000000000024e-03,1.915930000000000064e-02,1.993280000000000052e-02,1.657749999999999849e-02,-3.636200000000000022e-03
-1.533599999999999981e-03,-5.950000000000000427e-04,5.035939999999999861e-02,1.057999999999999913e-03,1.893540000000000154e-02,1.986730000000000093e-02,1.674710000000000087e-02,-3.644099999999999943e-03
-1.549400000000000039e-03,-8.783999999999999924e-04,5.040100000000000136e-02,1.008800000000000018e-03,1.907599999999999921e-02,1.991389999999999827e-02,1.669690000000000063e-02,-3.560400000000000023e-03
-1.714999999999999945e-03,-5.760999999999999628e-04,5.032799999999999774e-02,7.590000000000000175e-04,1.918519999999999948e-02,1.997660000000000061e-02,1.670090000000000116e-02,-3.641699999999999885e-03
-1.432600000000000019e-03,-6.244999999999999466e-04,5.048160000000000147e-02,1.022399999999999915e-03,1.905650000000000052e-02,1.995500000000000052e-02,1.667969999999999869e-02,-3.644399999999999896e-03
-1.330500000000000085e-03,-6.241000000000000453e-04,5.053830000000000128e-02,1.040300000000000079e-03,1.934620000000000090e-02,1.999340000000000145e-02,1.658000000000000099e-02,-3.632100000000000085e-03
-1.437700000000000089e-03,-6.011000000000000284e-04,5.034879999999999911e-02,1.023199999999999934e-03,1.921439999999999954e-02,2.000980000000000120e-02,1.674789999999999959e-02,-3.640200000000000120e-03
-1.330900000000000095e-03,-6.842999999999999907e-04,5.042300000000000254e-02,1.013800000000000031e-03,1.915880000000000014e-02,2.009350000000000025e-02,1.663509999999999989e-02,-3.691900000000000130e-03
-1.308499999999999984e-03,-6.063000000000000464e-04,5.061290000000000233e-02,9.009000000000000515e-04,1.913029999999999939e-02,2.003179999999999891e-02,1.667180000000000051e-02,-3.566000000000000159e-03
-8.943999999999999477e-04,-6.823999999999999988e-04,5.080309999999999687e-02,8.668000000000000357e-04,1.901399999999999965e-02,2.004579999999999904e-02,1.677769999999999956e-02,-3.665600000000000195e-03
-1.448300000000000021e-03,-6.256999999999999758e-04,5.067159999999999720e-02,1.014900000000000004e-03,1.922190000000000010e-02,1.987320000000000059e-02,1.658199999999999952e-02,-3.574900000000000213e-03
-1.722299999999999959e-03,-5.888999999999999487e-04,5.083039999999999781e-02,1.056300000000000034e-03,1.922909999999999897e-02,2.003040000000000029e-02,1.657010000000000080e-02,-3.638600000000000081e-03
-1.413200000000000090e-03,-6.143000000000000240e-04,5.062640000000000196e-02,1.062500000000000076e-03,1.929389999999999925e-02,2.008499999999999869e-02,1.678529999999999953e-02,-3.612699999999999939e-03
-1.460799999999999946e-03,-7.138999999999999513e-04,5.080939999999999762e-02,9.638000000000000083e-04,1.961979999999999974e-02,2.030969999999999998e-02,1.681159999999999946e-02,-3.615300000000000111e-03
-1.177600000000000001e-03,-5.747000000000000372e-04,5.114350000000000146e-02,9.723000000000000522e-04,1.915340000000000098e-02,2.015350000000000127e-02,1.686539999999999914e-02,-3.615000000000000158e-03
-1.410800000000000031e-03,-5.986000000000000218e-04,5.097000000000000142e-02,1.044999999999999922e-03,1.908730000000000149e-02,2.012239999999999862e-02,1.686769999999999936e-02,-3.609499999999999861e-03
-1.438299999999999995e-03,-6.447000000000000040e-04,5.103049999999999947e-02,9.221000000000000247e-04,1.935320000000000096e-02,2.020780000000000146e-02,1.684710000000000027e-02,-3.667500000000000187e-03
-1.559499999999999905e-03,-7.826999999999999973e-04,5.104680000000000328e-02,1.037600000000000067e-03,1.937459999999999877e-02,2.024799999999999864e-02,1.690260000000000026e-02,-3.662400000000000117e-03
-1.325400000000000016e-03,-6.107999999999999931e-04,5.102570000000000022e-02,1.055299999999999901e-03,1.952409999999999909e-02,2.025870000000000101e-02,1.687759999999999955e-02,-3.604200000000000112e-03
-1.559700000000000019e-03,-6.539000000000000107e-04,5.144039999999999724e-02,9.158999999999999824e-04,1.939439999999999914e-02,2.021709999999999827e-02,1.688769999999999855e-02,-3.589300000000000129e-03
-1.574199999999999992e-03,-7.255999999999999646e-04,5.117139999999999883e-02,1.004200000000000014e-03,1.949390000000000150e-02,2.032439999999999941e-02,1.680699999999999902e-02,-3.559699999999999843e-03
-1.572400000000000056e-03,-5.684000000000000467e-04,5.121710000000000151e-02,9.959000000000000838e-04,1.946120000000000141e-02,2.028479999999999867e-02,1.699900000000000022e-02,-3.580900000000000142e-03
-1.407000000000000048e-03,-8.124000000000000145e-04,5.128610000000000113e-02,1.064499999999999908e-03,1.929070000000000090e-02,2.021169999999999911e-02,1.669369999999999882e-02,-3.579699999999999896e-03
-1.473099999999999974e-03,-5.529999999999999976e-04,5.129759999999999875e-02,9.629000000000000406e-04,1.953449999999999978e-02,2.031320000000000001e-02,1.691979999999999873e-02,-3.592600000000000047e-03
-1.470299999999999906e-03,-5.768999999999999823e-04,5.154059999999999891e-02,1.288400000000000092e-03,1.959299999999999931e-02,2.041609999999999953e-02,1.702520000000000075e-02,-3.568800000000000010e-03
-1.637299999999999953e-03,-5.881000000000000377e-04,5.119640000000000302e-02,1.309800000000000070e-03,1.965319999999999914e-02,2.022799999999999945e-02,1.699559999999999960e-02,-3.601099999999999874e-03
-1.351200000000000101e-03,-4.324999999999999960e-04,5.142940000000000011e-02,7.389999999999999651e-04,1.968280000000000030e-02,2.030830000000000135e-02,1.699579999999999841e-02,-3.651499999999999798e-03
-1.444299999999999924e-03,-5.975999999999999975e-04,5.139330000000000287e-02,9.273999999999999909e-04,1.969440000000000079e-02,2.041449999999999862e-02,1.697950000000000154e-02,-3.624300000000000004e-03
-1.496500000000000000e-03,-6.401999999999999488e-04,5.143079999999999874e-02,1.025499999999999936e-03,1.940460000000000101e-02,2.024719999999999992e-02,1.690610000000000029e-02,-3.618199999999999802e-03
-1.537299999999999908e-03,-6.298999999999999695e-04,5.147609999999999686e-02,9.686000000000000165e-04,1.956070000000000031e-02,2.031940000000000135e-02,1.695199999999999832e-02,-3.598699999999999816e-03
-1.475100000000000022e-03,-6.045999999999999508e-04,5.149700000000000111e-02,1.249700000000000073e-03,1.966580000000000064e-02,2.062080000000000163e-02,1.716799999999999923e-02,-3.533099999999999956e-03
-1.491200000000000034e-03,-6.568999999999999753e-04,5.169080000000000202e-02,1.086299999999999896e-03,1.955010000000000081e-02,2.040420000000000081e-02,1.699039999999999925e-02,-3.570100000000000096e-03
-1.449800000000000004e-03,-6.237000000000000356e-04,5.150149999999999867e-02,1.014499999999999994e-03,1.952179999999999888e-02,2.047960000000000058e-02,1.700650000000000078e-02,-3.633500000000000011e-03
-1.485100000000000049e-03,-6.361000000000000118e-04,5.157110000000000166e-02,9.064000000000000225e-04,1.968759999999999954e-02,2.064430000000000084e-02,1.687040000000000067e-02,-3.559200000000000211e-03
-1.571399999999999924e-03,-5.343999999999999792e-04,5.145000000000000268e-02,9.275000000000000475e-04,1.942709999999999923e-02,2.078730000000000161e-02,1.704169999999999990e-02,-3.649100000000000173e-03
-1.465299999999999893e-03,-7.309000000000000392e-04,5.178959999999999814e-02,1.081499999999999996e-03,1.963350000000000165e-02,2.032559999999999922e-02,1.730440000000000103e-02,-3.592500000000000207e-03
-1.497199999999999963e-03,-5.395999999999999972e-04,5.172840000000000077e-02,9.983999999999999819e-04,1.965690000000000145e-02,2.041969999999999896e-02,1.711369999999999905e-02,-3.568599999999999897e-03
-1.523599999999999954e-03,-3.078000000000000007e-04,5.172020000000000090e-02,1.123599999999999989e-03,1.963279999999999886e-02,2.079639999999999961e-02,1.707159999999999928e-02,-3.616999999999999989e-03
-1.538199999999999984e-03,-6.547000000000000302e-04,5.173760000000000164e-02,1.039599999999999899e-03,1.985539999999999874e-02,2.054349999999999926e-02,1.711719999999999908e-02,-3.568899999999999850e-03
-1.396600000000000012e-03,-6.187999999999999707e-04,5.177980000000000083e-02,1.000800000000000040e-03,1.951999999999999916e-02,2.090530000000000166e-02,1.689320000000000058e-02,-3.587900000000000204e-03
-1.478699999999999893e-03,-6.865000000000000442e-04,5.177940000000000320e-02,1.136400000000000084e-03,1.970049999999999926e-02,2.051640000000000061e-02,1.702340000000000103e-02,-3.558899999999999824e-03
-1.649099999999999915e-03,-6.323000000000000278e-04,5.178109999999999657e-02,1.358000000000000049e-03,1.986949999999999827e-02,2.076439999999999883e-02,1.712450000000000083e-02,-3.569699999999999870e-03
-1.600499999999999926e-03,-5.146999999999999882e-04,5.189420000000000144e-02,1.011900000000000039e-03,1.964079999999999993e-02,2.067849999999999897e-02,1.717020000000000005e-02,-3.587200000000000024e-03
-1.445899999999999963e-03,-3.913000000000000245e-04,5.199039999999999911e-02,1.053200000000000013e-03,1.972430000000000017e-02,2.042230000000000087e-02,1.715590000000000170e-02,-3.557900000000000125e-03
-1.541400000000000062e-03,-5.810999999999999759e-04,5.189950000000000119e-02,8.009000000000000060e-04,1.977200000000000138e-02,2.064020000000000091e-02,1.717930000000000151e-02,-3.495600000000000183e-03
-1.473899999999999993e-03,-6.520000000000000188e-04,5.213229999999999947e-02,9.120999999999999984e-04,1.971689999999999901e-02,2.058979999999999838e-02,1.738270000000000093e-02,-3.556099999999999973e-03
-1.495999999999999934e-03,-5.138000000000000206e-04,5.204809999999999992e-02,9.527999999999999577e-04,1.996349999999999861e-02,2.069270000000000137e-02,1.713020000000000168e-02,-3.526599999999999960e-03
-1.354299999999999905e-03,-6.158999999999999544e-04,5.206510000000000304e-02,9.973000000000000094e-04,1.970190000000000136e-02,2.070440000000000128e-02,1.699470000000000147e-02,-3.596300000000000191e-03
-1.381700000000000029e-03,-5.460000000000000443e-04,5.210449999999999804e-02,9.738000000000000345e-04,1.980780000000000041e-02,2.062970000000000081e-02,1.716780000000000042e-02,-3.582800000000000134e-03
-1.501799999999999967e-03,-6.174000000000000451e-04,5.228279999999999733e-02,9.974000000000000660e-04,1.996449999999999961e-02,2.061009999999999925e-02,1.717329999999999898e-02,-3.454299999999999992e-03
-1.705300000000000088e-03,-7.732000000000000374e-04,5.217139999999999972e-02,1.027300000000000088e-03,1.985719999999999846e-02,2.082780000000000048e-02,1.707610000000000031e-02,-3.535599999999999854e-03
-1.497199999999999963e-03,-6.488999999999999976e-04,5.204929999999999973e-02,1.167000000000000069e-03,1.985620000000000093e-02,2.073919999999999930e-02,1.716710000000000111e-02,-3.567299999999999811e-03
-1.569000000000000082e-03,-5.368999999999999858e-04,5.223989999999999884e-02,1.033000000000000064e-03,1.966100000000000139e-02,2.080560000000000048e-02,1.717010000000000064e-02,-3.561899999999999789e-03
-1.371299999999999993e-03,-5.194999999999999965e-04,5.219959999999999878e-02,8.928999999999999654e-04,2.008060000000000053e-02,2.069560000000000149e-02,1.718570000000000167e-02,-3.506800000000000021e-03
-1.615700000000000079e-03,-6.489999999999999459e-04,5.225950000000000040e-02,9.301999999999999505e-04,1.973139999999999963e-02,2.080320000000000086e-02,1.719180000000000014e-02,-3.560900000000000089e-03
-1.595800000000000083e-03,-6.325999999999999809e-04,5.224000000000000171e-02,1.000000000000000021e-03,1.994800000000000045e-02,2.077179999999999999e-02,1.702630000000000116e-02,-3.551499999999999969e-03
-1.574199999999999992e-03,-5.716999999999999643e-04,5.228619999999999796e-02,1.204200000000000105e-03,1.990530000000000077e-02,2.078990000000000005e-02,1.732480000000000131e-02,-3.534300000000000202e-03
-1.489599999999999995e-03,-5.599999999999999509e-04,5.235259999999999914e-02,9.407999999999999913e-04,1.999460000000000126e-02,2.075640000000000124e-02,1.711479999999999946e-02,-3.550199999999999884e-03
-1.501299999999999900e-03,-7.161999999999999530e-04,5.259980000000000211e-02,9.848999999999999248e-04,2.004509999999999972e-02,2.089010000000000172e-02,1.730390000000000053e-02,-3.500599999999999979e-03
-1.467399999999999998e-03,-3.503000000000000037e-04,5.251709999999999712e-02,1.057599999999999903e-03,1.994299999999999892e-02,2.077419999999999961e-02,1.737220000000000084e-02,-3.547300000000000193e-03
-1.620600000000000035e-03,-6.620000000000000450e-04,5.231569999999999970e-02,1.081200000000000043e-03,1.999810000000000129e-02,2.069179999999999978e-02,1.712479999999999905e-02,-3.503099999999999877e-03
-1.519200000000000064e-03,-5.963000000000000201e-04,5.234629999999999839e-02,9.060000000000000128e-04,1.985630000000000034e-02,2.092710000000000056e-02,1.719290000000000054e-02,-3.549800000000000091e-03
-1.504600000000000035e-03,-6.210999999999999724e-04,5.235689999999999789e-02,1.032699999999999894e-03,2.012699999999999906e-02,2.088800000000000032e-02,1.723229999999999901e-02,-3.535400000000000174e-03
-1.502499999999999929e-03,-6.267999999999999483e-04,5.234760000000000107e-02,1.031999999999999931e-03,2.002790000000000126e-02,2.083799999999999888e-02,1.734250000000000028e-02,-3.552599999999999942e-03
-1.463499999999999957e-03,-5.088000000000000075e-04,5.250939999999999774e-02,1.013500000000000078e-03,1.992249999999999924e-02,2.084810000000000135e-02,1.726309999999999997e-02,-3.539699999999999791e-03
-1.403399999999999960e-03,-6.290000000000000018e-04,5.287120000000000014e-02,9.585999999999999903e-04,1.999770000000000020e-02,2.090660000000000088e-02,1.727439999999999878e-02,-3.537499999999999846e-03
-1.444900000000000047e-03,-6.243999999999999984e-04,5.239470000000000238e-02,9.973000000000000094e-04,2.006600000000000050e-02,2.071929999999999952e-02,1.727199999999999916e-02,-3.550100000000000044e-03
-1.475200000000000079e-03,-6.788000000000000197e-04,5.278540000000000315e-02,1.015000000000000060e-03,2.002299999999999913e-02,2.092360000000000053e-02,1.723960000000000076e-02,-3.569899999999999983e-03
-1.487999999999999956e-03,-6.934999999999999975e-04,5.269820000000000060e-02,1.113899999999999916e-03,2.006569999999999881e-02,2.095719999999999875e-02,1.740960000000000077e-02,-3.528400000000000113e-03
-1.563799999999999956e-03,-6.042999999999999977e-04,5.286969999999999864e-02,1.033499999999999914e-03,2.016700000000000090e-02,2.096129999999999868e-02,1.727019999999999944e-02,-3.517000000000000161e-03
-1.751900000000000028e-03,-5.069000000000000155e-04,5.273159999999999653e-02,9.083000000000000145e-04,2.005730000000000013e-02,2.113690000000000013e-02,1.735089999999999896e-02,-3.429100000000000030e-03
-1.375399999999999930e-03,-6.794000000000000343e-04,5.269619999999999860e-02,1.327000000000000055e-03,2.020030000000000089e-02,2.096639999999999962e-02,1.730819999999999928e-02,-3.523000000000000090e-03
-1.734400000000000091e-03,-6.088000000000000529e-04,5.278680000000000178e-02,1.004300000000000071e-03,2.015089999999999937e-02,2.116699999999999832e-02,1.732979999999999937e-02,-3.543999999999999841e-03
-1.482500000000000094e-03,-5.167999999999999851e-04,5.284520000000000189e-02,9.386000000000000463e-04,2.029960000000000098e-02,2.136760000000000048e-02,1.751319999999999960e-02,-3.535299999999999901e-03
-1.630500000000000005e-03,-7.397999999999999845e-04,5.287449999999999789e-02,1.193700000000000013e-03,2.015429999999999999e-02,2.099410000000000165e-02,1.704129999999999881e-02,-3.471199999999999806e-03
-1.650299999999999944e-03,-6.844999999999999956e-04,5.283949999999999758e-02,1.060200000000000075e-03,2.019129999999999883e-02,2.106919999999999973e-02,1.734470000000000109e-02,-3.524400000000000015e-03
-1.466000000000000072e-03,-6.269000000000000050e-04,5.290559999999999707e-02,9.535000000000000290e-04,2.024420000000000039e-02,2.103750000000000064e-02,1.735739999999999852e-02,-3.526099999999999894e-03
-1.519200000000000064e-03,-6.354999999999999972e-04,5.295860000000000151e-02,9.765000000000000459e-04,2.020929999999999949e-02,2.110079999999999942e-02,1.737170000000000034e-02,-3.539099999999999885e-03
-1.459000000000000010e-03,-6.424999999999999505e-04,5.294929999999999776e-02,1.366699999999999990e-03,2.021859999999999977e-02,2.108609999999999998e-02,1.741209999999999980e-02,-3.517499999999999793e-03
-1.554299999999999996e-03,-8.365999999999999522e-04,5.298950000000000188e-02,7.672000000000000000e-04,2.031099999999999919e-02,2.108120000000000133e-02,1.739740000000000036e-02,-3.512799999999999950e-03
-1.209100000000000062e-03,-6.204000000000000096e-04,5.307069999999999843e-02,9.736000000000000296e-04,2.027160000000000073e-02,2.111820000000000017e-02,1.737100000000000102e-02,-3.542599999999999916e-03
-1.513800000000000041e-03,-6.583000000000000093e-04,5.307789999999999730e-02,1.080599999999999920e-03,2.049110000000000167e-02,2.115239999999999829e-02,1.739749999999999977e-02,-3.416999999999999899e-03
-1.510800000000000077e-03,-6.522999999999999719e-04,5.324539999999999829e-02,1.005199999999999930e-03,2.027299999999999935e-02,2.115380000000000038e-02,1.739150000000000071e-02,-3.509899999999999826e-03
-1.624199999999999906e-03,-8.381999999999999911e-04,5.323470000000000285e-02,1.026500000000000069e-03,2.031020000000000048e-02,2.114500000000000060e-02,1.735110000000000124e-02,-3.565500000000000093e-03
-1.648699999999999905e-03,-5.998999999999999992e-04,5.339750000000000052e-02,1.014099999999999984e-03,2.031629999999999894e-02,2.109710000000000057e-02,1.748720000000000135e-02,-3.520000000000000125e-03
-1.426600000000000090e-03,-6.403000000000000054e-04,5.314699999999999980e-02,9.925999999999999494e-04,2.034359999999999988e-02,2.125540000000000068e-02,1.742729999999999974e-02,-3.529500000000000085e-03
-1.504300000000000082e-03,-6.308000000000000456e-04,5.322640000000000010e-02,8.754999999999999762e-04,2.006370000000000028e-02,2.122160000000000019e-02,1.756409999999999916e-02,-3.531499999999999917e-03
-1.503699999999999959e-03,-5.984000000000000170e-04,5.325549999999999728e-02,9.788999999999999958e-04,2.040629999999999875e-02,2.126629999999999840e-02,1.743810000000000152e-02,-3.464200000000000178e-03
-1.487999999999999956e-03,-6.306999999999999889e-04,5.323429999999999829e-02,1.017499999999999958e-03,2.035819999999999991e-02,2.124099999999999946e-02,1.767260000000000011e-02,-3.500300000000000026e-03
-1.512200000000000003e-03,-7.334999999999999940e-04,5.329649999999999666e-02,1.021200000000000102e-03,2.044690000000000049e-02,2.125149999999999956e-02,1.742600000000000052e-02,-3.487000000000000082e-03
-1.232800000000000042e-03,-5.113000000000000140e-04,5.326270000000000310e-02,8.463000000000000253e-04,2.033520000000000119e-02,2.127220000000000152e-02,1.769460000000000130e-02,-3.466299999999999850e-03
-1.630699999999999901e-03,-6.447000000000000040e-04,5.335059999999999802e-02,1.174200000000000027e-03,2.030569999999999944e-02,2.136520000000000086e-02,1.751230000000000148e-02,-3.496500000000000042e-03
-1.554499999999999892e-03,-7.022000000000000464e-04,5.334089999999999665e-02,1.043000000000000090e-03,2.042019999999999946e-02,2.149579999999999894e-02,1.773699999999999929e-02,-3.467500000000000096e-03
