1.402999999999999950e-04,2.549000000000000050e-03,1.796195999999999904e-01,1.244700000000000060e-03,7.540330000000000643e-02,7.781050000000000466e-02,4.919500000000000262e-02,7.600000000000000418e-04
1.937999999999999944e-04,2.633299999999999877e-03,1.795747000000000038e-01,9.504999999999999560e-04,7.544939999999999980e-02,7.778090000000000004e-02,4.892669999999999658e-02,7.946000000000000155e-04
1.834999999999999880e-04,2.670899999999999924e-03,1.795532999999999990e-01,1.046599999999999961e-03,7.531740000000000657e-02,7.799180000000000001e-02,4.925929999999999892e-02,7.517000000000000027e-04
1.739999999999999942e-05,2.531400000000000056e-03,1.796490000000000031e-01,1.074700000000000048e-03,7.522180000000000533e-02,7.793200000000000127e-02,4.898949999999999833e-02,7.703000000000000212e-04
2.044000000000000081e-04,2.671300000000000150e-03,1.796494999999999898e-01,9.409999999999999962e-04,7.531720000000000081e-02,7.789119999999999377e-02,4.900689999999999907e-02,7.251999999999999549e-04
2.013999999999999894e-04,2.556199999999999792e-03,1.794844999999999913e-01,1.013800000000000031e-03,7.525339999999999807e-02,7.771000000000000130e-02,4.900600000000000095e-02,7.868000000000000427e-04
5.950000000000000292e-05,2.718499999999999996e-03,1.795499999999999874e-01,1.164000000000000104e-03,7.535580000000000056e-02,7.793859999999999677e-02,4.899889999999999801e-02,7.688999999999999871e-04
1.475000000000000074e-04,2.574700000000000079e-03,1.795121000000000078e-01,9.740000000000000394e-04,7.531680000000000319e-02,7.782459999999999378e-02,4.903319999999999901e-02,7.276000000000000132e-04
2.336999999999999885e-04,2.445600000000000031e-03,1.794484000000000079e-01,8.863999999999999701e-04,7.515950000000000408e-02,7.773040000000000505e-02,4.896410000000000345e-02,8.006000000000000529e-04
2.324000000000000111e-04,2.650200000000000125e-03,1.795334000000000096e-01,1.090899999999999899e-03,7.533879999999999744e-02,7.782870000000000066e-02,4.886490000000000278e-02,7.433000000000000154e-04
1.467999999999999904e-04,2.680899999999999950e-03,1.795799999999999896e-01,9.902000000000001079e-04,7.544629999999999392e-02,7.782899999999999541e-02,4.894330000000000208e-02,7.498999999999999590e-04
1.678999999999999883e-04,2.588399999999999816e-03,1.795768000000000086e-01,9.200999999999999760e-04,7.521869999999999945e-02,7.781280000000000141e-02,4.903489999999999932e-02,7.544000000000000141e-04
7.899999999999999579e-05,2.691499999999999882e-03,1.794185000000000085e-01,1.026800000000000022e-03,7.553390000000000104e-02,7.791750000000000065e-02,4.898960000000000120e-02,7.525000000000000222e-04
1.894999999999999983e-04,2.649299999999999832e-03,1.793095000000000105e-01,8.932999999999999751e-04,7.546170000000000655e-02,7.787439999999999640e-02,4.921819999999999667e-02,7.487999999999999864e-04
1.228000000000000033e-04,2.932900000000000004e-03,1.794415000000000038e-01,1.097000000000000102e-03,7.549019999999999342e-02,7.775410000000000654e-02,4.900310000000000082e-02,7.688999999999999871e-04
2.406999999999999960e-04,2.705400000000000166e-03,1.793480000000000074e-01,9.795999999999999586e-04,7.533199999999999619e-02,7.766910000000000480e-02,4.920240000000000030e-02,7.785000000000000036e-04
2.340999999999999982e-04,2.864499999999999859e-03,1.791539000000000048e-01,1.039299999999999946e-03,7.543619999999999493e-02,7.777699999999999891e-02,4.891020000000000090e-02,9.437000000000000076e-04
-1.054000000000000005e-04,2.707799999999999790e-03,1.792819999999999969e-01,9.993000000000000580e-04,7.528369999999999507e-02,7.766399999999999693e-02,4.894899999999999946e-02,7.309000000000000392e-04
1.173999999999999941e-04,2.662799999999999889e-03,1.792874000000000134e-01,1.247300000000000015e-03,7.519059999999999633e-02,7.777649999999999841e-02,4.899780000000000107e-02,7.202999999999999984e-04
1.259999999999999998e-04,2.793400000000000136e-03,1.791340999999999906e-01,1.026000000000000002e-03,7.539369999999999405e-02,7.783579999999999666e-02,4.899040000000000339e-02,8.440999999999999719e-04
2.220000000000000090e-05,2.837800000000000131e-03,1.791330999999999896e-01,1.043799999999999893e-03,7.521550000000000458e-02,7.781609999999999916e-02,4.897830000000000239e-02,7.447999999999999976e-04
-2.680000000000000090e-05,2.753900000000000098e-03,1.793451000000000073e-01,9.848999999999999248e-04,7.528890000000000582e-02,7.778500000000000691e-02,4.904019999999999907e-02,8.285000000000000264e-04
3.889999999999999686e-05,2.648000000000000180e-03,1.794918000000000069e-01,9.967999999999999430e-04,7.523140000000000382e-02,7.785490000000000466e-02,4.899710000000000176e-02,7.837999999999999698e-04
1.357999999999999941e-04,2.573499999999999833e-03,1.794388000000000094e-01,1.025899999999999946e-03,7.536389999999999756e-02,7.820249999999999424e-02,4.904270000000000157e-02,7.931999999999999815e-04
1.440000000000000036e-04,3.271099999999999876e-03,1.796423000000000048e-01,1.297200000000000089e-03,7.536070000000000269e-02,7.781490000000000629e-02,4.878749999999999754e-02,7.004999999999999508e-04
-1.015000000000000006e-04,2.522100000000000210e-03,1.795790999999999915e-01,9.918999999999999866e-04,7.541870000000000518e-02,7.809620000000000450e-02,4.910110000000000169e-02,7.688999999999999871e-04
4.119999999999999856e-05,2.756999999999999902e-03,1.797942999999999902e-01,1.061799999999999897e-03,7.542129999999999668e-02,7.789429999999999965e-02,4.905120000000000313e-02,8.369999999999999619e-04
9.959999999999999507e-05,2.629700000000000006e-03,1.800742999999999927e-01,1.031199999999999912e-03,7.554230000000000667e-02,7.807490000000000263e-02,4.917660000000000087e-02,7.554000000000000384e-04
1.334999999999999924e-04,2.516700000000000187e-03,1.801374000000000031e-01,9.380999999999999799e-04,7.587289999999999313e-02,7.814659999999999662e-02,4.918689999999999868e-02,8.203000000000000439e-04
1.801999999999999891e-04,2.592600000000000026e-03,1.803509000000000084e-01,8.859999999999999603e-04,7.571740000000000415e-02,7.831309999999999660e-02,4.931610000000000160e-02,7.806000000000000005e-04
5.220000000000000166e-05,2.638900000000000013e-03,1.806879000000000124e-01,1.200499999999999961e-03,7.588169999999999638e-02,7.831430000000000335e-02,4.934820000000000179e-02,8.048999999999999948e-04
1.553000000000000073e-04,2.632100000000000065e-03,1.806868000000000085e-01,1.042500000000000024e-03,7.599319999999999686e-02,7.843680000000000097e-02,4.938800000000000134e-02,8.149999999999999693e-04
-3.219999999999999664e-05,2.803200000000000049e-03,1.809825999999999935e-01,1.160400000000000017e-03,7.604059999999999986e-02,7.859280000000000432e-02,4.948469999999999952e-02,8.055000000000000094e-04
9.560000000000000626e-05,2.641300000000000071e-03,1.813817000000000068e-01,8.074000000000000014e-04,7.614790000000000447e-02,7.865179999999999394e-02,4.963990000000000069e-02,8.191000000000000147e-04
2.233000000000000067e-04,2.605399999999999903e-03,1.815367999999999982e-01,1.182899999999999967e-03,7.604969999999999786e-02,7.901260000000000228e-02,4.957559999999999745e-02,7.221999999999999904e-04
4.839999999999999739e-05,2.746600000000000083e-03,1.817555999999999894e-01,1.006399999999999960e-03,7.639440000000000119e-02,7.891130000000000366e-02,4.970820000000000100e-02,8.517000000000000482e-04
7.279999999999999416e-05,2.514100000000000015e-03,1.822092999999999907e-01,8.298000000000000037e-04,7.647009999999999919e-02,7.891729999999999579e-02,4.960149999999999976e-02,8.528000000000000207e-04
1.321000000000000126e-04,2.607700000000000122e-03,1.822423999999999988e-01,1.038499999999999927e-03,7.658009999999999817e-02,7.913810000000000289e-02,4.975480000000000180e-02,8.476000000000000027e-04
5.580000000000000107e-05,2.677500000000000192e-03,1.824607000000000034e-01,1.117099999999999994e-03,7.658270000000000355e-02,7.927530000000000687e-02,4.985989999999999867e-02,8.808000000000000508e-04
-1.669999999999999935e-05,2.571799999999999954e-03,1.828342000000000023e-01,1.031699999999999978e-03,7.670490000000000641e-02,7.965949999999999420e-02,4.995519999999999822e-02,8.578999999999999820e-04
4.690000000000000158e-05,2.527600000000000072e-03,1.830114999999999936e-01,1.139400000000000048e-03,7.706899999999999862e-02,7.947289999999999910e-02,4.984750000000000292e-02,8.739999999999999939e-04
6.480000000000000300e-05,2.530000000000000131e-03,1.832893999999999912e-01,1.026500000000000069e-03,7.707070000000000587e-02,7.949240000000000472e-02,5.011720000000000064e-02,8.660999999999999645e-04
-1.430000000000000031e-05,2.563499999999999807e-03,1.836067999999999867e-01,1.040099999999999966e-03,7.717419999999999836e-02,7.962070000000000258e-02,5.024979999999999725e-02,8.945000000000000043e-04
-1.639999999999999883e-05,2.563800000000000193e-03,1.840513000000000010e-01,1.165000000000000020e-03,7.748969999999999470e-02,8.111920000000000242e-02,5.050290000000000334e-02,9.093999999999999870e-04
9.220000000000000493e-05,2.339500000000000000e-03,1.846476999999999979e-01,1.067699999999999986e-03,7.761740000000000306e-02,8.030710000000000626e-02,5.046529999999999766e-02,8.430999999999999476e-04
-1.105000000000000025e-04,2.611000000000000040e-03,1.851163000000000114e-01,9.921000000000000998e-04,7.791910000000000502e-02,8.044339999999999824e-02,5.057899999999999896e-02,9.801000000000000250e-04
-9.670000000000000589e-05,2.457899999999999842e-03,1.856024000000000007e-01,1.179300000000000096e-03,7.806530000000000413e-02,8.057570000000000010e-02,5.082110000000000100e-02,9.213000000000000052e-04
-1.464000000000000078e-04,2.483700000000000144e-03,1.860611000000000070e-01,1.079199999999999994e-03,7.836809999999999610e-02,8.105840000000000267e-02,5.113999999999999796e-02,9.886999999999999088e-04
-1.678999999999999883e-04,2.614599999999999910e-03,1.867707000000000117e-01,1.028899999999999910e-03,7.852789999999999770e-02,8.129930000000000490e-02,5.111799999999999677e-02,1.034299999999999933e-03
-2.503000000000000125e-04,2.526899999999999893e-03,1.875805000000000111e-01,1.129599999999999918e-03,7.891330000000000566e-02,8.159059999999999924e-02,5.090850000000000236e-02,1.002099999999999909e-03
-8.550000000000000471e-05,2.386399999999999893e-03,1.878543000000000018e-01,1.040300000000000079e-03,7.922200000000000075e-02,8.198210000000000219e-02,5.147829999999999767e-02,1.051300000000000021e-03
-1.890000000000000133e-04,2.487000000000000061e-03,1.888373999999999886e-01,1.129100000000000069e-03,7.938380000000000436e-02,8.215680000000000205e-02,5.138340000000000268e-02,1.157499999999999892e-03
-1.095000000000000053e-04,2.413000000000000214e-03,1.895284000000000135e-01,1.082899999999999922e-03,7.972450000000000370e-02,8.246889999999999776e-02,5.173250000000000071e-02,1.098500000000000084e-03
-1.668999999999999911e-04,2.459199999999999928e-03,1.900231000000000003e-01,1.182099999999999948e-03,8.002220000000000166e-02,8.280590000000000173e-02,5.191260000000000319e-02,1.173500000000000064e-03
-1.818000000000000009e-04,2.413900000000000073e-03,1.902890999999999888e-01,1.102700000000000078e-03,8.015659999999999452e-02,8.304809999999999970e-02,5.201309999999999961e-02,1.132299999999999930e-03
-2.425999999999999880e-04,2.672799999999999915e-03,1.908710999999999880e-01,9.686000000000000165e-04,8.062819999999999709e-02,8.327329999999999455e-02,5.236009999999999970e-02,1.145799999999999987e-03
-2.442000000000000269e-04,2.520699999999999850e-03,1.919788000000000050e-01,1.030499999999999949e-03,8.093889999999999418e-02,8.354150000000000464e-02,5.241819999999999813e-02,1.204100000000000049e-03
-2.462000000000000213e-04,2.379800000000000058e-03,1.926974999999999938e-01,9.581000000000000323e-04,8.128950000000000065e-02,8.390540000000000498e-02,5.259760000000000130e-02,1.271299999999999947e-03
-3.699999999999999811e-05,2.662799999999999889e-03,1.932300999999999880e-01,8.662000000000000212e-04,8.153829999999999412e-02,8.403380000000000571e-02,5.295860000000000151e-02,1.231200000000000003e-03
-2.539999999999999940e-04,2.412099999999999921e-03,1.939570999999999934e-01,1.017700000000000072e-03,8.190790000000000570e-02,8.456220000000000403e-02,5.295129999999999976e-02,1.210200000000000034e-03
-3.132000000000000235e-04,2.567299999999999791e-03,1.945275999999999950e-01,1.012899999999999955e-03,8.211499999999999355e-02,8.483849999999999725e-02,5.304869999999999725e-02,1.312299999999999968e-03
-4.588999999999999872e-04,2.476599999999999809e-03,1.953410999999999897e-01,1.104699999999999909e-03,8.234170000000000378e-02,8.510879999999999834e-02,5.317670000000000036e-02,1.346500000000000041e-03
-3.713999999999999745e-04,2.375899999999999800e-03,1.956506000000000078e-01,1.047299999999999924e-03,8.267059999999999687e-02,8.540290000000000381e-02,5.337639999999999746e-02,1.323600000000000080e-03
-3.143999999999999985e-04,2.221599999999999790e-03,1.957224999999999937e-01,1.205399999999999918e-03,8.292910000000000559e-02,8.564969999999999528e-02,5.353979999999999850e-02,1.308099999999999975e-03
-4.312000000000000186e-04,2.361600000000000157e-03,1.967949999999999977e-01,9.573000000000000129e-04,8.320959999999999468e-02,8.594480000000000175e-02,5.369410000000000155e-02,1.402400000000000044e-03
-4.359000000000000244e-04,2.419600000000000049e-03,1.974692999999999865e-01,9.451000000000000416e-04,8.333970000000000267e-02,8.610740000000000061e-02,5.396340000000000164e-02,1.420299999999999991e-03
-5.150999999999999980e-04,2.272900000000000007e-03,1.980150999999999994e-01,1.166500000000000002e-03,8.362490000000000201e-02,8.641179999999999695e-02,5.399380000000000152e-02,1.408299999999999916e-03
-4.447000000000000215e-04,2.266300000000000172e-03,1.985777999999999988e-01,9.638000000000000083e-04,8.402450000000000196e-02,8.666490000000000304e-02,5.415339999999999737e-02,1.393900000000000000e-03
-3.605999999999999830e-04,2.224400000000000075e-03,1.984406999999999976e-01,9.305000000000000120e-04,8.419550000000000645e-02,8.705040000000000000e-02,5.423530000000000018e-02,1.409799999999999899e-03
-5.858999999999999842e-04,2.273600000000000187e-03,1.997063000000000033e-01,1.048000000000000103e-03,8.423859999999999681e-02,8.727050000000000085e-02,5.441760000000000347e-02,1.510099999999999897e-03
-5.885000000000000474e-04,2.415500000000000112e-03,1.997014000000000011e-01,1.018900000000000101e-03,8.464919999999999389e-02,8.732379999999999309e-02,5.448909999999999865e-02,1.441800000000000026e-03
-4.443000000000000118e-04,2.188199999999999954e-03,2.003300000000000081e-01,1.031000000000000015e-03,8.485230000000000550e-02,8.752600000000000657e-02,5.466979999999999756e-02,1.435499999999999927e-03
-6.509999999999999945e-04,1.934299999999999908e-03,2.009641000000000066e-01,1.126599999999999954e-03,8.498819999999999986e-02,8.785930000000000129e-02,5.475039999999999768e-02,1.497599999999999973e-03
-4.070999999999999749e-04,2.115699999999999872e-03,2.006883999999999890e-01,9.510999999999999706e-04,8.506829999999999947e-02,8.798509999999999664e-02,5.487210000000000004e-02,1.546800000000000085e-03
-4.989000000000000379e-04,2.171499999999999819e-03,2.018433000000000033e-01,1.074700000000000048e-03,8.545379999999999643e-02,8.794879999999999365e-02,5.493800000000000072e-02,1.523300000000000001e-03
-6.080000000000000335e-04,2.201700000000000011e-03,2.022223999999999966e-01,1.029500000000000033e-03,8.551129999999999842e-02,8.832039999999999336e-02,5.491920000000000135e-02,1.547900000000000057e-03
-6.218000000000000436e-04,2.191999999999999938e-03,2.025565000000000004e-01,1.139299999999999992e-03,8.563270000000000604e-02,8.850629999999999609e-02,5.522160000000000263e-02,1.503800000000000015e-03
-5.000000000000000104e-04,2.183099999999999884e-03,2.027815000000000034e-01,9.828000000000000364e-04,8.589979999999999838e-02,8.887349999999999417e-02,5.540969999999999923e-02,1.559800000000000075e-03
-6.668000000000000533e-04,2.005499999999999904e-03,2.034391999999999867e-01,1.044500000000000072e-03,8.608949999999999936e-02,8.880670000000000230e-02,5.532709999999999712e-02,1.599299999999999897e-03
-5.973000000000000444e-04,1.973700000000000107e-03,2.026736000000000093e-01,1.014799999999999947e-03,8.641440000000000232e-02,8.897860000000000491e-02,5.541499999999999898e-02,1.593800000000000034e-03
-5.879999999999999810e-04,2.207600000000000100e-03,2.035675000000000123e-01,1.126899999999999907e-03,8.647109999999999519e-02,8.915919999999999401e-02,5.537519999999999942e-02,1.574000000000000095e-03
-6.489999999999999459e-04,2.182700000000000091e-03,2.038407000000000135e-01,1.022399999999999915e-03,8.659550000000000580e-02,8.931010000000000337e-02,5.576199999999999907e-02,1.693000000000000060e-03
-7.561000000000000013e-04,1.885600000000000080e-03,2.043204999999999882e-01,9.374999999999999653e-04,8.675330000000000541e-02,8.938809999999999811e-02,5.574049999999999838e-02,1.570199999999999894e-03
-6.635999999999999755e-04,2.253900000000000087e-03,2.048204999999999887e-01,9.615999999999999548e-04,8.683109999999999440e-02,8.953300000000000147e-02,5.578149999999999775e-02,1.628600000000000013e-03
-6.993000000000000301e-04,2.134899999999999905e-03,2.049134999999999984e-01,1.021200000000000102e-03,8.691229999999999789e-02,8.965910000000000546e-02,5.576009999999999994e-02,1.664099999999999954e-03
-6.038999999999999880e-04,2.144500000000000139e-03,2.052200999999999886e-01,1.063099999999999982e-03,8.707769999999999400e-02,8.986249999999999793e-02,5.607510000000000272e-02,1.680800000000000089e-03
-6.930999999999999878e-04,2.075800000000000041e-03,2.053489000000000009e-01,9.763999999999999893e-04,8.721120000000000261e-02,8.993239999999999568e-02,5.599540000000000073e-02,1.691000000000000012e-03
-7.297999999999999583e-04,2.086900000000000040e-03,2.051086000000000020e-01,1.142000000000000003e-03,8.735220000000000484e-02,9.013899999999999690e-02,5.613610000000000128e-02,1.675899999999999916e-03
-5.638000000000000433e-04,2.149299999999999822e-03,2.058409999999999962e-01,1.036299999999999982e-03,8.749659999999999382e-02,9.029850000000000376e-02,5.613630000000000009e-02,1.713899999999999972e-03
-6.725999999999999774e-04,2.084200000000000028e-03,2.062435999999999992e-01,1.148300000000000102e-03,8.755659999999999832e-02,9.032949999999999313e-02,5.615900000000000059e-02,1.704699999999999965e-03
-6.229000000000000162e-04,2.042500000000000045e-03,2.063789000000000040e-01,1.024799999999999973e-03,8.763319999999999443e-02,9.058070000000000010e-02,5.628760000000000013e-02,1.697799999999999960e-03
-7.529000000000000319e-04,2.006500000000000037e-03,2.064307999999999976e-01,1.051499999999999917e-03,8.798670000000000102e-02,9.039650000000000463e-02,5.631300000000000194e-02,1.742499999999999908e-03
-6.591999999999999769e-04,2.037100000000000022e-03,2.068173000000000095e-01,1.034999999999999896e-03,8.789310000000000178e-02,9.070300000000000584e-02,5.631069999999999826e-02,1.664600000000000021e-03
-7.347999999999999714e-04,1.947200000000000059e-03,2.069400000000000128e-01,1.054899999999999892e-03,8.781609999999999416e-02,9.075300000000000034e-02,5.644559999999999855e-02,1.755800000000000069e-03
-8.534000000000000353e-04,2.201499999999999898e-03,2.071365000000000012e-01,1.000299999999999974e-03,8.783259999999999679e-02,9.085150000000000170e-02,5.637059999999999987e-02,1.708199999999999996e-03
-8.218999999999999743e-04,1.906300000000000095e-03,2.073580999999999896e-01,1.217200000000000096e-03,8.805090000000000139e-02,9.078740000000000421e-02,5.654760000000000342e-02,1.775799999999999905e-03
-7.711999999999999888e-04,1.996799999999999964e-03,2.074720999999999926e-01,1.054100000000000089e-03,8.847950000000000259e-02,9.102349999999999330e-02,5.639700000000000268e-02,1.782200000000000060e-03
-7.623999999999999918e-04,2.023200000000000172e-03,2.075879999999999947e-01,1.030300000000000053e-03,8.830459999999999698e-02,9.116470000000000129e-02,5.665520000000000278e-02,1.765700000000000039e-03
-8.208999999999999500e-04,2.011000000000000201e-03,2.078257000000000021e-01,1.013900000000000088e-03,8.840800000000000047e-02,9.124100000000000266e-02,5.668900000000000328e-02,1.729499999999999918e-03
-7.808999999999999535e-04,1.999599999999999815e-03,2.079217999999999900e-01,1.008199999999999895e-03,8.852659999999999696e-02,9.113899999999999779e-02,5.670990000000000059e-02,1.786199999999999941e-03
