1.444600000000000094e-03,3.263100000000000115e-03,1.319579999999999920e-01,8.700000000000000051e-04,5.431880000000000042e-02,5.644849999999999868e-02,3.606460000000000221e-02,-8.509999999999999769e-04
1.399800000000000089e-03,3.335900000000000150e-03,1.326589999999999991e-01,1.009600000000000037e-03,5.470850000000000019e-02,5.663279999999999703e-02,3.623239999999999794e-02,-8.042999999999999802e-04
1.481799999999999914e-03,3.224900000000000162e-03,1.333014999999999894e-01,1.022399999999999915e-03,5.498949999999999672e-02,5.693320000000000325e-02,3.643609999999999904e-02,-7.584000000000000030e-04
1.358000000000000049e-03,3.197199999999999868e-03,1.339269999999999905e-01,1.039100000000000050e-03,5.531130000000000074e-02,5.729560000000000208e-02,3.658739999999999909e-02,-7.805000000000000522e-04
1.142800000000000022e-03,3.336800000000000009e-03,1.345572999999999908e-01,8.857000000000000072e-04,5.557209999999999928e-02,5.752689999999999887e-02,3.676510000000000195e-02,-7.600000000000000418e-04
1.333900000000000060e-03,3.309199999999999989e-03,1.351373999999999909e-01,1.220900000000000023e-03,5.580140000000000100e-02,5.779519999999999796e-02,3.690390000000000337e-02,-7.290999999999999955e-04
1.312400000000000025e-03,3.264200000000000088e-03,1.357684000000000113e-01,9.079999999999999530e-04,5.597440000000000054e-02,5.798500000000000182e-02,3.708909999999999985e-02,-7.138999999999999513e-04
1.223600000000000035e-03,3.272999999999999868e-03,1.362395999999999885e-01,1.058200000000000026e-03,5.629109999999999669e-02,5.834840000000000165e-02,3.727479999999999682e-02,-6.817000000000000360e-04
1.347799999999999910e-03,3.202700000000000165e-03,1.369141000000000108e-01,9.931000000000000157e-04,5.653819999999999679e-02,5.854220000000000257e-02,3.740689999999999987e-02,-6.715999999999999531e-04
1.230699999999999936e-03,3.238800000000000012e-03,1.375774999999999915e-01,9.240999999999999649e-04,5.677619999999999889e-02,5.880860000000000254e-02,3.747679999999999761e-02,-6.461999999999999862e-04
1.222199999999999892e-03,3.083100000000000077e-03,1.379383999999999888e-01,1.016600000000000099e-03,5.711659999999999654e-02,5.901839999999999864e-02,3.767240000000000172e-02,-6.252999999999999661e-04
5.733999999999999514e-04,3.227499999999999900e-03,1.383564999999999934e-01,1.199900000000000055e-03,5.722719999999999890e-02,5.994329999999999797e-02,3.772219999999999740e-02,-6.371999999999999843e-04
5.712999999999999546e-04,3.284800000000000046e-03,1.389128000000000029e-01,1.019099999999999997e-03,5.741790000000000088e-02,6.018699999999999745e-02,3.788930000000000076e-02,-6.292000000000000067e-04
4.916999999999999713e-04,3.224299999999999822e-03,1.392697999999999992e-01,1.006500000000000016e-03,5.765710000000000279e-02,6.043189999999999673e-02,3.797240000000000337e-02,-5.864999999999999988e-04
4.685000000000000037e-04,3.237600000000000200e-03,1.398836999999999997e-01,1.108800000000000063e-03,5.781959999999999877e-02,6.055399999999999672e-02,3.818389999999999979e-02,-5.718000000000000209e-04
4.323999999999999936e-04,3.183000000000000065e-03,1.403727999999999920e-01,1.024699999999999916e-03,5.809140000000000137e-02,6.082970000000000044e-02,3.827400000000000246e-02,-5.586999999999999736e-04
3.370000000000000057e-04,3.235899999999999888e-03,1.407560999999999951e-01,1.174600000000000036e-03,5.819250000000000117e-02,6.097040000000000098e-02,3.836339999999999889e-02,-5.412999999999999843e-04
3.881000000000000010e-04,3.045799999999999983e-03,1.411970999999999921e-01,8.800999999999999795e-04,5.844739999999999658e-02,6.126209999999999989e-02,3.877789999999999709e-02,-5.071999999999999686e-04
6.103999999999999834e-04,3.334999999999999857e-03,1.416988999999999888e-01,9.137999999999999855e-04,5.873629999999999823e-02,6.143069999999999781e-02,3.861699999999999855e-02,-5.027000000000000218e-04
3.985999999999999851e-04,3.233300000000000150e-03,1.420617999999999881e-01,1.010899999999999906e-03,5.875339999999999729e-02,6.153549999999999992e-02,3.865770000000000317e-02,-5.079999999999999880e-04
3.673999999999999857e-04,3.201299999999999805e-03,1.424258999999999942e-01,1.046000000000000055e-03,5.891280000000000128e-02,6.178920000000000246e-02,3.887360000000000121e-02,-4.872000000000000245e-04
3.530000000000000152e-04,3.162199999999999993e-03,1.427917999999999965e-01,8.574000000000000241e-04,5.909589999999999982e-02,6.207279999999999742e-02,3.893880000000000258e-02,-4.394000000000000011e-04
3.398000000000000196e-04,3.199399999999999814e-03,1.431168999999999913e-01,8.741999999999999988e-04,5.932090000000000279e-02,6.243520000000000320e-02,3.902049999999999963e-02,-4.330000000000000081e-04
2.191000000000000131e-04,3.215099999999999816e-03,1.436910999999999883e-01,9.761000000000000362e-04,5.943849999999999828e-02,6.244279999999999969e-02,3.917679999999999774e-02,-4.507000000000000047e-04
1.800000000000000113e-04,3.203399999999999911e-03,1.438570000000000126e-01,1.055500000000000015e-03,5.954929999999999946e-02,6.260219999999999674e-02,3.920339999999999936e-02,-4.525999999999999967e-04
1.898000000000000056e-04,3.164900000000000005e-03,1.442242999999999997e-01,8.978999999999999785e-04,5.969549999999999856e-02,6.274440000000000572e-02,3.930170000000000191e-02,-4.000000000000000192e-04
1.384000000000000031e-04,3.216500000000000175e-03,1.445393000000000094e-01,9.338000000000000380e-04,6.001990000000000103e-02,6.296670000000000045e-02,3.934229999999999672e-02,-3.851999999999999847e-04
1.321999999999999879e-04,3.088899999999999892e-03,1.448280999999999874e-01,1.021399999999999999e-03,5.998959999999999709e-02,6.297079999999999345e-02,3.974160000000000192e-02,-3.302000000000000031e-04
1.034000000000000061e-04,2.981699999999999889e-03,1.452016999999999891e-01,1.128000000000000096e-03,5.997609999999999747e-02,6.307229999999999781e-02,3.961370000000000169e-02,-3.882000000000000034e-04
1.272000000000000019e-04,3.131600000000000009e-03,1.454542000000000057e-01,9.858000000000000009e-04,6.014490000000000114e-02,6.345109999999999639e-02,3.985310000000000241e-02,-3.939999999999999817e-04
7.300000000000000411e-06,3.173800000000000059e-03,1.457429000000000086e-01,1.037699999999999907e-03,6.037429999999999880e-02,6.345130000000000214e-02,3.970669999999999755e-02,-4.158000000000000237e-04
1.557999999999999923e-04,3.186200000000000143e-03,1.460293000000000008e-01,1.027200000000000031e-03,6.050910000000000316e-02,6.364430000000000087e-02,3.975999999999999673e-02,-3.106000000000000145e-04
-4.289999999999999922e-05,3.347300000000000102e-03,1.463285000000000002e-01,1.013000000000000012e-03,6.057980000000000309e-02,6.370030000000000137e-02,3.987299999999999872e-02,-3.697999999999999898e-04
9.710000000000000206e-05,3.160000000000000048e-03,1.465094999999999870e-01,1.050399999999999945e-03,6.071569999999999745e-02,6.384270000000000223e-02,3.986989999999999978e-02,-3.733000000000000207e-04
2.360000000000000105e-05,3.149700000000000069e-03,1.468639999999999946e-01,1.026100000000000059e-03,6.085349999999999787e-02,6.399380000000000346e-02,3.997610000000000052e-02,-3.322999999999999999e-04
3.460000000000000076e-05,3.145300000000000179e-03,1.467574000000000101e-01,9.736000000000000296e-04,6.113020000000000259e-02,6.403630000000000433e-02,4.001890000000000308e-02,-3.004999999999999859e-04
9.699999999999999963e-05,3.322499999999999933e-03,1.472223000000000004e-01,9.875999999999999363e-04,6.106249999999999872e-02,6.414380000000000082e-02,4.005960000000000076e-02,-3.314999999999999804e-04
-4.400000000000000224e-06,3.158400000000000010e-03,1.474165000000000059e-01,9.905000000000000610e-04,6.115149999999999753e-02,6.424870000000000581e-02,4.012050000000000338e-02,-3.054999999999999990e-04
5.280000000000000269e-05,3.137700000000000211e-03,1.477317999999999965e-01,1.002199999999999966e-03,6.110489999999999672e-02,6.432530000000000192e-02,4.022470000000000212e-02,-2.786999999999999981e-04
3.019999999999999885e-05,3.060799999999999806e-03,1.479061999999999877e-01,9.866000000000000204e-04,6.140140000000000181e-02,6.441620000000000679e-02,4.021530000000000243e-02,-2.284999999999999976e-04
2.379999999999999913e-05,3.195400000000000150e-03,1.480812999999999990e-01,9.876999999999999929e-04,6.152149999999999980e-02,6.450319999999999665e-02,4.030779999999999780e-02,-2.409000000000000009e-04
8.650000000000000191e-05,3.084599999999999842e-03,1.483011999999999941e-01,1.008500000000000065e-03,6.141350000000000281e-02,6.458260000000000389e-02,4.015540000000000082e-02,-2.946000000000000051e-04
3.580000000000000283e-05,3.112800000000000202e-03,1.484756000000000131e-01,1.001500000000000003e-03,6.160460000000000241e-02,6.468490000000000351e-02,4.035749999999999754e-02,-2.487999999999999760e-04
2.869999999999999965e-05,3.198499999999999954e-03,1.486472000000000071e-01,1.049800000000000039e-03,6.165210000000000135e-02,6.478879999999999362e-02,4.042210000000000247e-02,-2.345000000000000079e-04
-6.199999999999999931e-06,3.127700000000000185e-03,1.488107999999999931e-01,1.042100000000000014e-03,6.173889999999999934e-02,6.480030000000000512e-02,4.048729999999999690e-02,-2.376000000000000020e-04
-8.899999999999999491e-06,3.141000000000000129e-03,1.491628000000000120e-01,1.147400000000000026e-03,6.182610000000000189e-02,6.495679999999999510e-02,4.049570000000000253e-02,-2.701000000000000059e-04
4.199999999999999598e-06,3.213600000000000050e-03,1.491587000000000052e-01,1.015599999999999966e-03,6.193850000000000050e-02,6.503749999999999809e-02,4.053530000000000327e-02,-2.133000000000000076e-04
7.999999999999999638e-07,3.132600000000000141e-03,1.493365000000000109e-01,1.000100000000000077e-03,6.201659999999999812e-02,6.507680000000000409e-02,4.062459999999999682e-02,-1.555000000000000121e-04
-1.029999999999999964e-05,3.119699999999999990e-03,1.494286999999999976e-01,1.016200000000000089e-03,6.204199999999999993e-02,6.518089999999999995e-02,4.059949999999999670e-02,-2.505000000000000174e-04
-7.160000000000000565e-05,3.127000000000000005e-03,1.496593999999999980e-01,1.000999999999999937e-03,6.219360000000000166e-02,6.518450000000000633e-02,4.054159999999999708e-02,-1.611000000000000127e-04
4.849999999999999982e-05,3.156200000000000064e-03,1.496964000000000072e-01,1.010300000000000000e-03,6.213830000000000048e-02,6.528580000000000494e-02,4.069849999999999857e-02,-2.180000000000000134e-04
4.500000000000000114e-06,3.129499999999999903e-03,1.498709000000000013e-01,1.001699999999999900e-03,6.223399999999999765e-02,6.533250000000000168e-02,4.070819999999999994e-02,-1.997000000000000023e-04
7.779999999999999373e-05,3.264899999999999834e-03,1.499684000000000017e-01,1.056300000000000034e-03,6.214030000000000248e-02,6.544640000000000180e-02,4.076459999999999806e-02,-2.255000000000000060e-04
2.529999999999999833e-05,3.159900000000000209e-03,1.501170000000000004e-01,1.053300000000000070e-03,6.235870000000000302e-02,6.550530000000000241e-02,4.078539999999999943e-02,-2.182999999999999936e-04
-1.369999999999999927e-05,3.071400000000000172e-03,1.500685999999999964e-01,1.064899999999999918e-03,6.238450000000000245e-02,6.558640000000000303e-02,4.064229999999999926e-02,-2.307999999999999993e-04
-4.799999999999999783e-06,3.297000000000000017e-03,1.503985999999999934e-01,9.920000000000000432e-04,6.242940000000000295e-02,6.543269999999999642e-02,4.093019999999999992e-02,-1.603999999999999957e-04
1.540000000000000028e-04,3.250900000000000144e-03,1.504797999999999969e-01,1.141199999999999984e-03,6.232639999999999708e-02,6.566950000000000565e-02,4.083740000000000286e-02,-2.158999999999999895e-04
6.550000000000000646e-05,3.120500000000000010e-03,1.504571000000000103e-01,9.508999999999999658e-04,6.256589999999999374e-02,6.576189999999999813e-02,4.093780000000000335e-02,-1.989000000000000100e-04
-5.300000000000000078e-06,3.199099999999999860e-03,1.506767999999999996e-01,1.082999999999999978e-03,6.263190000000000424e-02,6.566800000000000415e-02,4.103419999999999984e-02,-1.896000000000000007e-04
-2.380999999999999870e-04,3.102300000000000110e-03,1.506946999999999870e-01,9.001999999999999802e-04,6.267340000000000411e-02,6.565120000000000677e-02,4.084900000000000336e-02,-1.812000000000000134e-04
-2.349999999999999930e-04,3.162499999999999947e-03,1.510394999999999932e-01,1.018900000000000101e-03,6.266929999999999723e-02,6.583279999999999688e-02,4.096579999999999666e-02,-1.783999999999999996e-04
-5.489999999999999953e-05,3.125999999999999873e-03,1.509842999999999880e-01,9.970999999999998961e-04,6.272679999999999922e-02,6.588990000000000125e-02,4.098829999999999835e-02,-1.688000000000000101e-04
-3.970000000000000276e-05,3.119699999999999990e-03,1.510653000000000135e-01,9.127999999999999612e-04,6.276189999999999547e-02,6.606779999999999597e-02,4.101260000000000322e-02,-2.004999999999999946e-04
-1.342000000000000094e-04,3.104099999999999828e-03,1.512485000000000079e-01,1.071399999999999913e-03,6.274960000000000260e-02,6.601479999999999848e-02,4.109700000000000158e-02,-1.858999999999999921e-04
-5.050000000000000100e-05,3.142499999999999894e-03,1.512961999999999918e-01,9.945999999999999980e-04,6.273879999999999735e-02,6.606990000000000085e-02,4.113880000000000314e-02,-1.921000000000000073e-04
-6.590000000000000263e-05,3.059300000000000040e-03,1.512863000000000124e-01,1.101699999999999945e-03,6.280389999999999584e-02,6.614689999999999459e-02,4.108810000000000240e-02,-1.719000000000000042e-04
-5.629999999999999968e-05,3.020399999999999908e-03,1.513555000000000039e-01,8.375999999999999765e-04,6.279980000000000284e-02,6.608880000000000310e-02,4.124300000000000188e-02,-1.224999999999999960e-04
