-2.485000000000000230e-04,2.493200000000000104e-03,1.821415999999999868e-01,1.010199999999999943e-03,7.642369999999999719e-02,7.897540000000000115e-02,4.951409999999999839e-02,7.783999999999999470e-04
9.500000000000000523e-06,2.538499999999999958e-03,1.820470999999999895e-01,1.034999999999999896e-03,7.636500000000000232e-02,7.875219999999999443e-02,4.955160000000000120e-02,7.887000000000000347e-04
-4.589999999999999761e-05,2.527399999999999959e-03,1.821686999999999890e-01,1.005599999999999940e-03,7.652140000000000331e-02,7.896709999999999841e-02,4.951710000000000139e-02,8.201999999999999872e-04
-1.529999999999999920e-05,2.526200000000000147e-03,1.821350999999999942e-01,9.856000000000001045e-04,7.636149999999999882e-02,7.903519999999999990e-02,4.954859999999999820e-02,8.295999999999999989e-04
-6.800000000000000116e-06,2.586900000000000050e-03,1.820671000000000095e-01,1.030300000000000053e-03,7.636529999999999707e-02,7.894650000000000278e-02,4.972530000000000006e-02,8.333000000000000346e-04
-1.340000000000000045e-05,2.407199999999999965e-03,1.821149999999999991e-01,1.012400000000000105e-03,7.620929999999999371e-02,7.889190000000000091e-02,4.971890000000000337e-02,8.871999999999999895e-04
-9.289999999999999484e-05,2.496899999999999814e-03,1.822303000000000117e-01,9.403999999999999816e-04,7.635790000000000632e-02,7.891769999999999341e-02,4.963530000000000025e-02,8.128000000000000242e-04
1.540000000000000163e-05,2.580900000000000121e-03,1.819746999999999892e-01,9.898999999999999379e-04,7.640170000000000294e-02,7.892989999999999728e-02,4.957749999999999657e-02,8.771999999999999633e-04
-7.009999999999999630e-05,2.500000000000000052e-03,1.820789999999999909e-01,1.062800000000000029e-03,7.634259999999999657e-02,7.880299999999999805e-02,4.948869999999999658e-02,8.566000000000000046e-04
-2.228999999999999970e-04,2.354900000000000049e-03,1.820244000000000029e-01,1.023000000000000038e-03,7.641359999999999819e-02,7.887879999999999892e-02,4.951889999999999764e-02,8.289000000000000361e-04
-1.799999999999999919e-06,2.544600000000000160e-03,1.820189000000000112e-01,9.638000000000000083e-04,7.642970000000000319e-02,7.896330000000000016e-02,4.956599999999999895e-02,8.417999999999999702e-04
-1.799999999999999919e-06,2.517800000000000159e-03,1.822937000000000030e-01,9.924999999999998927e-04,7.657579999999999942e-02,7.877820000000000655e-02,4.930009999999999948e-02,8.478999999999999558e-04
-2.027999999999999963e-04,2.544199999999999934e-03,1.819390999999999925e-01,9.125999999999999564e-04,7.633810000000000595e-02,7.889290000000000191e-02,4.947710000000000302e-02,8.231999999999999517e-04
-3.089999999999999892e-05,2.531499999999999896e-03,1.819962999999999997e-01,9.889000000000000221e-04,7.621079999999999521e-02,7.892200000000000604e-02,4.952220000000000233e-02,8.130999999999999773e-04
-2.850000000000000157e-05,2.540000000000000157e-03,1.820732999999999935e-01,1.024500000000000020e-03,7.632709999999999495e-02,7.881100000000000605e-02,4.945610000000000284e-02,8.572000000000000192e-04
-6.439999999999999327e-05,2.503500000000000083e-03,1.818954999999999878e-01,1.034500000000000046e-03,7.617580000000000184e-02,7.889519999999999866e-02,4.948129999999999890e-02,8.434000000000000091e-04
2.099999999999999799e-06,2.483899999999999823e-03,1.818990000000000051e-01,9.917000000000000901e-04,7.632849999999999357e-02,7.884339999999999404e-02,4.939770000000000272e-02,8.111999999999999853e-04
-4.449999999999999746e-05,2.624700000000000210e-03,1.819369999999999876e-01,1.037200000000000058e-03,7.630629999999999358e-02,7.884900000000000242e-02,4.948170000000000346e-02,8.486999999999999753e-04
-4.169999999999999716e-05,2.551100000000000156e-03,1.819971999999999979e-01,1.035300000000000066e-03,7.632089999999999708e-02,7.868630000000000069e-02,4.940119999999999928e-02,8.375999999999999765e-04
7.279999999999999416e-05,2.641199999999999798e-03,1.817913999999999919e-01,1.024900000000000030e-03,7.620490000000000597e-02,7.874040000000000206e-02,4.945030000000000259e-02,7.619999999999999820e-04
2.379999999999999913e-05,2.516099999999999847e-03,1.818570999999999938e-01,9.535999999999999772e-04,7.628509999999999458e-02,7.881269999999999942e-02,4.945190000000000002e-02,8.383999999999999959e-04
-8.600000000000000670e-06,2.535899999999999786e-03,1.818268000000000106e-01,9.881000000000000026e-04,7.636170000000000457e-02,7.883249999999999980e-02,4.940909999999999747e-02,7.649999999999999465e-04
-5.629999999999999968e-05,2.536699999999999806e-03,1.818658999999999970e-01,1.073100000000000009e-03,7.627459999999999796e-02,7.880370000000000430e-02,4.944090000000000290e-02,8.350999999999999699e-04
6.199999999999999931e-06,2.556000000000000112e-03,1.818719000000000030e-01,9.246999999999999794e-04,7.632919999999999983e-02,7.879010000000000180e-02,4.942099999999999965e-02,8.071999999999999965e-04
-1.209999999999999935e-05,2.534400000000000021e-03,1.818094000000000099e-01,9.826999999999999798e-04,7.631459999999999633e-02,7.901690000000000103e-02,4.944180000000000103e-02,8.233000000000000084e-04
1.199999999999999946e-06,2.728299999999999909e-03,1.817673999999999956e-01,1.006900000000000026e-03,7.632940000000000558e-02,7.880099999999999605e-02,4.944319999999999965e-02,8.289000000000000361e-04
4.029999999999999701e-05,2.439199999999999875e-03,1.817577999999999971e-01,1.004399999999999911e-03,7.617029999999999634e-02,7.875000000000000056e-02,4.945100000000000190e-02,7.910999999999999846e-04
8.110000000000000618e-05,2.537900000000000052e-03,1.817439000000000138e-01,8.168000000000000130e-04,7.626370000000000371e-02,7.858579999999999732e-02,4.954349999999999726e-02,9.003999999999999851e-04
1.730000000000000038e-05,2.470200000000000087e-03,1.817496000000000111e-01,1.115000000000000106e-03,7.626940000000000108e-02,7.878889999999999505e-02,4.941170000000000284e-02,8.373999999999999716e-04
1.779999999999999898e-05,2.610299999999999860e-03,1.817399000000000098e-01,1.000100000000000077e-03,7.634249999999999370e-02,7.872279999999999556e-02,4.938390000000000141e-02,8.201999999999999872e-04
3.380000000000000165e-05,2.502100000000000157e-03,1.816435000000000133e-01,9.786000000000000427e-04,7.624789999999999346e-02,7.877080000000000193e-02,4.944429999999999659e-02,8.224000000000000407e-04
1.391999999999999954e-04,2.551499999999999949e-03,1.816510000000000069e-01,1.260099999999999892e-03,7.621379999999999821e-02,7.862009999999999832e-02,4.942119999999999846e-02,8.028999999999999462e-04
7.999999999999999638e-07,2.477599999999999941e-03,1.815828999999999915e-01,9.185000000000000456e-04,7.634230000000000183e-02,7.874860000000000193e-02,4.937140000000000278e-02,8.434000000000000091e-04
3.669999999999999760e-05,2.533200000000000209e-03,1.816746999999999945e-01,1.062699999999999973e-03,7.617989999999999484e-02,7.874449999999999505e-02,4.939829999999999915e-02,8.009000000000000060e-04
3.639999999999999708e-05,2.510800000000000098e-03,1.816985999999999879e-01,1.065399999999999984e-03,7.622230000000000671e-02,7.870219999999999994e-02,4.931019999999999848e-02,8.316999999999999957e-04
1.332000000000000122e-04,2.476499999999999969e-03,1.816263999999999934e-01,9.937999999999999785e-04,7.631739999999999358e-02,7.872819999999999818e-02,4.946319999999999883e-02,7.852999999999999521e-04
-2.780000000000000149e-05,2.611800000000000059e-03,1.816617000000000093e-01,7.498999999999999590e-04,7.608379999999999310e-02,7.867899999999999894e-02,4.945780000000000315e-02,8.628999999999999952e-04
1.362000000000000038e-04,2.513599999999999949e-03,1.816944000000000059e-01,1.005500000000000100e-03,7.628359999999999308e-02,7.875050000000000106e-02,4.937749999999999778e-02,8.184000000000000519e-04
-1.509999999999999942e-05,2.681300000000000176e-03,1.815816000000000097e-01,1.031000000000000015e-03,7.622600000000000209e-02,7.870180000000000231e-02,4.950070000000000164e-02,8.178000000000000373e-04
-1.414999999999999971e-04,2.638699999999999900e-03,1.815900000000000014e-01,1.036000000000000029e-03,7.612420000000000297e-02,7.876299999999999968e-02,4.935060000000000141e-02,7.983999999999999994e-04
-3.880000000000000121e-05,2.632499999999999857e-03,1.815856000000000137e-01,1.046700000000000018e-03,7.616059999999999497e-02,7.873209999999999931e-02,4.932879999999999904e-02,8.522000000000000061e-04
7.999999999999999638e-06,2.604200000000000091e-03,1.815644999999999898e-01,9.847000000000000284e-04,7.617400000000000559e-02,7.863169999999999882e-02,4.939280000000000059e-02,7.695999999999999499e-04
-1.639999999999999883e-05,2.581700000000000141e-03,1.815522999999999998e-01,9.894999999999999282e-04,7.620830000000000659e-02,7.869479999999999531e-02,4.930489999999999873e-02,8.551999999999999706e-04
9.459999999999999551e-05,2.571400000000000161e-03,1.815833000000000030e-01,8.733999999999999793e-04,7.630149999999999433e-02,7.884529999999999317e-02,4.942850000000000021e-02,8.115000000000000468e-04
-4.940000000000000136e-05,2.593600000000000159e-03,1.815138000000000029e-01,1.036400000000000038e-03,7.609069999999999723e-02,7.853820000000000245e-02,4.936410000000000103e-02,8.117000000000000517e-04
2.239999999999999899e-05,2.493099999999999830e-03,1.815186000000000022e-01,1.029100000000000023e-03,7.610770000000000035e-02,7.872110000000000218e-02,4.935260000000000341e-02,8.122999999999999578e-04
-5.200000000000000188e-06,2.470899999999999833e-03,1.815067999999999959e-01,1.048899999999999963e-03,7.610450000000000548e-02,7.867369999999999919e-02,4.936349999999999766e-02,7.883000000000000250e-04
-1.080999999999999984e-04,2.514100000000000015e-03,1.814860000000000084e-01,1.123099999999999923e-03,7.604270000000000473e-02,7.876110000000000055e-02,4.934310000000000085e-02,8.201999999999999872e-04
-1.629999999999999979e-05,2.549000000000000050e-03,1.813900999999999986e-01,8.742999999999999470e-04,7.608040000000000636e-02,7.869450000000000056e-02,4.945680000000000215e-02,8.187000000000000050e-04
7.999999999999999638e-06,2.482999999999999964e-03,1.815124999999999933e-01,9.347000000000000057e-04,7.615099999999999647e-02,7.874150000000000593e-02,4.930509999999999754e-02,8.061000000000000240e-04
-1.999999999999999909e-07,2.545400000000000180e-03,1.814572000000000129e-01,9.516999999999999852e-04,7.616829999999999434e-02,7.873040000000000593e-02,4.933180000000000204e-02,8.291999999999999892e-04
3.479999999999999885e-05,2.541199999999999969e-03,1.814423000000000008e-01,9.859999999999998974e-04,7.619570000000000509e-02,7.864019999999999344e-02,4.931930000000000341e-02,8.610999999999999514e-04
-2.729999999999999951e-05,2.608200000000000188e-03,1.812583999999999862e-01,1.050500000000000001e-03,7.609730000000000660e-02,7.863420000000000132e-02,4.929909999999999848e-02,6.918000000000000104e-04
6.490000000000000543e-05,2.515799999999999894e-03,1.814780000000000004e-01,1.154800000000000097e-03,7.594359999999999999e-02,7.863789999999999669e-02,4.933069999999999816e-02,8.092999999999999933e-04
2.019999999999999972e-05,2.490200000000000139e-03,1.814118000000000119e-01,9.853999999999999912e-04,7.607389999999999985e-02,7.859860000000000457e-02,4.935330000000000272e-02,8.078000000000000111e-04
1.700000000000000029e-06,2.591299999999999940e-03,1.814369999999999872e-01,9.724999999999999487e-04,7.597819999999999574e-02,7.862529999999999519e-02,4.929309999999999942e-02,7.550000000000000287e-04
3.639999999999999708e-05,2.315199999999999897e-03,1.815519999999999912e-01,1.032300000000000101e-03,7.606309999999999460e-02,7.858909999999999507e-02,4.934340000000000254e-02,7.893000000000000493e-04
-8.699999999999999712e-06,2.438500000000000129e-03,1.812770999999999966e-01,1.028800000000000070e-03,7.609710000000000085e-02,7.864229999999999832e-02,4.912749999999999756e-02,7.550000000000000287e-04
7.330000000000000632e-05,2.521900000000000096e-03,1.810846999999999873e-01,8.942000000000000512e-04,7.607179999999999498e-02,7.849720000000000308e-02,4.931880000000000291e-02,7.672999999999999482e-04
1.430000000000000031e-05,2.516200000000000121e-03,1.813547000000000076e-01,9.416000000000000108e-04,7.605059999999999598e-02,7.859539999999999582e-02,4.930400000000000060e-02,8.084000000000000257e-04
2.099999999999999884e-05,2.510699999999999824e-03,1.813680000000000014e-01,1.005299999999999987e-03,7.600079999999999336e-02,7.848819999999999408e-02,4.929349999999999704e-02,8.053999999999999528e-04
5.119999999999999768e-05,2.590499999999999921e-03,1.812678000000000067e-01,8.779000000000000345e-04,7.597810000000000674e-02,7.858590000000000020e-02,4.935839999999999672e-02,8.053000000000000045e-04
-1.722000000000000115e-04,2.609000000000000208e-03,1.814457999999999904e-01,1.228700000000000105e-03,7.598000000000000587e-02,7.855209999999999970e-02,4.933560000000000029e-02,7.843000000000000362e-04
-5.679999999999999828e-05,2.541799999999999875e-03,1.813359999999999972e-01,7.971000000000000221e-04,7.601080000000000336e-02,7.854669999999999708e-02,4.926219999999999904e-02,8.013000000000000157e-04
1.620000000000000075e-04,2.546999999999999785e-03,1.812400000000000122e-01,1.045200000000000035e-03,7.602609999999999923e-02,7.852430000000000521e-02,4.920770000000000005e-02,8.074000000000000014e-04
7.859999999999999962e-05,2.568599999999999876e-03,1.812390999999999863e-01,9.935000000000000255e-04,7.600310000000000399e-02,7.852910000000000446e-02,4.929599999999999954e-02,7.893999999999999975e-04
6.990000000000000499e-05,2.466100000000000150e-03,1.812143999999999977e-01,9.236000000000000069e-04,7.598080000000000112e-02,7.850219999999999421e-02,4.935989999999999822e-02,8.130000000000000291e-04
-6.080000000000000064e-05,2.560999999999999908e-03,1.812137000000000053e-01,1.015599999999999966e-03,7.598449999999999649e-02,7.853409999999999558e-02,4.928140000000000298e-02,7.919000000000000041e-04
2.540000000000000076e-05,2.512499999999999976e-03,1.813917999999999919e-01,1.022799999999999924e-03,7.581450000000000689e-02,7.848009999999999708e-02,4.927900000000000336e-02,8.046000000000000417e-04
-7.399999999999999623e-05,2.555400000000000206e-03,1.811535999999999980e-01,9.779999999999999197e-04,7.593660000000000687e-02,7.853980000000000683e-02,4.920390000000000180e-02,8.080999999999999642e-04
1.040999999999999960e-04,2.516399999999999800e-03,1.810283000000000031e-01,9.814999999999999506e-04,7.605530000000000623e-02,7.846380000000000021e-02,4.917230000000000212e-02,7.967999999999999606e-04
-6.990000000000000499e-05,2.779699999999999966e-03,1.811988999999999961e-01,1.005599999999999940e-03,7.596600000000000574e-02,7.848940000000000083e-02,4.916340000000000293e-02,7.839000000000000265e-04
6.530000000000000160e-05,2.567199999999999951e-03,1.811600999999999906e-01,1.086500000000000009e-03,7.597689999999999999e-02,7.847780000000000034e-02,4.918750000000000205e-02,7.889000000000000396e-04
3.619999999999999900e-05,2.540800000000000176e-03,1.811494999999999911e-01,1.007499999999999932e-03,7.601729999999999599e-02,7.850500000000000533e-02,4.919930000000000136e-02,8.318000000000000524e-04
6.820000000000000433e-05,2.541499999999999922e-03,1.810773999999999995e-01,1.095700000000000016e-03,7.607400000000000273e-02,7.850999999999999646e-02,4.921009999999999968e-02,7.862000000000000282e-04
1.404999999999999999e-04,2.669200000000000045e-03,1.810838999999999921e-01,1.002899999999999929e-03,7.601199999999999624e-02,7.849340000000000483e-02,4.930829999999999935e-02,7.983000000000000512e-04
-9.990000000000000236e-05,2.438000000000000063e-03,1.809970999999999941e-01,1.004600000000000024e-03,7.588519999999999988e-02,7.847999999999999421e-02,4.925489999999999730e-02,7.230999999999999581e-04
2.339999999999999958e-05,2.556199999999999792e-03,1.810915999999999915e-01,9.852000000000000948e-04,7.603759999999999686e-02,7.846350000000000546e-02,4.924270000000000036e-02,8.002000000000000432e-04
7.449999999999999483e-05,2.588800000000000042e-03,1.810844000000000065e-01,9.592999999999999531e-04,7.592490000000000350e-02,7.866380000000000594e-02,4.919790000000000274e-02,8.048999999999999948e-04
-8.399999999999999535e-05,2.448300000000000042e-03,1.812111999999999890e-01,1.191500000000000068e-03,7.583860000000000601e-02,7.851470000000000671e-02,4.922259999999999830e-02,7.852999999999999521e-04
6.090000000000000307e-05,2.525200000000000014e-03,1.809627000000000041e-01,1.023000000000000038e-03,7.593070000000000375e-02,7.847239999999999771e-02,4.931560000000000110e-02,8.252999999999999486e-04
1.600000000000000131e-04,2.556099999999999952e-03,1.811001000000000138e-01,1.065100000000000031e-03,7.587470000000000325e-02,7.827130000000000198e-02,4.931680000000000091e-02,7.963000000000000026e-04
-1.507000000000000039e-04,2.541999999999999989e-03,1.809415000000000051e-01,9.380999999999999799e-04,7.578000000000000014e-02,7.847170000000000534e-02,4.923430000000000167e-02,7.912999999999999895e-04
1.004000000000000010e-04,2.599600000000000088e-03,1.809501000000000026e-01,1.043000000000000090e-03,7.592749999999999500e-02,7.845330000000000359e-02,4.918850000000000305e-02,7.663000000000000323e-04
5.849999999999999894e-05,2.563300000000000127e-03,1.809089999999999865e-01,1.072599999999999942e-03,7.592379999999999962e-02,7.834380000000000510e-02,4.919289999999999774e-02,5.906999999999999924e-04
4.449999999999999746e-05,2.556899999999999971e-03,1.811653000000000013e-01,1.132299999999999930e-03,7.585770000000000013e-02,7.866289999999999394e-02,4.919760000000000105e-02,7.864000000000000330e-04
4.690000000000000158e-05,2.564799999999999892e-03,1.807584000000000135e-01,1.012300000000000049e-03,7.585899999999999588e-02,7.850609999999999533e-02,4.922739999999999755e-02,7.896000000000000024e-04
-7.660000000000000522e-05,2.562500000000000108e-03,1.808694999999999886e-01,9.882000000000000593e-04,7.590199999999999725e-02,7.837510000000000310e-02,4.916229999999999906e-02,7.445000000000000446e-04
4.149999999999999907e-05,2.522799999999999956e-03,1.809309000000000056e-01,1.135799999999999961e-03,7.579690000000000039e-02,7.837030000000000385e-02,4.931569999999999704e-02,7.703999999999999694e-04
5.929999999999999806e-05,2.409600000000000023e-03,1.807924999999999949e-01,1.028199999999999947e-03,7.597710000000000574e-02,7.804400000000000226e-02,4.904820000000000013e-02,7.512000000000000448e-04
6.140000000000000167e-05,2.592800000000000139e-03,1.808358999999999939e-01,9.384000000000000414e-04,7.578129999999999589e-02,7.832400000000000473e-02,4.926989999999999842e-02,7.877999999999999586e-04
4.330000000000000217e-05,2.567299999999999791e-03,1.808707999999999982e-01,1.033499999999999914e-03,7.590049999999999575e-02,7.833900000000000585e-02,4.904599999999999932e-02,7.711000000000000406e-04
6.219999999999999401e-05,2.587900000000000183e-03,1.808171000000000084e-01,1.062000000000000010e-03,7.596100000000000074e-02,7.850500000000000533e-02,4.940100000000000047e-02,8.886999999999999717e-04
1.079999999999999993e-05,2.283799999999999893e-03,1.808364000000000082e-01,1.041299999999999995e-03,7.593300000000000050e-02,7.837919999999999610e-02,4.910019999999999663e-02,9.267000000000000281e-04
-1.090000000000000067e-05,2.592600000000000026e-03,1.808297000000000099e-01,1.048300000000000056e-03,7.567820000000000102e-02,7.830070000000000086e-02,4.911340000000000150e-02,8.099999999999999561e-04
5.379999999999999989e-05,2.711700000000000048e-03,1.806894000000000000e-01,9.051999999999999933e-04,7.577659999999999951e-02,7.795340000000000602e-02,4.891319999999999696e-02,7.426000000000000526e-04
-1.493999999999999994e-04,2.577700000000000043e-03,1.808836000000000055e-01,8.855000000000000024e-04,7.577530000000000376e-02,7.834520000000000373e-02,4.923210000000000086e-02,7.988000000000000092e-04
6.700000000000000226e-05,2.622300000000000152e-03,1.808053000000000021e-01,1.067599999999999929e-03,7.583449999999999913e-02,7.831989999999999785e-02,4.900329999999999964e-02,7.856000000000000136e-04
1.205000000000000016e-04,2.666099999999999807e-03,1.806320999999999899e-01,9.768000000000001074e-04,7.576389999999999514e-02,7.837819999999999510e-02,4.928910000000000236e-02,7.783999999999999470e-04
-3.699999999999999811e-05,2.555599999999999886e-03,1.807592000000000088e-01,1.017099999999999949e-03,7.579779999999999851e-02,7.842609999999999859e-02,4.920870000000000105e-02,7.977000000000000366e-04
